# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	114.378	39.2672	5.08685	32.5217	54.7773	0	0	0	114.378	0.932162	145	30	36.1797	1.45568	0	1.46385
1	1	0	0	105.028	37.9292	-7.06258	31.2174	55.5302	0	0	0	105.028	0.917419	146	30	35.5464	1.79762	0	1.67775
2	1	0	0	111.158	39.6441	18.0416	31.9427	51.0795	0	0	0	111.158	0.888774	156	30	39.2834	1.12013	0	1.57343
3	1	0	0	85.0709	33.6931	-17.7996	26.7649	54.5681	0	0	0	85.0709	0.941692	116	22	35.523	2.1262	0	1.8543
4	1	0	0	114.41	39.9366	28.3596	25.7932	48.8695	0	0	0	114.41	0.901428	139	30	40.0705	0.816873	0	1.78692
5	1	0	0	100.505	36.9123	-28.049	21.4868	50.8568	0	0	0	100.505	0.926954	151	30	38.2117	2.43167	0	1.92752
6	1	0	0	75.2005	32.2152	37.6634	16.5886	45.673	0	0	0	75.2005	0.910559	102	22	41.8275	0.498746	0	1.96023
7	1	0	0	95.0036	35.9228	-36.3353	13.13	47.0038	0	0	0	95.0036	0.925147	133	22	40.7756	2.72369	0	2.04806
8	1	1	0	57.9415	27.5261	44.5188	10.335	41.9875	0	0	0	57.9415	0.960972	126	22	45.706	0.30565	0	2.02472
9	1	1	0	58.7335	27.7081	-43.0749	6.02923	42.744	0	0	0	58.7335	0.961351	125	22	45.0088	2.93011	0	2.11181
10	2	0	0	106.974	38.2446	0.956988	21.1672	66.0356	0	0	0	106.974	0.919075	127	30	24.5858	1.56975	0	0
11	2	0	0	111.055	38.6386	10.9824	22.0179	61.8442	0	0	0	111.055	0.934766	140	30	27.3503	1.19448	0	0
