# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	114.018	39.2553	5.4472	31.5401	55.1252	0	0	0	114.018	0.92979	145	30	36.0589	1.44538	0	1.47009
1	1	0	0	104.171	37.8671	-6.77092	30.3055	55.683	0	0	0	104.171	0.912924	146	30	35.3907	1.79034	0	1.67151
2	1	0	0	109.182	39.3703	18.3615	30.8088	51.5793	0	0	0	109.182	0.885167	156	30	39.1374	1.10937	0	1.58191
3	1	0	0	85.9053	33.9137	-17.7091	25.9023	54.5156	0	0	0	85.9053	0.938599	116	22	35.4396	2.12484	0	1.84855
4	1	0	0	113.104	39.6027	28.5242	24.8083	48.9111	0	0	0	113.104	0.906232	139	30	40.0577	0.811111	0	1.78643
5	1	0	0	100.25	36.9799	-28.018	20.6895	50.5224	0	0	0	100.25	0.921218	151	30	38.2052	2.43084	0	1.92136
6	1	0	0	76.9073	32.6094	37.829	15.7212	45.4454	0	0	0	76.9073	0.908847	102	22	41.9442	0.495866	0	1.95682
7	1	0	0	95.0106	36.0057	-36.6463	12.2285	46.7124	0	0	0	95.0106	0.920958	133	22	41.0311	2.7287	0	2.04213
8	1	1	0	58.768	27.6699	44.5873	9.33989	41.6301	0	0	0	58.768	0.964577	126	22	45.7129	0.301521	0	2.02505
9	1	1	0	58.1124	27.5882	-43.5273	5.15736	42.4737	0	0	0	58.1124	0.95947	125	22	45.4453	2.9334	0	2.10468
10	2	0	0	107.627	38.3362	1.11704	20.1271	66.1508	0	0	0	107.627	0.920261	127	30	24.3634	1.56339	0	0
11	2	0	0	108.628	38.1931	11.1703	21.0008	62.3713	0	0	0	108.628	0.935796	140	30	27.2324	1.18555	0	0
12	2	0	0	103.919	36.9827	-8.82507	19.9485	63.7546	0	0	0	103.919	0.954784	158	30	26.0799	1.95444	0	0
13	2	0	0	108.72	38.5639	21.3379	18.4382	57.0721	0	0	0	108.72	0.918666	143	30	30.501	0.838109	0	0
14	2	0	0	99.955	36.2455	-19.1609	15.0078	59.6874	0	0	0	99.955	0.956107	148	30	27.8248	2.3779	0	0
15	2	0	0	93.8071	36.0613	30.6541	11.4569	51.5472	0	0	0	93.8071	0.90649	138	22	33.6062	0.485842	0	0
16	2	0	0	101.984	37.1204	-28.2877	8.66943	53.7913	0	0	0	101.984	0.930068	145	30	31.9469	2.72576	0	0
17	2	1	0	60.8695	28.4454	38.9648	4.77012	45.8148	0	0	0	60.8695	0.945333	137	22	39.08	0.232534	0	0
18	2	1	0	86.4205	33.9209	-37.0632	0.58952	46.7928	0	0	0	86.4205	0.943826	153	30	38.3051	3.01529	0	0
19	3	0	0	95.8269	37.0593	6.09816	7.29934	76.4245	82.7145	0	0	95.8269	0.876805	134	22	12.6371	1.15005	0	0
20	3	0	0	115.028	41.6021	-2.88581	8.01619	78.3425	83.2452	0	0	115.028	0.835186	135	30	12.8343	1.87322	0	0
21	3	0	0	118.192	41.5215	14.9072	7.50883	66.9757	76.7203	0	0	118.192	0.861494	166	30	18.2512	0.699048	0	0
22	3	0	0	110.973	40.844	-11.0432	5.52145	70.3523	81.2661	0	0	110.973	0.835932	135	30	15.4505	2.4581	0	0
23	3	0	0	102.478	38.4462	23.9207	3.77243	57.9667	70.4556	0	0	102.478	0.871231	142	30	24.3391	0.335265	0	0
24	3	0	0	107.529	38.5674	-20.0046	1.74156	61.2128	75.6059	0	0	107.529	0.908434	147	30	21.7776	2.86356	0	0
25	3	1	0	64.3388	28.9114	32.4049	-0.352908	50.4957	63.5541	0	0	64.3388	0.967265	137	22	31.7068	0.122765	0	0
26	3	1	0	78.2843	32.1852	-28.9835	-3.20126	52.4856	67.5606	0	0	78.2843	0.949667	140	30	29.9381	3.10704	0	0
27	4	0	0	99.3247	38.0061	1.09632	-5.89877	72.0065	104.663	0	0	99.3247	0.864094	126	30	1.67079	-1.47512	0	0
28	4	0	0	103.937	38.1515	9.7867	-6.11049	68.4067	93.48	0	0	103.937	0.897335	152	30	9.04642	-0.208764	0	0
29	4	0	0	75.4622	34.4102	-6.28489	-8.47405	67.4009	98.3953	0	0	75.4622	0.800874	101	22	8.37351	-2.61085	0	0
30	4	0	0	93.0733	37.2077	18.2403	-7.15977	61.0338	81.9417	0	0	93.0733	0.844829	141	30	17.5489	-0.167409	0	0
31	4	0	0	100.458	38.3583	-14.2026	-9.32419	61.3697	86.1835	0	0	100.458	0.857978	131	30	15.9716	-2.81734	0	0
32	4	1	0	86.9686	33.6003	26.8512	-8.82299	53.0714	71.0789	0	0	86.9686	0.968025	142	30	26.3174	-0.175204	0	0
33	4	1	0	88.4732	34.0552	-23.2522	-10.9474	54.0973	74.3585	0	0	88.4732	0.958636	154	30	25.1028	-2.87093	0	0
34	5	0	0	105.544	40.4105	4.95576	-20.4176	57.0059	89.7536	0	0	105.544	0.812184	138	30	16.6736	-1.32736	0	0
35	5	0	0	106.189	40.7603	-3.10344	-21.1585	56.4776	89.172	0	0	106.189	0.803181	147	30	17.3985	-1.80515	0	0
