# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.942	38.6668	6.09263	26.1671	55.5462	0	0	0	110.942	0.932454	145	30	34.7773	1.42471	0	1.44602
1	1	0	0	107.557	38.3915	-5.84554	24.6697	56.6262	0	0	0	107.557	0.917017	146	30	33.6201	1.77676	0	1.69557
2	1	0	0	112.27	39.8908	18.6815	24.9071	52.0737	0	0	0	112.27	0.886605	156	30	37.5537	1.08147	0	1.60329
3	1	0	0	80.5489	32.765	-16.4373	20.0158	55.8756	0	0	0	80.5489	0.942865	115	22	33.2188	2.12449	0	1.87997
4	1	0	0	109.605	38.9023	28.9803	19.3782	49.2957	0	0	0	109.605	0.910097	139	30	39.2932	0.779421	0	1.78373
5	1	0	0	102.275	37.5831	-26.8975	15.0547	51.5895	0	0	0	102.275	0.909901	151	30	36.3675	2.4464	0	1.93228
6	1	0	0	75.5488	32.1889	38.4087	11.2527	45.5016	0	0	0	75.5488	0.916276	102	22	42.1557	0.480689	0	1.9319
7	1	0	0	94.1897	35.7509	-36.7578	7.65825	46.4351	0	0	0	94.1897	0.926058	133	22	40.9961	2.74336	0	2.01508
8	1	1	0	58.3969	27.5313	45.288	5.27927	41.6999	0	0	0	58.3969	0.968155	126	22	46.2765	0.296458	0	1.99645
9	1	1	0	58.849	27.7153	-44.4557	1.39844	41.6503	0	0	0	58.849	0.96274	129	22	46.4958	2.93279	0	2.06088
10	2	0	0	103.53	37.524	1.44056	14.8033	66.9685	0	0	0	103.53	0.923974	127	30	23.0467	1.55299	0	0
11	2	0	0	99.3161	36.2708	11.2751	15.5223	62.728	0	0	0	99.3161	0.948668	140	30	25.8765	1.16373	0	0
12	2	0	0	96.393	35.6958	-8.27096	14.0678	65.0389	0	0	0	96.393	0.95065	158	30	24.1689	1.96583	0	0
13	2	0	0	105.77	37.6734	21.5963	12.987	57.4479	0	0	0	105.77	0.936493	143	30	29.5556	0.801206	0	0
14	2	0	0	94.6584	35.3757	-18.6623	9.2494	60.3422	0	0	0	94.6584	0.950515	148	30	26.3375	2.41539	0	0
15	2	0	0	89.4832	34.911	31.141	6.8122	51.7989	0	0	0	89.4832	0.922627	138	22	33.6634	0.463555	0	0
16	2	0	0	95.784	35.7934	-28.5128	3.64062	53.2987	0	0	0	95.784	0.9395	145	30	31.8423	2.75925	0	0
17	2	1	0	62.137	28.706	39.5563	0.567484	45.8668	0	0	0	62.137	0.947579	137	22	39.52	0.224742	0	0
18	2	1	0	85.4646	33.6784	-38.0806	-3.41049	45.9321	0	0	0	85.4646	0.946878	153	30	39.4078	3.01874	0	0
19	3	0	0	83.8735	34.8899	6.19405	2.81282	76.5385	83.7747	0	0	83.8735	0.865836	133	20	12.1993	1.13373	0	0
20	3	0	0	110.243	39.9812	-2.67602	3.00486	78.7651	84.4192	0	0	110.243	0.866664	135	30	11.8396	1.88919	0	0
21	3	0	0	104.78	37.7113	15.0591	3.33426	67.2402	77.523	0	0	104.78	0.925863	160	30	18.187	0.689807	0	0
22	3	0	0	106.775	39.4769	-11.1353	0.411863	70.2258	82.3001	0	0	106.775	0.860983	135	30	14.9282	2.52342	0	0
23	3	0	0	94.3643	36.4869	24.525	-0.606201	58.3117	71.1643	0	0	94.3643	0.890727	142	30	24.7037	0.314145	0	0
24	3	0	0	99.6637	36.5319	-20.8044	-2.89594	60.1564	74.8006	0	0	99.6637	0.938433	147	30	22.479	2.90157	0	0
25	3	1	0	62.4833	28.4696	33.0826	-4.54232	50.5496	63.5503	0	0	62.4833	0.968749	137	22	32.2649	0.114847	0	0
26	3	1	0	76.4844	31.8142	-30.2402	-7.48084	51.2954	65.8812	0	0	76.4844	0.949601	140	30	31.2797	3.11733	0	0
27	4	0	0	100.432	38.0364	1.2517	-10.3368	72.0972	105.283	0	0	100.432	0.872338	126	30	2.10874	-1.46558	0	0
28	4	0	0	107.036	40.3465	9.82705	-9.65215	68.5157	94.0004	0	0	107.036	0.826284	149	30	8.90948	-0.159202	0	0
29	4	0	0	77.0687	33.79	-6.67922	-12.4046	67.4997	97.4894	0	0	77.0687	0.848227	101	22	8.76251	-2.64629	0	0
30	4	0	0	100.18	37.3431	18.5595	-10.2568	61.085	81.8871	0	0	100.18	0.902753	138	30	17.6449	-0.114565	0	0
31	4	0	0	96.4083	36.2868	-15.3674	-13.0762	61.0217	84.5828	0	0	96.4083	0.920085	130	30	17.0961	-2.85477	0	0
32	4	1	0	83.5084	32.8869	27.7221	-12.554	52.9403	70.5652	0	0	83.5084	0.970274	142	30	27.0383	-0.160246	0	0
33	4	1	0	84.1172	33.3849	-24.6695	-14.8051	53.2118	72.5004	0	0	84.1172	0.948408	154	30	26.5251	-2.89148	0	0
34	5	0	0	103.858	37.933	5.2417	-23.77	58.072	90.884	0	0	103.858	0.907021	138	30	16.0912	-1.30599	0	0
35	5	0	0	103.343	39.1478	-3.6022	-24.4578	57.4774	90.0798	0	0	103.343	0.847378	146	30	16.8667	-1.84902	0	0
36	5	0	0	100.203	38.1591	14.1565	-22.9224	55.8276	83.5845	0	0	100.203	0.864752	157	30	19.6947	-0.841308	0	0
37	5	0	0	85.2858	34.3093	-12.064	-24.4358	54.9162	83.0015	0	0	85.2858	0.910467	138	22	20.8272	-2.25069	0	0
38	5	1	0	92.7016	34.9759	23.0611	-22.5164	51.4242	73.7968	0	0	92.7016	0.95227	148	30	26.2523	-0.574989	0	0
39	5	1	0	88.2305	34.1431	-20.9522	-24.2058	50.7325	73.6487	0	0	88.2305	0.951094	149	30	27.1688	-2.51343	0	0
40	6	0	0	108.574	38.2394	0.400613	-37.0417	47.4905	74.323	0	0	108.574	0.933068	130	30	28.8088	-1.59265	0	0
41	6	0	0	95.6118	36.1866	10.0983	-36.0051	47.3313	73.292	0	0	95.6118	0.917543	120	30	29.2087	-1.25512	0	0
42	6	0	0	77.086	31.9543	-9.57042	-35.5855	47.4315	73.3169	0	0	77.086	0.948694	109	22	29.3285	-1.94061	0	0
43	6	1	0	90.9181	34.466	19.1139	-34.0285	46.1784	69.5894	0	0	90.9181	0.961789	145	30	31.4973	-0.95925	0	0
44	6	1	0	67.2005	29.6521	-17.8192	-34.334	45.8994	69.2096	0	0	67.2005	0.960442	133	22	32.1903	-2.19637	0	0
45	7	0	1	69.8412	31.7513	-0.104116	-48.611	39.6285	61.5621	0	0	69.8412	0.87056	135	22	40.3872	-1.59889	0	0
46	7	0	1	104.358	38.5975	8.43663	-47.6379	39.8174	61.6392	0	0	104.358	0.880273	147	30	40.0883	-1.38498	0	0
47	7	0	1	103.017	38.4499	-8.41975	-47.0945	40.0015	61.8452	0	0	103.017	0.875648	142	30	39.9875	-1.80938	0	0
48	7	1	1	92.2266	35.4218	17.4066	-45.4085	39.6883	60.5951	0	0	92.2266	0.923688	153	30	40.6165	-1.15579	0	0
49	7	1	1	90.5787	35.1944	-17.0607	-44.9051	39.7376	60.5362	0	0	90.5787	0.918943	151	30	40.8856	-2.02915	0	0
