# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.297	38.5373	6.03396	25.9885	55.5462	0	0	0	110.297	0.933276	145	30	34.7538	1.42605	0	1.44196
1	1	0	0	107.514	38.3747	-5.88237	24.4447	56.6262	0	0	0	107.514	0.917452	146	30	33.5642	1.77795	0	1.69964
2	1	0	0	110.884	39.7466	18.5522	24.8624	52.0737	0	0	0	110.884	0.882019	156	30	37.6012	1.08576	0	1.59492
3	1	0	0	80.4623	32.7443	-16.4671	19.7954	55.8756	0	0	0	80.4623	0.94304	115	22	33.1802	2.12594	0	1.88124
4	1	0	0	111.029	39.1716	28.8581	19.3427	49.2957	0	0	0	111.029	0.909294	139	30	39.3022	0.783735	0	1.77888
5	1	0	0	102.276	37.5764	-26.9032	14.8549	51.5895	0	0	0	102.276	0.91023	151	30	36.3407	2.44714	0	1.93268
6	1	0	0	76.0545	32.303	38.3797	11.1395	45.5016	0	0	0	76.0545	0.915904	102	22	42.1608	0.481937	0	1.9299
7	1	0	0	94.2966	35.7651	-36.7233	7.46433	46.4351	0	0	0	94.2966	0.926373	133	22	40.9436	2.74366	0	2.0157
8	1	1	0	58.5026	27.5541	45.2924	5.15369	41.6999	0	0	0	58.5026	0.968308	126	22	46.3001	0.297129	0	1.9948
9	1	1	0	58.7231	27.6704	-44.414	1.21215	41.6503	0	0	0	58.7231	0.9638	129	22	46.4411	2.93307	0	2.06137
10	2	0	0	103.559	37.5211	1.42172	14.6122	66.9685	0	0	0	103.559	0.924368	127	30	23.0176	1.55339	0	0
11	2	0	0	99.0901	36.2142	11.2487	15.4015	62.728	0	0	0	99.0901	0.949471	140	30	25.9076	1.16498	0	0
12	2	0	0	96.3042	35.6726	-8.30608	13.8487	65.0389	0	0	0	96.3042	0.951011	158	30	24.1264	1.96773	0	0
13	2	0	0	106.776	37.9022	21.505	12.8659	57.4479	0	0	0	106.776	0.934019	143	30	29.5281	0.80417	0	0
14	2	0	0	94.8236	35.4236	-18.6871	9.01909	60.3422	0	0	0	94.8236	0.949602	148	30	26.3041	2.41772	0	0
15	2	0	0	90.5851	35.0997	31.0854	6.66281	51.7989	0	0	0	90.5851	0.923975	138	22	33.6275	0.464513	0	0
16	2	0	0	95.8576	35.7913	-28.4931	3.40671	53.2987	0	0	0	95.8576	0.940331	145	30	31.7888	2.761	0	0
17	2	1	0	62.168	28.7129	39.5588	0.441407	45.8668	0	0	0	62.168	0.947596	137	22	39.5393	0.225566	0	0
18	2	1	0	85.6133	33.7022	-38.0485	-3.61988	45.9321	0	0	0	85.6133	0.947183	153	30	39.3612	3.0198	0	0
19	3	0	0	84.8935	35.1309	6.23759	2.60977	76.5385	83.7747	0	0	84.8935	0.864382	133	20	12.1848	1.12839	0	0
20	3	0	0	110.516	39.9993	-2.67817	2.81506	78.7651	84.4192	0	0	110.516	0.868018	135	30	11.8112	1.88936	0	0
21	3	0	0	104.278	37.745	15.0143	3.10518	67.2402	77.523	0	0	104.278	0.919784	160	30	18.1169	0.68821	0	0
22	3	0	0	106.875	39.4804	-11.1535	0.192897	70.2258	82.3001	0	0	106.875	0.861633	135	30	14.9027	2.52688	0	0
