# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	108.788	38.2563	5.86969	24.7088	55.935	0	0	0	108.788	0.934083	145	30	34.2254	1.42962	0	1.45289
1	1	0	0	106.846	38.2684	-5.98437	23.3046	56.7089	0	0	0	106.846	0.91683	146	30	33.2346	1.78419	0	1.6887
2	1	0	0	108.36	39.3742	18.3318	23.7321	52.4528	0	0	0	108.36	0.878325	156	30	37.1683	1.08732	0	1.5912
3	1	0	0	81.0779	32.8793	-16.6065	18.7913	55.7304	0	0	0	81.0779	0.942471	115	22	33.0767	2.13403	0	1.86856
4	1	0	0	110.481	39.1246	28.7712	18.5041	49.3131	0	0	0	110.481	0.906984	139	30	39.172	0.784727	0	1.7671
5	1	0	0	100.961	37.1874	-26.922	13.9512	51.4895	0	0	0	100.961	0.917428	151	30	36.2977	2.45079	0	1.92304
6	1	0	0	75.4077	32.1818	38.4137	10.4421	45.43	0	0	0	75.4077	0.914964	102	22	42.1976	0.483539	0	1.91781
7	1	0	0	93.9198	35.6239	-36.4702	6.5873	46.6118	0	0	0	93.9198	0.930001	133	22	40.7006	2.74389	0	2.01127
8	1	1	0	58.368	27.5215	45.3377	4.50045	41.6678	0	0	0	58.368	0.968364	126	22	46.3477	0.299547	0	1.98413
9	1	1	0	58.792	27.6719	-44.0602	0.368984	41.9291	0	0	0	58.792	0.964826	129	22	46.1128	2.93309	0	2.05846
10	2	0	0	102.396	37.2632	1.24851	13.497	67.0739	0	0	0	102.396	0.926682	127	30	22.674	1.56221	0	0
11	2	0	0	95.2863	35.4365	11.1619	14.491	62.9571	0	0	0	95.2863	0.953538	140	30	25.7353	1.16715	0	0
12	2	0	0	95.4799	35.5173	-8.46886	12.8009	64.8819	0	0	0	95.4799	0.951132	158	30	23.9515	1.97968	0	0
13	2	0	0	103.661	37.3437	21.5226	12.154	57.2106	0	0	0	103.661	0.934096	143	30	29.5626	0.806004	0	0
14	2	0	0	95.778	35.5177	-18.7795	7.92494	60.2042	0	0	0	95.778	0.95408	148	30	26.1879	2.43003	0	0
15	2	0	0	89.2639	34.8298	31.1848	5.99334	51.557	0	0	0	89.2639	0.924662	138	22	33.7341	0.466406	0	0
16	2	0	0	95.1509	35.6129	-28.3366	2.3275	53.5861	0	0	0	95.1509	0.942778	145	30	31.5616	2.76851	0	0
17	2	1	0	61.972	28.6684	39.6291	-0.222827	45.8071	0	0	0	61.972	0.947544	137	22	39.6007	0.228062	0	0
18	2	1	0	85.7013	33.6803	-37.7156	-4.5743	46.2841	0	0	0	85.7013	0.949393	153	30	39.0416	3.02345	0	0
19	3	0	0	86.4372	35.0654	6.30879	1.87679	76.451	83.3986	0	0	86.4372	0.883393	133	20	12.2386	1.12699	0	0
20	3	0	0	109.886	39.8166	-2.78411	1.82656	78.4724	84.3622	0	0	109.886	0.871012	135	30	11.6529	1.90642	0	0
21	3	0	0	104.191	38.1906	15.0201	2.46224	66.8244	76.3064	0	0	104.191	0.897692	160	30	18.1799	0.694733	0	0
22	3	0	0	106.555	39.5815	-11.1835	-0.874643	70.0961	82.2192	0	0	106.555	0.854674	135	30	14.7874	2.54553	0	0
23	3	0	0	96.7809	36.6514	24.4209	-1.29599	58.1955	70.5377	0	0	96.7809	0.905352	142	30	24.6601	0.325257	0	0
24	3	0	0	101.355	37.0342	-20.6683	-4.50323	60.3862	75.3209	0	0	101.355	0.928647	147	30	22.219	2.9297	0	0
25	3	1	0	62.1421	28.377	33.1208	-5.26087	50.5385	63.3303	0	0	62.1421	0.969759	137	22	32.3051	0.121496	0	0
26	3	1	0	76.9383	31.8557	-29.9528	-8.97622	51.6637	66.5055	0	0	76.9383	0.952747	140	30	31.0073	3.13514	0	0
27	4	0	0	99.5093	37.4912	1.3386	-11.1787	72.3528	105.069	0	0	99.5093	0.889643	126	30	2.02268	-1.42954	0	0
28	4	0	0	102.134	39.1607	9.91543	-10.4959	69.2168	93.1071	0	0	102.134	0.836908	147	30	8.95935	-0.147845	0	0
29	4	0	0	76.1712	33.5995	-6.64521	-13.5735	67.6306	97.6175	0	0	76.1712	0.847883	101	22	8.86633	-2.62265	0	0
30	4	0	0	96.5314	36.5225	18.542	-11.0514	61.7834	81.7003	0	0	96.5314	0.909408	136	30	17.5885	-0.106823	0	0
31	4	0	0	96.1012	36.5259	-15.2596	-14.7252	60.8996	84.9296	0	0	96.1012	0.905181	130	30	17.2313	-2.81372	0	0
32	4	1	0	83.3957	32.8572	27.6923	-13.1625	53.3717	70.7838	0	0	83.3957	0.970719	142	30	26.9351	-0.148543	0	0
33	4	1	0	83.5279	33.1727	-24.5104	-16.5411	53.2753	72.9235	0	0	83.5279	0.95385	154	30	26.604	-2.86109	0	0
34	5	0	0	101.627	37.494	5.37257	-24.2836	58.572	91.367	0	0	101.627	0.908442	138	30	15.7126	-1.29235	0	0
35	5	0	0	100.751	38.5563	-3.42563	-25.1608	57.9523	90.6719	0	0	100.751	0.851666	146	30	16.6004	-1.84402	0	0
