# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	114.799	39.3801	4.98493	32.7924	54.7773	0	0	0	114.799	0.93024	145	30	36.2159	1.45871	0	1.4576
1	1	0	0	105.579	38.0538	-7.22576	31.4043	55.5302	0	0	0	105.579	0.916204	146	30	35.5497	1.8024	0	1.68399
2	1	0	0	111.628	39.75	17.9981	32.0864	51.0795	0	0	0	111.628	0.887786	156	30	39.1924	1.12032	0	1.57941
3	1	0	0	84.8575	33.634	-17.9241	26.8164	54.5681	0	0	0	84.8575	0.942632	116	22	35.4456	2.1318	0	1.86266
4	1	0	0	114.834	40.0543	28.3973	25.88	48.8695	0	0	0	114.834	0.899464	139	30	39.9956	0.81392	0	1.79212
5	1	0	0	100.166	36.8066	-28.1077	21.501	50.8568	0	0	0	100.166	0.929138	151	30	38.1232	2.43687	0	1.93423
6	1	0	0	74.5492	32.0168	37.7759	16.7802	45.673	0	0	0	74.5492	0.913893	102	22	41.9091	0.49685	0	1.96048
7	1	0	0	93.3695	35.5668	-36.2918	13.2364	47.0038	0	0	0	93.3695	0.927522	133	22	40.6916	2.72589	0	2.05172
8	1	1	0	57.3351	27.2994	44.6301	10.6991	41.9875	0	0	0	57.3351	0.966769	124	22	45.8521	0.307887	0	2.02163
9	1	1	0	58.3803	27.6322	-42.9382	6.1619	42.744	0	0	0	58.3803	0.96083	125	22	44.8593	2.93144	0	2.11527
10	2	0	0	107.002	38.297	0.859436	21.4103	66.0356	0	0	0	107.002	0.916796	127	30	24.6066	1.57383	0	0
11	2	0	0	111.29	38.6469	10.8798	22.2651	61.8442	0	0	0	111.29	0.936345	140	30	27.3349	1.19841	0	0
12	2	0	0	104.292	37.1238	-9.02232	20.8662	63.8962	0	0	0	104.292	0.950949	158	30	26.0409	1.96312	0	0
13	2	0	0	109.59	38.7318	21.2135	19.6945	56.7273	0	0	0	109.59	0.918002	143	30	30.5816	0.845814	0	0
14	2	0	0	97.9249	36.0157	-19.01	15.892	59.9606	0	0	0	97.9249	0.948679	148	30	27.6067	2.37812	0	0
15	2	0	0	89.6597	35.2949	30.6744	12.8839	51.6705	0	0	0	89.6597	0.904448	138	22	33.8091	0.495663	0	0
16	2	0	0	96.5074	36.022	-28.031	9.71141	54.1668	0	0	0	96.5074	0.93462	145	30	31.711	2.72238	0	0
17	2	1	0	61.5446	28.5461	38.8708	6.18525	45.9963	0	0	0	61.5446	0.949087	137	22	39.0794	0.242429	0	0
18	2	1	0	84.2334	33.6236	-36.6767	1.53497	47.2466	0	0	0	84.2334	0.936279	153	30	37.9073	3.01646	0	0
19	3	0	0	89.0024	35.7694	5.95444	9.07754	76.0382	82.4994	0	0	89.0024	0.874157	134	22	13.2608	1.18253	0	0
20	3	0	0	114.41	41.7046	-2.85648	8.89498	78.7662	83.2382	0	0	114.41	0.826618	135	30	12.6714	1.87459	0	0
21	3	0	0	104.388	37.7276	14.7452	9.49352	66.5681	76.0081	0	0	104.388	0.921601	166	30	18.7557	0.743108	0	0
22	3	0	0	109.121	40.5007	-10.9147	6.42768	71.0155	81.8584	0	0	109.121	0.835979	135	30	15.2648	2.45944	0	0
23	3	0	0	99.9522	37.2521	24.0282	5.61596	58.1325	70.583	0	0	99.9522	0.905107	142	30	24.7182	0.364524	0	0
24	3	0	0	106.669	38.4518	-19.8048	2.84684	61.711	76.3036	0	0	106.669	0.906597	147	30	21.6015	2.85806	0	0
25	3	1	0	62.7126	28.5861	32.3524	0.987625	50.64	63.6971	0	0	62.7126	0.964397	137	22	31.6956	0.132387	0	0
26	3	1	0	77.8109	32.1639	-28.7056	-2.08303	52.9896	68.1988	0	0	77.8109	0.945177	140	30	29.6606	3.10405	0	0
27	4	0	0	103.616	39.1975	1.39041	-5.08125	71.428	104.875	0	0	103.616	0.847457	126	30	1.93949	-1.33332	0	0
28	4	0	0	109.949	41.6108	9.70707	-4.29825	67.7584	93.1009	0	0	109.949	0.797972	156	30	8.84189	-0.124965	0	0
29	4	0	0	77.0866	34.6368	-6.04756	-7.60614	67.2729	99.3607	0	0	77.0866	0.807447	101	22	8.25782	-2.57823	0	0
30	4	0	0	105.824	39.6564	17.8963	-5.00114	60.8167	82.0155	0	0	105.824	0.84561	144	30	17.058	-0.106011	0	0
31	4	0	0	100.826	38.465	-13.961	-8.4862	61.7558	87.2101	0	0	100.826	0.856355	131	30	15.8066	-2.80034	0	0
32	4	1	0	88.4764	34.0789	26.6217	-7.16179	53.1632	71.3463	0	0	88.4764	0.957338	142	30	25.9919	-0.153168	0	0
33	4	1	0	90.4106	34.389	-22.9418	-9.87114	54.4057	75.1088	0	0	90.4106	0.960707	155	30	24.7914	-2.86898	0	0
34	5	0	0	105.513	40.2465	4.95961	-19.9169	56.1629	88.6301	0	0	105.513	0.818573	138	30	17.1984	-1.33454	0	0
35	5	0	0	106.693	40.9447	-3.10398	-20.6186	56.008	88.7439	0	0	106.693	0.799739	147	30	17.8842	-1.79855	0	0
36	5	0	0	105.202	39.9021	13.2115	-19.2331	54.3842	82.7356	0	0	105.202	0.830317	158	30	20.1969	-0.917406	0	0
37	5	0	0	84.9658	34.7559	-11.264	-20.7355	53.9313	82.9706	0	0	84.9658	0.883888	138	22	21.364	-2.17848	0	0
38	5	1	0	94.7278	35.3356	21.9957	-18.0426	50.9579	74.1509	0	0	94.7278	0.95337	148	30	25.7683	-0.614011	0	0
39	5	1	0	86.6223	33.6858	-19.7074	-20.1357	50.6963	74.9576	0	0	86.6223	0.959278	149	30	26.7025	-2.45439	0	0
40	6	0	0	112.521	39.2605	0.167142	-34.7047	45.0042	70.9076	0	0	112.521	0.917342	130	30	31.5178	-1.59513	0	0
41	6	0	0	97.986	36.5786	9.5466	-33.1938	45.201	70.5821	0	0	97.986	0.920281	120	30	31.2095	-1.29121	0	0
42	6	0	0	78.954	32.538	-9.27304	-32.525	45.7426	71.4388	0	0	78.954	0.937138	109	22	31.0543	-1.90571	0	0
43	6	1	0	92.7786	34.806	18.3679	-30.0724	44.9932	68.5145	0	0	92.7786	0.962389	145	30	32.0354	-0.995357	0	0
44	6	1	0	67.9249	29.7486	-17.2856	-30.5704	44.9124	68.6064	0	0	67.9249	0.964505	133	22	32.8833	-2.15805	0	0
45	7	0	1	71.2905	32.3247	-0.0854601	-47.3136	36.9413	57.7381	0	0	71.2905	0.857379	135	22	44.1292	-1.5939	0	0
46	7	0	1	108.809	39.5447	8.55163	-45.718	37.4115	58.2745	0	0	108.809	0.874372	147	30	43.1987	-1.39353	0	0
47	7	0	1	107.383	39.4295	-8.46837	-44.9467	37.87	59.003	0	0	107.383	0.867968	142	30	42.7962	-1.79231	0	0
48	7	1	1	93.5096	35.6981	17.2808	-42.1244	38.1603	58.6987	0	0	93.5096	0.922097	153	30	42.221	-1.17324	0	0
49	7	1	1	91.708	35.3629	-16.7065	-41.5154	38.5576	59.3424	0	0	91.708	0.921553	151	30	42.1847	-2.00223	0	0
