# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	103.395	37.3512	5.52168	18.1432	58.0896	0	0	0	103.395	0.931319	145	30	31.1245	1.415	0	1.53304
1	1	0	0	101.714	37.7619	-5.97455	17.709	58.4667	0	0	0	101.714	0.89636	146	30	31.0378	1.78728	0	1.60855
2	1	0	0	104.398	39.0248	17.3467	16.9459	54.5956	0	0	0	104.398	0.861428	156	30	33.9203	1.05757	0	1.62929
3	1	0	0	72.5697	31.0323	-16.1938	14.0855	56.7901	0	0	0	72.5697	0.946972	115	21	31.583	2.1349	0	1.80093
4	1	0	0	97.2689	36.4522	27.0614	12.2968	51.3613	0	0	0	97.2689	0.91989	136	30	36.2684	0.756775	0	1.77867
5	1	0	0	96.2233	36.1427	-25.9719	9.84507	52.5871	0	0	0	96.2233	0.925651	151	30	34.8562	2.4418	0	1.87007
6	1	0	0	71.7497	31.3284	36.1265	5.43752	47.2239	0	0	0	71.7497	0.918656	102	22	39.7629	0.470953	0	1.90653
7	1	0	0	84.0213	33.3929	-35.3029	3.75778	47.7103	0	0	0	84.0213	0.94687	133	22	39.5395	2.71495	0	1.95019
8	1	1	0	59.3212	27.7373	42.991	-0.0661013	43.2321	0	0	0	59.3212	0.968931	130	22	44.1179	0.28817	0	1.96989
9	1	1	0	59.6827	27.9775	-42.788	-1.64	42.9591	0	0	0	59.6827	0.958167	131	22	44.8414	2.89457	0	1.99758
10	2	0	0	88.0215	34.2132	0.907496	8.14121	68.9118	0	0	0	88.0215	0.944956	127	28	20.7467	1.56042	0	0
11	2	0	0	75.668	31.4634	10.4663	8.44949	64.7688	0	0	0	75.668	0.960529	140	25	23.2119	1.13617	0	0
12	2	0	0	83.0014	32.9887	-8.51229	8.18591	66.1536	0	0	0	83.0014	0.95844	158	30	22.7367	1.98759	0	0
13	2	0	0	82.9345	33.2639	20.1872	6.23987	59.1504	0	0	0	82.9345	0.941889	143	28	27.1138	0.768427	0	0
14	2	0	0	86.5836	33.8135	-18.248	3.68746	60.987	0	0	0	86.5836	0.951623	148	29	24.9832	2.43123	0	0
15	2	0	0	77.0024	32.306	29.2235	0.875285	53.4197	0	0	0	77.0024	0.927147	138	21	31.5552	0.441368	0	0
16	2	0	0	85.8426	33.6179	-27.6527	-1.19403	54.4357	0	0	0	85.8426	0.954492	145	30	30.5554	2.75889	0	0
17	2	1	0	60.6858	28.4612	37.4322	-4.90322	47.4331	0	0	0	60.6858	0.941437	143	22	37.5384	0.20662	0	0
18	2	1	0	83.8665	33.3131	-36.9062	-7.07647	47.3106	0	0	0	83.8665	0.949662	153	30	38.0027	2.99561	0	0
19	3	0	0	75.0481	32.5891	5.65996	-2.65818	76.8538	85.5894	0	0	75.0481	0.887982	133	19	11.1177	1.10758	0	0
20	3	0	0	103.036	39.1482	-3.045	-2.35444	78.7715	86.1934	0	0	103.036	0.844845	135	29	10.91	1.92043	0	0
21	3	0	0	83.2833	33.2881	13.966	-1.91773	67.8376	78.9242	0	0	83.2833	0.944475	156	30	17.041	0.677841	0	0
22	3	0	0	99.4351	38.8796	-10.9413	-4.80606	70.4554	83.1205	0	0	99.4351	0.826619	135	30	14.0055	2.55106	0	0
23	3	0	0	78.0721	32.5045	23.0931	-5.49479	59.3356	72.6912	0	0	78.0721	0.928577	142	27	23.502	0.307323	0	0
24	3	0	0	95.5404	35.7544	-20.2089	-7.94709	61.2597	76.1277	0	0	95.5404	0.939157	147	30	21.4138	2.92235	0	0
25	3	1	0	56.5636	27.261	31.6484	-9.8538	51.6832	65.2491	0	0	56.5636	0.956455	137	22	31.078	0.0886201	0	0
26	3	1	0	72.727	30.8468	-29.5793	-11.9983	52.6678	67.3393	0	0	72.727	0.960472	140	29	30.2777	3.12158	0	0
27	4	0	0	93.0464	36.4183	1.06714	-15.0594	74.1636	104.283	0	0	93.0464	0.881598	126	29	2.4835	-1.41929	0	0
28	4	0	0	96.2995	38.7769	9.31599	-13.9921	70.0224	94.015	0	0	96.2995	0.804801	147	29	8.73465	-0.15956	0	0
29	4	0	0	69.069	31.8928	-6.69764	-17.3101	69.3771	98.0177	0	0	69.069	0.853311	101	21	8.76101	-2.57457	0	0
30	4	0	0	90.8846	35.5556	17.5283	-14.0849	62.6605	82.9102	0	0	90.8846	0.903407	134	30	16.901	-0.0877162	0	0
31	4	0	0	83.2628	34.2228	-14.7349	-18.02	62.5768	86.0301	0	0	83.2628	0.893367	130	30	16.3502	-2.80399	0	0
32	4	1	0	77.7246	31.9448	26.5302	-16.7709	54.2382	71.9367	0	0	77.7246	0.957123	142	29	26.1717	-0.159883	0	0
33	4	1	0	84.2967	33.2409	-23.726	-19.1192	54.9044	74.2167	0	0	84.2967	0.958685	154	30	25.2724	-2.88086	0	0
34	5	0	0	79.2277	32.4354	5.2445	-26.7871	61.0341	93.6884	0	0	79.2277	0.946344	137	28	14.8955	-1.26022	0	0
35	5	0	0	87.037	34.4018	-3.6576	-27.4585	60.3914	92.9432	0	0	87.037	0.924167	145	30	15.478	-1.85567	0	0
36	5	0	0	88.5229	35.9282	13.6029	-26.1138	58.1547	85.5688	0	0	88.5229	0.861775	157	30	18.6866	-0.808064	0	0
37	5	0	0	63.2771	29.4031	-11.9878	-28.1429	57.1698	84.9544	0	0	63.2771	0.919752	135	21	20.0557	-2.25524	0	0
38	5	1	0	87.146	33.9799	22.4041	-26.0738	52.9865	74.9649	0	0	87.146	0.94845	148	30	25.5505	-0.555267	0	0
39	5	1	0	80.459	32.439	-20.5315	-28.0863	52.4648	75.0594	0	0	80.459	0.960839	149	30	26.2705	-2.51137	0	0
40	6	0	0	95.2992	35.9461	0.315035	-38.13	51.099	78.6034	0	0	95.2992	0.92682	130	30	25.5284	-1.58558	0	0
41	6	0	0	83.8016	33.9744	9.37141	-37.785	50.5563	76.9313	0	0	83.8016	0.912341	120	30	26.6344	-1.23887	0	0
42	6	0	0	68.2007	30.1082	-9.52667	-37.2429	50.6697	76.9177	0	0	68.2007	0.945429	109	22	26.6737	-1.96396	0	0
43	6	1	0	84.6188	33.0764	18.1203	-36.598	48.7161	72.1677	0	0	84.6188	0.971942	145	30	29.6552	-0.942599	0	0
44	6	1	0	61.8567	28.3276	-17.7508	-37.0526	48.2758	71.445	0	0	61.8567	0.968676	133	22	30.6246	-2.21709	0	0
45	7	0	1	63.1595	30.0254	-0.288864	-48.642	43.6955	66.7862	0	0	63.1595	0.88038	135	21	36.051	-1.59802	0	0
46	7	0	1	93.4995	36.3707	8.00958	-48.3527	43.3735	66.0008	0	0	93.4995	0.888212	147	30	36.4896	-1.3689	0	0
47	7	0	1	92.2425	36.3673	-8.27647	-47.6745	43.6917	66.4194	0	0	92.2425	0.876435	142	30	36.1988	-1.82117	0	0
