# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	115.527	39.5805	5.26207	32.0098	54.953	0	0	0	115.527	0.926682	145	30	36.1563	1.45064	0	1.4634
1	1	0	0	102.999	37.5977	-6.92788	30.6956	55.6565	0	0	0	102.999	0.915635	146	30	35.4625	1.79418	0	1.67819
2	1	0	0	110.092	39.4485	18.2532	31.3151	51.2462	0	0	0	110.092	0.889009	156	30	39.2335	1.11343	0	1.57869
3	1	0	0	85.5108	33.7966	-17.7144	26.3358	54.6136	0	0	0	85.5108	0.940775	116	22	35.5089	2.12352	0	1.85013
4	1	0	0	112.527	39.4875	28.4048	25.3114	48.9535	0	0	0	112.527	0.906879	139	30	40.093	0.815748	0	1.78496
5	1	0	0	100.735	37.0371	-27.9833	21.0983	50.7546	0	0	0	100.735	0.922813	151	30	38.211	2.42893	0	1.92369
6	1	0	0	76.9746	32.6953	37.682	16.1809	45.6458	0	0	0	76.9746	0.904871	102	22	41.8751	0.499748	0	1.95731
7	1	0	0	95.0021	35.9349	-36.562	12.6472	46.8047	0	0	0	95.0021	0.924505	133	22	40.9738	2.72625	0	2.04437
8	1	1	0	58.5543	27.6308	44.4487	9.75407	41.9258	0	0	0	58.5543	0.963791	126	22	45.608	0.303715	0	2.02632
9	1	1	0	58.2701	27.6082	-43.4232	5.60987	42.5181	0	0	0	58.2701	0.960685	125	22	45.3564	2.93068	0	2.10627
10	2	0	0	107.201	38.2634	1.07223	20.5648	66.2564	0	0	0	107.201	0.920117	127	30	24.4511	1.5649	0	0
11	2	0	0	109.897	38.4072	11.1045	21.3931	62.0438	0	0	0	109.897	0.936203	140	30	27.2504	1.18808	0	0
12	2	0	0	103.3	36.8915	-8.83207	20.3407	63.9446	0	0	0	103.3	0.953806	158	30	26.1187	1.95377	0	0
13	2	0	0	111.807	39.1528	21.303	18.712	56.8698	0	0	0	111.807	0.916544	143	30	30.427	0.837079	0	0
