# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.703	38.8437	6.07124	26.2393	55.5462	0	0	0	111.703	0.930328	145	30	34.694	1.42483	0	1.45603
1	1	0	0	107.115	38.1602	-5.76172	24.8752	56.6262	0	0	0	107.115	0.924357	146	30	33.6524	1.77386	0	1.68557
2	1	0	0	110.056	39.7248	18.6511	25.2494	52.0737	0	0	0	110.056	0.876397	156	30	37.7083	1.08441	0	1.59172
3	1	0	0	82.5273	33.1762	-16.3631	20.3941	55.8756	0	0	0	82.5273	0.942224	115	22	33.3684	2.11893	0	1.86763
4	1	0	0	111.674	39.3305	28.9537	19.5609	49.2957	0	0	0	111.674	0.907201	139	30	39.2983	0.780323	0	1.78246
5	1	0	0	106.273	38.2858	-27.0219	15.4165	51.5895	0	0	0	106.273	0.911076	151	30	36.5921	2.44413	0	1.92318
6	1	0	0	75.1118	32.0011	38.3979	11.2781	45.5016	0	0	0	75.1118	0.9217	102	22	42.0915	0.478041	0	1.93476
7	1	0	0	93.6518	35.6511	-36.7056	7.84733	46.4351	0	0	0	93.6518	0.925935	133	22	40.9567	2.74202	0	2.01407
8	1	1	0	58.0018	27.4682	45.3834	5.3801	41.6999	0	0	0	58.0018	0.966033	126	22	46.3573	0.294728	0	1.99651
9	1	1	0	59.6537	27.9108	-44.236	1.48157	41.6503	0	0	0	59.6537	0.962283	129	22	46.2611	2.93328	0	2.06347
10	2	0	0	102.664	37.3609	1.46794	14.85	66.9685	0	0	0	102.664	0.924255	127	30	22.94	1.55148	0	0
11	2	0	0	100.399	36.4482	11.3131	15.8482	62.728	0	0	0	100.399	0.949698	140	30	26.0515	1.16482	0	0
12	2	0	0	97.762	35.9176	-8.27501	14.2672	65.0389	0	0	0	97.762	0.952282	158	30	24.2104	1.96506	0	0
13	2	0	0	105.626	37.6664	21.5866	13.1802	57.4479	0	0	0	105.626	0.935563	143	30	29.5808	0.802236	0	0
14	2	0	0	97.4187	35.8408	-18.5788	9.36841	60.3422	0	0	0	97.4187	0.953009	148	30	26.2479	2.41414	0	0
15	2	0	0	89.5281	34.9755	31.0792	7.02951	51.7989	0	0	0	89.5281	0.919688	138	22	33.6412	0.465991	0	0
16	2	0	0	95.0739	35.6366	-28.589	3.82987	53.2987	0	0	0	95.0739	0.940757	145	30	31.9213	2.75905	0	0
17	2	1	0	62.6394	28.7581	39.5151	0.837397	45.8668	0	0	0	62.6394	0.951781	137	22	39.511	0.227805	0	0
18	2	1	0	83.666	33.47	-38.1243	-3.4568	45.9321	0	0	0	83.666	0.938526	153	30	39.422	3.0239	0	0
19	3	0	0	82.4149	34.5253	6.20256	3.18269	76.5385	83.7747	0	0	82.4149	0.868841	133	20	12.401	1.14009	0	0
20	3	0	0	109.086	39.7152	-2.65848	3.03163	78.7651	84.4192	0	0	109.086	0.869092	135	30	11.7117	1.89073	0	0
21	3	0	0	106.135	37.8982	15.0531	3.45746	67.2402	77.523	0	0	106.135	0.928604	160	30	18.1669	0.688523	0	0
22	3	0	0	105.499	39.132	-11.1374	0.624237	70.2258	82.3001	0	0	105.499	0.865755	135	30	14.9595	2.52011	0	0
23	3	0	0	94.2407	36.6405	24.6002	-0.429897	58.3117	71.1643	0	0	94.2407	0.882115	142	30	24.7872	0.313998	0	0
24	3	0	0	99.9214	36.6205	-20.8575	-2.80477	60.1564	74.8006	0	0	99.9214	0.93631	147	30	22.5107	2.90479	0	0
25	3	1	0	63.1404	28.6147	33.0003	-4.54651	50.5496	63.5503	0	0	63.1404	0.969035	137	22	32.1706	0.110238	0	0
26	3	1	0	76.0855	31.7227	-30.306	-7.33395	51.2954	65.8812	0	0	76.0855	0.950105	140	30	31.34	3.1176	0	0
27	4	0	0	100.482	38.1048	1.2955	-10.1487	72.0972	105.283	0	0	100.482	0.86964	126	30	2.08059	-1.44038	0	0
28	4	0	0	107.179	40.3511	9.76553	-9.43932	68.5157	94.0004	0	0	107.179	0.827195	149	30	8.84479	-0.15364	0	0
29	4	0	0	76.6707	33.7092	-6.67318	-12.1059	67.4997	97.4894	0	0	76.6707	0.847896	101	22	8.68463	-2.66032	0	0
30	4	0	0	99.7156	37.1845	18.5029	-9.99358	61.085	81.8871	0	0	99.7156	0.906251	138	30	17.5818	-0.108726	0	0
31	4	0	0	95.3936	36.0291	-15.3	-12.9271	61.0217	84.5828	0	0	95.3936	0.923468	130	30	17.0277	-2.85329	0	0
32	4	1	0	82.9337	32.764	27.6694	-12.5458	52.9403	70.5652	0	0	82.9337	0.97084	142	30	27.0152	-0.165853	0	0
33	4	1	0	85.1371	33.5305	-24.577	-14.5021	53.2118	72.5004	0	0	85.1371	0.951587	154	30	26.3937	-2.89603	0	0
