# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.408	38.8642	4.39483	33.8642	55.2893	0	0	0	112.408	0.935205	145	30	36.0745	1.4706	0	1.4517
1	1	0	0	106.023	38.0211	-7.82312	32.4022	56.0612	0	0	0	106.023	0.921635	146	30	35.4916	1.81581	0	1.68989
2	1	0	0	112.946	40.3468	17.6439	32.9198	51.6603	0	0	0	112.946	0.871893	156	30	38.8024	1.12137	0	1.59346
3	1	0	0	83.6083	33.3354	-18.4419	27.7797	55.0368	0	0	0	83.6083	0.945471	116	22	35.4725	2.14368	0	1.86473
4	1	0	0	117.276	40.5463	28.3926	26.8301	49.0738	0	0	0	117.276	0.896427	139	30	39.9373	0.807586	0	1.79461
5	1	0	0	98.599	36.4619	-28.3958	22.6128	51.1262	0	0	0	98.599	0.931974	151	30	38.1946	2.44034	0	1.93298
6	1	0	0	73.8117	31.7316	38.1891	18.0547	45.3063	0	0	0	73.8117	0.921192	102	22	42.4541	0.49278	0	1.94997
7	1	0	0	92.3747	35.2627	-36.6506	14.4477	47.1797	0	0	0	92.3747	0.933537	133	22	40.9024	2.72698	0	2.04782
8	1	1	0	57.6576	27.3668	44.8501	12.1419	41.5878	0	0	0	57.6576	0.967429	124	22	46.2867	0.311159	0	2.01089
9	1	1	0	56.6902	27.1202	-43.4582	7.88582	42.8712	0	0	0	56.6902	0.96857	122	22	45.3418	2.92113	0	2.10166
10	2	0	0	106.443	38.0822	0.395231	22.5592	66.5794	0	0	0	106.443	0.92232	127	30	24.5917	1.58669	0	0
11	2	0	0	111.579	38.5563	10.5509	23.3809	62.4028	0	0	0	111.579	0.94319	140	30	27.2219	1.20391	0	0
12	2	0	0	103.391	36.9224	-9.47445	21.9029	64.5168	0	0	0	103.391	0.953045	158	30	26.0391	1.97583	0	0
13	2	0	0	111.041	39.005	21.1644	20.6655	56.9364	0	0	0	111.041	0.917181	143	30	30.5013	0.839129	0	0
14	2	0	0	96.9397	35.8662	-19.5318	16.9959	60.2783	0	0	0	96.9397	0.946982	148	30	27.8349	2.38904	0	0
15	2	0	0	88.752	34.7196	30.8369	14.1321	51.3902	0	0	0	88.752	0.925208	138	22	34.1209	0.493433	0	0
16	2	0	0	99.5775	36.6706	-28.2598	10.7597	54.1394	0	0	0	99.5775	0.930539	145	30	31.7369	2.72683	0	0
17	2	1	0	60.8579	28.3867	39.1793	7.53812	45.6228	0	0	0	60.8579	0.949069	137	22	39.5673	0.244224	0	0
18	2	1	0	86.808	33.8745	-37.0288	2.9757	47.2151	0	0	0	86.808	0.950655	153	30	38.1448	3.01	0	0
19	3	0	0	87.7119	35.4155	5.67467	10.303	76.3463	83.2487	0	0	87.7119	0.878785	134	22	13.266	1.1934	0	0
20	3	0	0	112.256	41.1768	-3.08026	10.1315	79.4385	84.63	0	0	112.256	0.831984	135	30	12.7607	1.87863	0	0
21	3	0	0	102.083	37.149	14.592	11.0351	66.6083	76.3396	0	0	102.083	0.929539	166	30	19.0074	0.757816	0	0
22	3	0	0	111.266	40.62	-11.1076	7.74019	71.3119	83.0633	0	0	111.266	0.847408	136	30	15.3917	2.45394	0	0
23	3	0	0	99.739	36.9108	23.8731	6.9651	57.9704	70.4864	0	0	99.739	0.919957	142	30	24.7772	0.371501	0	0
24	3	0	0	103.634	38.3289	-19.9141	3.84564	61.6809	76.6964	0	0	103.634	0.886458	147	30	21.5178	2.86505	0	0
