# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.775	38.7564	4.33205	34.1944	55.2606	0	0	0	111.775	0.935123	145	30	35.8719	1.4678	0	1.48877
1	1	0	0	105.524	37.9669	-7.89562	33.1892	55.7796	0	0	0	105.524	0.919927	146	30	35.7125	1.81225	0	1.65282
2	1	0	0	114.609	40.3764	17.6339	33.1271	51.7773	0	0	0	114.609	0.883437	156	30	38.5593	1.1145	0	1.60983
3	1	0	0	85.0898	33.6897	-18.5846	28.5942	54.6991	0	0	0	85.0898	0.942092	116	22	35.7019	2.13955	0	1.84771
4	1	0	0	113.864	39.8939	28.4599	27.1058	49.1088	0	0	0	113.864	0.899048	139	30	39.8912	0.79917	0	1.80112
5	1	0	0	99.9876	36.6644	-28.6679	23.2029	50.9174	0	0	0	99.9876	0.934691	151	30	38.3247	2.44157	0	1.92771
6	1	0	0	73.69	31.6839	37.9263	18.4469	45.2116	0	0	0	73.69	0.922447	102	22	42.2772	0.491004	0	1.95426
7	1	0	0	92.2662	35.2076	-36.6245	15.1234	47.0609	0	0	0	92.2662	0.93536	133	22	40.8025	2.72231	0	2.04494
8	1	1	0	57.4852	27.3589	44.8522	12.5179	41.4955	0	0	0	57.4852	0.965091	124	22	46.3738	0.306797	0	2.01264
9	1	1	0	57.6297	27.4181	-43.3	8.6227	42.7389	0	0	0	57.6297	0.963341	122	22	45.0917	2.91546	0	2.09976
10	2	0	0	106.413	38.1254	0.19784	23.1585	66.3817	0	0	0	106.413	0.919975	127	30	24.6498	1.58889	0	0
11	2	0	0	111.772	38.5672	10.4198	23.8286	62.3736	0	0	0	111.772	0.944295	140	30	27.1378	1.20228	0	0
12	2	0	0	104.869	37.2263	-9.72723	22.654	64.1538	0	0	0	104.869	0.950952	158	30	26.2747	1.97655	0	0
13	2	0	0	109.44	38.4739	21.0977	21.1226	56.9409	0	0	0	109.44	0.929077	143	30	30.4889	0.835421	0	0
14	2	0	0	97.3556	35.9271	-19.6065	17.6224	59.9909	0	0	0	97.3556	0.947823	148	30	27.8434	2.38516	0	0
15	2	0	0	87.5806	34.5664	30.7427	14.5409	51.3511	0	0	0	87.5806	0.921103	138	22	34.1005	0.489321	0	0
16	2	0	0	100.582	36.8166	-28.397	11.2072	54.0874	0	0	0	100.582	0.932492	145	30	31.6941	2.72949	0	0
17	2	1	0	62.2982	28.6769	38.9973	8.01726	45.565	0	0	0	62.2982	0.951968	137	22	39.5137	0.24292	0	0
18	2	1	0	85.8397	33.7325	-37.2619	3.34105	47.0763	0	0	0	85.8397	0.947981	153	30	38.2119	3.0149	0	0
19	3	0	0	88.855	35.4312	5.42556	10.9174	76.2701	82.9482	0	0	88.855	0.88945	134	22	13.2945	1.20287	0	0
20	3	0	0	114.196	41.6092	-3.44001	10.8039	79.0975	84.0753	0	0	114.196	0.828862	136	30	12.9518	1.89157	0	0
21	3	0	0	103.025	37.2695	14.4809	11.3799	66.5992	76.1648	0	0	103.025	0.932063	166	30	18.8953	0.749093	0	0
22	3	0	0	109.61	40.4278	-11.4789	8.16487	71.0512	82.3596	0	0	109.61	0.842751	136	30	15.4959	2.46917	0	0
23	3	0	0	98.9294	36.7973	23.8923	7.49917	58.0018	70.4476	0	0	98.9294	0.918127	142	30	24.9249	0.368849	0	0
24	3	0	0	102.438	38.4213	-20.1478	4.35054	61.5876	76.5029	0	0	102.438	0.872024	147	30	21.5956	2.86786	0	0
25	3	1	0	62.955	28.6337	32.2523	2.91419	50.4271	63.3841	0	0	62.955	0.96491	137	22	31.9136	0.13836	0	0
26	3	1	0	79.6502	32.4046	-29.085	-0.611225	52.7919	68.1389	0	0	79.6502	0.953198	140	30	29.7416	3.11213	0	0
27	4	0	0	99.5358	38.6322	0.789485	-2.98222	71.1743	105.374	0	0	99.5358	0.83809	126	30	1.50201	-1.47361	0	0
28	4	0	0	112.794	40.6079	9.32307	-2.11677	67.7969	93.1808	0	0	112.794	0.859557	156	30	8.70213	-0.0723995	0	0
29	4	0	0	76.0976	34.3769	-6.50128	-5.67343	67.2542	99.6678	0	0	76.0976	0.809186	101	22	8.281	-2.61162	0	0
30	4	0	0	101.763	39.8399	17.5642	-2.76477	61.1462	82.1629	0	0	101.763	0.805678	145	30	16.9687	-0.0753557	0	0
31	4	0	0	98.6126	38.0461	-14.3105	-6.77209	61.7412	87.24	0	0	98.6126	0.856093	131	30	15.8606	-2.80189	0	0
32	4	1	0	88.9277	34.043	26.1116	-5.13672	53.3779	71.3966	0	0	88.9277	0.964252	142	30	25.728	-0.142326	0	0
33	4	1	0	88.7973	33.9997	-23.2501	-8.34257	54.2689	74.9883	0	0	88.7973	0.965293	155	30	24.8578	-2.86219	0	0
34	5	0	0	108.41	41.6952	4.67079	-17.8797	55.7328	87.5925	0	0	108.41	0.783621	140	30	16.8798	-1.3299	0	0
35	5	0	0	108.519	41.4334	-3.27408	-18.66	55.6979	87.9856	0	0	108.519	0.794356	147	30	17.6139	-1.7951	0	0
36	5	0	0	106.894	40.5749	12.686	-16.9635	54.1134	82.0581	0	0	106.894	0.815921	158	30	19.6094	-0.909546	0	0
37	5	0	0	83.6911	34.5722	-11.3761	-19.0321	53.8206	82.6829	0	0	83.6911	0.879905	138	22	21.2673	-2.17145	0	0
38	5	1	0	93.4437	34.9998	21.3971	-15.9833	51.0418	74.0859	0	0	93.4437	0.958581	148	30	25.3147	-0.609712	0	0
39	5	1	0	86.4244	33.6038	-19.7674	-18.4297	50.7137	74.976	0	0	86.4244	0.961766	149	30	26.5266	-2.44879	0	0
40	6	0	0	116.224	40.1499	0.0829266	-33.4389	44.3801	69.6482	0	0	116.224	0.906018	130	30	31.9566	-1.58835	0	0
41	6	0	0	100.482	37.2387	9.3595	-31.6334	44.7279	69.5746	0	0	100.482	0.910563	120	30	31.3808	-1.28935	0	0
42	6	0	0	80.2433	32.9382	-9.15679	-30.9276	45.3839	70.7038	0	0	80.2433	0.929433	109	22	31.0287	-1.89215	0	0
43	6	1	0	94.6876	35.2357	17.9814	-28.1593	44.7121	67.8823	0	0	94.6876	0.958377	145	30	31.8118	-0.994399	0	0
44	6	1	0	67.3027	29.6062	-17.0514	-28.8366	44.7776	68.3092	0	0	67.3027	0.96489	133	22	32.5746	-2.14506	0	0
45	7	0	1	71.7564	32.4604	-0.178801	-46.6148	36.099	56.1787	0	0	71.7564	0.855784	135	22	45.135	-1.58902	0	0
46	7	0	1	111.24	40.0283	8.41492	-44.6823	36.7317	56.9856	0	0	111.24	0.872438	147	30	43.8885	-1.39279	0	0
47	7	0	1	107.583	39.6257	-8.4324	-43.8306	37.2616	57.8543	0	0	107.583	0.860992	142	30	43.3051	-1.78195	0	0
48	7	1	1	94.9465	36.1343	17.0502	-40.6003	37.7269	57.8456	0	0	94.9465	0.913798	153	30	42.4146	-1.17362	0	0
49	7	1	1	92.2103	35.5285	-16.4391	-39.9398	38.3006	58.8412	0	0	92.2103	0.917984	151	30	42.0763	-1.98886	0	0
