# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.745	39.0389	3.75047	36.2149	55.0393	0	0	0	112.745	0.929629	145	30	36.2753	1.47549	0	1.44816
1	1	0	0	103.867	37.5997	-8.57844	34.6953	55.637	0	0	0	103.867	0.92325	146	30	35.7119	1.822	0	1.69343
2	1	0	0	112.755	40.1946	17.1034	35.6629	51.2562	0	0	0	112.755	0.877024	156	30	39.3298	1.12931	0	1.57067
3	1	0	0	83.4743	33.3102	-19.0752	29.8237	54.8265	0	0	0	83.4743	0.945387	116	22	35.4765	2.14849	0	1.8791
4	1	0	0	120.352	41.2356	27.922	29.1486	48.8598	0	0	0	120.352	0.889442	139	30	40.0829	0.810465	0	1.79417
5	1	0	0	99.2575	36.6136	-29.1561	24.6739	50.8787	0	0	0	99.2575	0.930438	151	30	38.3567	2.44637	0	1.9398
6	1	0	0	74.6503	31.8743	37.5418	20.0082	45.2198	0	0	0	74.6503	0.923338	102	22	42.2284	0.49081	0	1.95888
7	1	0	0	93.1196	35.4442	-37.3545	16.6635	46.9542	0	0	0	93.1196	0.931455	133	22	41.1333	2.72726	0	2.04947
8	1	1	0	57.6025	27.3649	44.5019	14.0462	41.2997	0	0	0	57.6025	0.966636	122	22	46.3501	0.305527	0	2.01644
9	1	1	0	57.1388	27.3391	-44.113	9.95597	42.6984	0	0	0	57.1388	0.960669	122	22	45.4909	2.9233	0	2.10585
10	2	0	0	107.245	38.0833	-0.0367487	25.1892	65.8497	0	0	0	107.245	0.929221	127	30	25.0871	1.58416	0	0
11	2	0	0	114.004	39.1678	10.172	25.9874	61.7006	0	0	0	114.004	0.933841	140	30	27.7024	1.20637	0	0
12	2	0	0	103.55	36.9995	-10.0719	24.2369	64.0595	0	0	0	103.55	0.95054	158	30	26.2665	1.97666	0	0
13	2	0	0	113.822	39.6439	20.5404	23.2083	56.6463	0	0	0	113.822	0.91009	143	30	30.717	0.851329	0	0
14	2	0	0	100.604	36.5346	-19.9485	18.9359	60.2776	0	0	0	100.604	0.94714	148	30	27.6508	2.39239	0	0
15	2	0	0	91.0642	35.1144	30.1957	16.1582	51.257	0	0	0	91.0642	0.928084	138	22	33.9349	0.492783	0	0
16	2	0	0	101.289	36.9292	-29.0767	12.848	53.7674	0	0	0	101.289	0.933321	145	30	32.0202	2.73227	0	0
17	2	1	0	62.4932	28.6833	38.575	9.53512	45.4831	0	0	0	62.4932	0.954518	137	22	39.4213	0.241575	0	0
18	2	1	0	85.6392	33.7603	-38.0718	4.86688	46.7528	0	0	0	85.6392	0.944211	153	30	38.6646	3.0181	0	0
19	3	0	0	90.5369	36.1067	5.27248	12.5776	75.7703	82.334	0	0	90.5369	0.872691	134	22	13.4286	1.19135	0	0
20	3	0	0	111.937	40.4765	-3.4643	12.9736	78.7911	83.1466	0	0	111.937	0.858572	138	30	13.4081	1.85524	0	0
21	3	0	0	111.538	39.4301	14.0726	12.5603	66.6694	76.5388	0	0	111.538	0.901529	168	30	18.571	0.735189	0	0
22	3	0	0	106.958	39.8689	-11.562	9.84917	71.4298	82.6016	0	0	106.958	0.845583	136	30	15.3503	2.4538	0	0
23	3	0	0	99.9083	37.5681	23.2315	8.83534	57.9536	70.3808	0	0	99.9083	0.889553	142	30	24.539	0.363775	0	0
24	3	0	0	102.299	37.5234	-20.5892	6.07434	61.4081	75.9478	0	0	102.299	0.913015	147	30	21.724	2.8632	0	0
25	3	1	0	64.5041	28.9297	31.7239	4.52741	50.3254	63.2594	0	0	64.5041	0.968523	137	22	31.7353	0.139832	0	0
26	3	1	0	79.3874	32.3964	-29.7676	1.24743	52.4906	67.5489	0	0	79.3874	0.950533	140	30	30.0877	3.10359	0	0
27	4	0	0	101.041	39.4849	0.396265	-0.968491	71.9305	104.355	0	0	101.041	0.814413	128	30	1.0772	-1.4798	0	0
28	4	0	0	112.374	40.7511	8.85373	-1.22026	67.674	93.6755	0	0	112.374	0.850346	156	30	8.65727	-0.153598	0	0
29	4	0	0	78.1898	35.597	-6.61504	-3.57079	67.7168	99.9812	0	0	78.1898	0.775414	103	22	7.82952	-2.653	0	0
30	4	0	0	101.59	39.199	17.2143	-2.17628	60.604	82.0289	0	0	101.59	0.830831	145	30	17.0689	-0.134008	0	0
31	4	0	0	99.6266	37.8767	-14.5421	-4.74085	62.1405	87.6231	0	0	99.6266	0.872651	131	30	15.6114	-2.82602	0	0
32	4	1	0	87.4321	33.6866	25.9128	-3.71424	53.0524	70.9643	0	0	87.4321	0.968205	142	30	25.8975	-0.147986	0	0
33	4	1	0	89.4143	34.114	-23.6371	-6.17576	54.8276	75.3972	0	0	89.4143	0.965501	155	30	24.7456	-2.885	0	0
34	5	0	0	103.442	41.0181	4.08773	-16.5888	55.9039	88.0806	0	0	103.442	0.7726	140	30	17.1178	-1.34758	0	0
35	5	0	0	108.533	42.0062	-3.57872	-17.0195	55.8356	88.3884	0	0	108.533	0.772934	147	30	17.5572	-1.79346	0	0
36	5	0	0	106.93	39.0556	12.358	-15.7125	54.258	82.4078	0	0	106.93	0.880933	158	30	19.8897	-0.91937	0	0
37	5	0	0	85.9468	35.1332	-11.5485	-17.2126	53.9336	83.0899	0	0	85.9468	0.874994	138	22	20.9814	-2.17079	0	0
38	5	1	0	91.6066	34.6433	21.4361	-14.5515	50.7705	73.6111	0	0	91.6066	0.959176	148	30	25.7215	-0.606244	0	0
39	5	1	0	87.189	33.7834	-19.9032	-16.3986	51.0971	75.6234	0	0	87.189	0.959987	149	30	26.0854	-2.45662	0	0
40	6	0	0	118.368	40.4384	-0.0664443	-32.2266	44.0299	69.1974	0	0	118.368	0.909609	130	30	32.3329	-1.58208	0	0
41	6	0	0	102.016	37.7436	9.10427	-30.0968	44.681	69.6081	0	0	102.016	0.899894	120	30	31.4587	-1.28709	0	0
42	6	0	0	80.6046	33.0865	-9.20588	-29.5142	45.3238	70.7916	0	0	80.6046	0.925269	109	22	31.106	-1.88131	0	0
43	6	1	0	95.8262	35.399	17.7227	-26.5179	44.8849	68.2064	0	0	95.8262	0.960976	145	30	31.8174	-0.991261	0	0
44	6	1	0	68.3981	29.9008	-17.02	-27.1129	45.1682	69.1432	0	0	68.3981	0.961364	133	22	32.2599	-2.13748	0	0
45	7	0	1	71.2038	32.4339	-0.180757	-45.7847	35.6134	55.4904	0	0	71.2038	0.850578	135	22	45.8915	-1.58124	0	0
46	7	0	1	112.283	40.4202	8.26729	-43.6187	36.3776	56.5026	0	0	112.283	0.863627	147	30	44.4432	-1.39052	0	0
47	7	0	1	108.262	39.8614	-8.31998	-42.7237	37.0272	57.6095	0	0	108.262	0.85621	142	30	43.6865	-1.76938	0	0
48	7	1	1	95.448	36.1725	16.6991	-39.1648	37.6611	57.8286	0	0	95.448	0.916682	153	30	42.5563	-1.17517	0	0
49	7	1	1	93.0627	35.7273	-16.2529	-38.481	38.3997	59.1665	0	0	93.0627	0.916189	151	30	41.9853	-1.97601	0	0
