# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.839	38.8307	3.80642	35.2882	55.4894	0	0	0	111.839	0.932079	145	30	35.9934	1.47734	0	1.4653
1	1	0	0	102.979	37.4523	-8.43049	33.9924	55.8002	0	0	0	102.979	0.922578	146	30	35.6634	1.82239	0	1.67629
2	1	0	0	113.261	40.3468	17.1719	34.5684	51.8557	0	0	0	113.261	0.874321	156	30	38.8957	1.12633	0	1.58565
3	1	0	0	84.9256	33.6182	-18.8902	29.1726	54.8045	0	0	0	84.9256	0.944279	116	22	35.4581	2.14763	0	1.86945
4	1	0	0	117.626	40.837	28.1909	28.4011	49.0758	0	0	0	117.626	0.886352	139	30	40.0967	0.806669	0	1.79119
5	1	0	0	99.6116	36.6062	-28.7561	23.825	50.9299	0	0	0	99.6116	0.934136	151	30	38.0383	2.44611	0	1.94235
6	1	0	0	75.1112	32.073	38.053	19.4046	45.3692	0	0	0	75.1112	0.917561	102	22	42.5708	0.487814	0	1.95134
7	1	0	0	92.3886	35.2518	-37.1715	15.7595	47.1482	0	0	0	92.3886	0.934255	133	22	41.0018	2.73255	0	2.05048
8	1	1	0	57.1715	27.3035	45.0072	13.2669	41.4583	0	0	0	57.1715	0.963728	122	22	46.6519	0.300639	0	2.01324
9	1	1	0	56.5602	27.2264	-44.079	9.22914	42.9235	0	0	0	56.5602	0.958826	122	22	45.5875	2.92544	0	2.10207
10	2	0	0	105.208	37.7549	-0.0212744	24.2903	66.4368	0	0	0	105.208	0.927493	127	30	24.8429	1.58967	0	0
11	2	0	0	113.007	38.8411	10.2589	25.0108	62.4966	0	0	0	113.007	0.941306	140	30	27.3773	1.20428	0	0
12	2	0	0	103.836	37.0066	-9.89492	23.5483	64.1663	0	0	0	103.836	0.952792	158	30	26.2224	1.97623	0	0
13	2	0	0	113.641	39.4555	20.8627	22.3918	56.9839	0	0	0	113.641	0.917337	143	30	30.7085	0.843571	0	0
14	2	0	0	101.569	36.6473	-19.7869	18.0834	60.263	0	0	0	101.569	0.950361	148	30	27.5058	2.39741	0	0
15	2	0	0	90.9211	35.2131	30.7502	15.5821	51.3856	0	0	0	90.9211	0.921437	138	22	34.3282	0.489159	0	0
16	2	0	0	97.5724	36.3368	-28.9622	12.022	53.9295	0	0	0	97.5724	0.928631	145	30	31.9836	2.73768	0	0
17	2	1	0	61.8783	28.5685	39.1003	8.90436	45.6212	0	0	0	61.8783	0.952737	137	22	39.7917	0.239843	0	0
18	2	1	0	85.7817	33.7498	-37.982	4.14107	46.9019	0	0	0	85.7817	0.946372	153	30	38.7147	3.02017	0	0
19	3	0	0	89.1642	35.6037	5.19705	11.8367	76.6473	83.3233	0	0	89.1642	0.883915	134	22	13.2643	1.20461	0	0
20	3	0	0	112.816	42.0863	-3.44108	11.7467	78.8978	84.279	0	0	112.816	0.800386	136	30	12.8952	1.87713	0	0
21	3	0	0	106.029	37.8681	14.2785	12.4375	66.8665	76.875	0	0	106.029	0.929154	166	30	18.9716	0.753891	0	0
22	3	0	0	108.395	40.5607	-11.2569	8.90811	70.9321	82.9431	0	0	108.395	0.827961	136	30	15.0472	2.46205	0	0
23	3	0	0	101.923	37.3051	23.6855	8.40448	57.8816	70.4972	0	0	101.923	0.920338	142	30	24.9027	0.367738	0	0
24	3	0	0	105.884	37.694	-20.4951	5.31736	61.3548	76.3908	0	0	105.884	0.936474	147	30	21.7487	2.86852	0	0
25	3	1	0	63.354	28.6908	32.3064	4.00319	50.4086	63.5388	0	0	63.354	0.967158	137	22	32.1822	0.141901	0	0
26	3	1	0	78.3206	32.1557	-29.727	0.690985	52.4607	67.8289	0	0	78.3206	0.951852	140	30	30.2001	3.10055	0	0
27	4	0	0	96.3877	38.2783	0.676072	-1.97419	71.3445	105.836	0	0	96.3877	0.82666	126	30	1.44419	-1.41198	0	0
28	4	0	0	109.01	39.5305	9.11708	-0.954974	68.3296	93.6893	0	0	109.01	0.876622	156	30	8.67895	-0.0468885	0	0
29	4	0	0	74.3284	33.9546	-6.47925	-4.85731	66.7361	99.0624	0	0	74.3284	0.810153	101	22	8.15787	-2.58509	0	0
30	4	0	0	100.516	39.3871	17.392	-1.9817	61.1239	82.04	0	0	100.516	0.814213	145	30	17.0048	-0.0844009	0	0
31	4	0	0	100.918	37.736	-14.5861	-5.4016	61.4552	87.1099	0	0	100.918	0.890569	131	30	15.7978	-2.82932	0	0
32	4	1	0	89.0265	34.0399	26.0125	-4.06109	53.2151	71.2989	0	0	89.0265	0.9655	142	30	25.8051	-0.136556	0	0
33	4	1	0	89.0108	34.1836	-23.7922	-6.98798	54.4053	75.1307	0	0	89.0108	0.957231	155	30	25.0807	-2.88192	0	0
34	5	0	0	108.867	42.3873	4.56425	-16.7972	56.1787	88.232	0	0	108.867	0.761435	140	30	16.7623	-1.32267	0	0
35	5	0	0	110.411	41.728	-3.33999	-17.7494	55.5939	87.6711	0	0	110.411	0.796834	147	30	17.6133	-1.78753	0	0
36	5	0	0	107.595	41.0668	12.4465	-15.9215	54.7342	82.9268	0	0	107.595	0.801718	158	30	19.5016	-0.908059	0	0
