# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.989	38.811	4.32274	34.738	55.4604	0	0	0	111.989	0.934283	145	30	35.9675	1.46576	0	1.48093
1	1	0	0	105.903	38.0869	-7.98995	33.6285	55.6584	0	0	0	105.903	0.917417	146	30	35.6968	1.81242	0	1.66066
2	1	0	0	112.618	40.2556	17.5902	33.8031	51.9426	0	0	0	112.618	0.873305	156	30	38.7782	1.11588	0	1.59995
3	1	0	0	86.1985	33.9607	-18.7379	28.8364	54.6117	0	0	0	86.1985	0.939198	116	22	35.5552	2.14424	0	1.85965
4	1	0	0	114.482	40.0324	28.3862	27.7465	49.1056	0	0	0	114.482	0.897688	139	30	40.0366	0.802059	0	1.79641
5	1	0	0	99.537	36.5919	-28.8293	23.3329	50.8121	0	0	0	99.537	0.934166	151	30	38.1687	2.44927	0	1.93819
6	1	0	0	74.0869	31.7906	37.8934	18.9341	45.3923	0	0	0	74.0869	0.921202	102	22	42.3441	0.490996	0	1.9541
7	1	0	0	91.0853	34.9632	-36.7772	15.3028	47.1566	0	0	0	91.0853	0.936346	133	22	40.7461	2.72912	0	2.05114
8	1	1	0	57.573	27.3913	44.8327	12.9731	41.5011	0	0	0	57.573	0.96428	124	22	46.4428	0.306308	0	2.01292
9	1	1	0	57.2907	27.3521	-43.4041	8.77133	42.9581	0	0	0	57.2907	0.962305	122	22	45.0355	2.92217	0	2.10563
10	2	0	0	106.805	38.1984	0.143411	23.682	66.3574	0	0	0	106.805	0.919841	127	30	24.7167	1.58731	0	0
11	2	0	0	112.886	38.787	10.3789	24.3601	62.4786	0	0	0	112.886	0.94293	140	30	27.2268	1.20152	0	0
12	2	0	0	104.84	37.2044	-9.78935	23.0978	64.0107	0	0	0	104.84	0.951808	158	30	26.2516	1.97569	0	0
13	2	0	0	112.945	39.204	21.0091	21.6741	56.9673	0	0	0	112.945	0.923456	143	30	30.5621	0.837432	0	0
14	2	0	0	100.195	36.4651	-19.6492	17.7858	60.0417	0	0	0	100.195	0.946897	148	30	27.6072	2.39164	0	0
15	2	0	0	88.6868	34.8165	30.7098	15.0164	51.4176	0	0	0	88.6868	0.91939	138	22	34.1621	0.48901	0	0
16	2	0	0	95.7784	36.052	-28.7158	11.5237	54.1049	0	0	0	95.7784	0.926017	145	30	31.8467	2.73636	0	0
