# CellID	NodeIndex	X	Y	R	Theta
8	0	42.949	-2.8145	45.1933	0.31082
8	1	43.0074	-2.5829	45.3203	0.315291
8	2	43.0513	-2.34797	45.4353	0.319908
8	3	43.0811	-2.11167	45.5384	0.324628
8	4	43.0983	-1.87511	45.6307	0.329421
8	5	43.1044	-1.63821	45.7137	0.334281
8	6	43.0997	-1.40025	45.7879	0.339224
8	7	43.0833	-1.16067	45.8527	0.344271
8	8	43.0532	-0.919862	45.9062	0.34943
8	9	43.0079	-0.679575	45.9466	0.354681
8	10	42.9476	-0.442178	45.9731	0.359979
8	11	42.8737	-0.209308	45.9867	0.365284
8	12	42.7883	0.0188583	45.989	0.370582
8	13	42.6923	0.243105	45.9814	0.375884
8	14	42.5855	0.464132	45.9638	0.38121
8	15	42.4668	0.681677	45.9353	0.386567
8	16	42.3354	0.894282	45.8944	0.391937
8	17	42.1916	1.10003	45.8407	0.397283
8	18	42.0372	1.29786	45.7755	0.402574
8	19	41.8737	1.48807	45.7002	0.407805
8	20	41.7017	1.6716	45.6158	0.412993
8	21	41.5206	1.84887	45.5216	0.418157
8	22	41.3291	2.01901	45.4164	0.423293
8	23	41.127	2.18009	45.2989	0.428367
8	24	40.9156	2.3304	45.1695	0.433338
8	25	40.697	2.46975	45.0301	0.438186
8	26	40.4723	2.59928	44.8822	0.442923
8	27	40.2414	2.71988	44.7257	0.447572
8	28	40.0046	2.83017	44.5605	0.452103
8	29	39.7615	2.92817	44.385	0.456481
8	30	39.5133	3.01178	44.1994	0.460655
8	31	39.2624	3.08053	44.0056	0.464589
8	32	39.0108	3.13592	43.8057	0.468293
8	33	38.7589	3.17994	43.6011	0.471802
8	34	38.506	3.21361	43.3914	0.475142
8	35	38.2514	3.23655	43.1757	0.478312
8	36	37.9955	3.24691	42.9535	0.481268
8	37	37.7601	3.24197	42.7427	0.483715
8	38	37.5576	3.22082	42.5536	0.485489
8	39	37.3804	3.18806	42.3816	0.486756
8	40	37.2238	3.13915	42.2204	0.487466
8	41	37.0831	3.07739	42.0672	0.487736
8	42	36.943	3.02911	41.9207	0.488285
8	43	36.8366	2.94707	41.7883	0.487745
8	44	36.7487	2.837	41.6591	0.486401
8	45	36.6518	2.72979	41.5234	0.485208
8	46	36.5586	2.6146	41.3872	0.483797
8	47	36.469	2.49124	41.2506	0.482159
8	48	36.3759	2.36342	41.1089	0.480455
8	49	36.2848	2.22719	40.9652	0.478535
8	50	36.1925	2.08589	40.8183	0.476502
8	51	36.1049	1.93801	40.6728	0.474259
8	52	36.0178	1.78896	40.5273	0.471969
8	53	35.9406	1.63695	40.3895	0.469486
8	54	35.8619	1.48326	40.25	0.466965
8	55	35.79	1.32633	40.1152	0.46428
8	56	35.7194	1.17131	39.9829	0.461603
8	57	35.6571	1.01772	39.8588	0.458849
8	58	35.5939	0.863217	39.7339	0.456068
8	59	35.5362	0.70713	39.6135	0.453171
8	60	35.4768	0.547611	39.4904	0.450199
8	61	35.4208	0.385028	39.3694	0.447099
8	62	35.3677	0.222382	39.2515	0.443947
8	63	35.3161	0.0566794	39.1339	0.44069
8	64	35.2684	-0.110372	39.0197	0.437339
8	65	35.2238	-0.276293	38.9093	0.433962
8	66	35.1819	-0.444165	38.8009	0.430491
8	67	35.1434	-0.613088	38.6957	0.426938
8	68	35.1082	-0.78492	38.5927	0.423264
8	69	35.0758	-0.95909	38.492	0.419483
8	70	35.0502	-1.13522	38.3971	0.415565
8	71	35.03	-1.31217	38.3075	0.411552
8	72	35.0245	-1.48894	38.2321	0.407372
8	73	35.0339	-1.66336	38.172	0.40308
8	74	35.0598	-1.83647	38.1282	0.398637
8	75	35.103	-2.00842	38.1017	0.394038
8	76	35.1592	-2.18308	38.087	0.389237
8	77	35.2383	-2.35138	38.0967	0.384362
8	78	35.3201	-2.51562	38.1115	0.379561
8	79	35.4255	-2.66586	38.1541	0.37488
8	80	35.5368	-2.81708	38.2027	0.370131
8	81	35.667	-2.95879	38.2732	0.365448
8	82	35.8007	-3.09959	38.3482	0.360773
8	83	35.9386	-3.23783	38.4289	0.35614
8	84	36.0814	-3.37272	38.516	0.351566
8	85	36.2259	-3.50508	38.6065	0.347058
8	86	36.3702	-3.63497	38.6985	0.342633
8	87	36.5132	-3.76256	38.7906	0.338297
8	88	36.6567	-3.88858	38.8846	0.334014
8	89	36.7999	-4.01406	38.979	0.329769
8	90	36.9463	-4.13862	39.0776	0.32554
8	91	37.095	-4.26313	39.179	0.321315
8	92	37.2459	-4.3864	39.2836	0.317124
8	93	37.3979	-4.50846	39.3902	0.312977
8	94	37.55	-4.62932	39.4981	0.30888
8	95	37.7029	-4.74808	39.608	0.30485
8	96	37.8554	-4.86667	39.7182	0.300849
8	97	38.0099	-4.98231	39.8318	0.296927
8	98	38.1651	-5.097	39.9469	0.293045
8	99	38.3218	-5.20551	40.0658	0.289323
8	100	38.4742	-5.30946	40.1825	0.285761
8	101	38.6237	-5.40542	40.2991	0.282431
8	102	38.7689	-5.4934	40.4143	0.279338
8	103	38.9096	-5.57377	40.5276	0.276475
8	104	39.0459	-5.64415	40.6396	0.273893
8	105	39.173	-5.7175	40.7422	0.271317
8	106	39.3075	-5.75527	40.8618	0.269544
8	107	39.4372	-5.80171	40.9745	0.267609
8	108	39.5824	-5.79177	41.1171	0.266908
8	109	39.7331	-5.8015	41.26	0.265717
8	110	39.8947	-5.77247	41.4236	0.265368
8	111	40.0758	-5.74217	41.6062	0.26493
8	112	40.2756	-5.67766	41.8159	0.265168
8	113	40.5045	-5.59087	42.0596	0.265733
8	114	40.7277	-5.48697	42.3023	0.266717
8	115	40.9433	-5.36985	42.5412	0.268037
8	116	41.1494	-5.24105	42.7741	0.269665
8	117	41.3459	-5.10306	43.0003	0.27154
8	118	41.5338	-4.95716	43.2206	0.273626
8	119	41.7142	-4.80343	43.4359	0.275911
8	120	41.8873	-4.64079	43.6469	0.278417
8	121	42.0518	-4.46803	43.8527	0.281173
8	122	42.2059	-4.28473	44.0518	0.2842
8	123	42.3476	-4.09201	44.2421	0.287484
8	124	42.4761	-3.89195	44.4224	0.290982
8	125	42.5924	-3.68646	44.593	0.294648
8	126	42.6975	-3.47638	44.7549	0.298458
8	127	42.7924	-3.26144	44.9092	0.302411
8	128	42.8767	-3.04093	45.0557	0.306526
9	0	-35.5844	0.363615	39.3656	2.69505
9	1	-35.5757	0.518456	39.4249	2.69141
9	2	-35.5837	0.66828	39.4974	2.68808
9	3	-35.5967	0.820501	39.576	2.68477
9	4	-35.6181	0.97291	39.6626	2.68156
9	5	-35.6521	1.12851	39.7624	2.67843
9	6	-35.6855	1.28827	39.8639	2.67522
9	7	-35.7354	1.44643	39.9798	2.67225
9	8	-35.787	1.60833	40.0992	2.66923
