# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	114.515	39.5954	5.44811	27.6312	55.7472	0	0	0	114.515	0.917877	145	30	34.9246	1.44489	0	1.44133
1	1	0	0	102.046	37.3117	-6.51402	26.0738	56.734	0	0	0	102.046	0.921117	146	30	33.947	1.79587	0	1.70026
2	1	0	0	114.329	40.4186	18.5937	26.8087	52.0995	0	0	0	114.329	0.879437	156	30	38.0989	1.09263	0	1.58115
3	1	0	0	84.3106	33.5837	-17.1306	21.8375	55.7993	0	0	0	84.3106	0.939366	116	22	34.111	2.13335	0	1.85443
4	1	0	0	110.723	39.2057	29.1099	21.0512	49.4181	0	0	0	110.723	0.905215	139	30	39.6798	0.785766	0	1.7761
5	1	0	0	102.819	37.3801	-27.5628	16.7098	51.4045	0	0	0	102.819	0.924702	151	30	37.1801	2.44949	0	1.92137
6	1	0	0	75.0759	31.9949	38.4798	12.6763	45.6965	0	0	0	75.0759	0.921612	102	22	42.2834	0.484474	0	1.9319
7	1	0	0	95.3051	35.906	-36.531	8.83951	46.442	0	0	0	95.3051	0.928951	133	22	40.8005	2.74245	0	2.02596
8	1	1	0	57.998	27.4779	45.4546	6.69937	41.7693	0	0	0	57.998	0.965287	126	22	46.463	0.299675	0	1.99542
9	1	1	0	59.5611	27.8588	-43.7012	2.21679	41.8071	0	0	0	59.5611	0.964378	129	22	45.706	2.93817	0	2.08111
10	2	0	0	102.491	37.2425	1.34803	16.3289	67.2925	0	0	0	102.491	0.928579	127	30	23.3476	1.55856	0	0
11	2	0	0	100.768	36.5488	11.2646	17.5885	62.8558	0	0	0	100.768	0.947955	140	30	26.6367	1.17774	0	0
12	2	0	0	101.018	36.4861	-8.54133	15.6512	65.231	0	0	0	101.018	0.95357	158	30	24.6186	1.97153	0	0
13	2	0	0	107.812	38.084	21.4818	14.8109	57.4614	0	0	0	107.812	0.934098	143	30	29.8899	0.818724	0	0
14	2	0	0	93.5376	35.2077	-18.7843	11.0241	60.4811	0	0	0	93.5376	0.948243	148	30	26.8211	2.40382	0	0
15	2	0	0	88.4554	34.7918	31.1728	8.56042	51.9029	0	0	0	88.4554	0.918291	138	22	33.9013	0.477423	0	0
16	2	0	0	102.795	36.9212	-28.0508	4.79994	53.1755	0	0	0	102.795	0.947605	145	30	31.42	2.75601	0	0
17	2	1	0	61.9208	28.6531	39.609	2.25499	46.0124	0	0	0	61.9208	0.947773	137	22	39.6461	0.236053	0	0
18	2	1	0	85.1556	33.6462	-37.377	-2.66866	45.8299	0	0	0	85.1556	0.945258	153	30	38.6845	3.02895	0	0
19	3	0	0	88.4718	35.8165	6.19995	4.41581	76.7513	83.9382	0	0	88.4718	0.866658	133	21	12.5341	1.14846	0	0
20	3	0	0	111.194	40.328	-2.7172	4.35923	79.0891	85.0997	0	0	111.194	0.859165	135	30	11.9876	1.89156	0	0
21	3	0	0	110.058	39.7007	14.8057	4.57794	67.1334	77.4646	0	0	110.058	0.877477	162	30	17.9811	0.700808	0	0
22	3	0	0	106.878	39.5158	-11.1654	1.91963	70.2177	82.6195	0	0	106.878	0.860113	135	30	15.1453	2.51047	0	0
23	3	0	0	100.449	36.733	24.4378	1.29268	58.1208	71.1019	0	0	100.449	0.935503	142	30	24.8084	0.341554	0	0
24	3	0	0	100.696	38.2516	-20.0797	-1.92223	60.0268	74.7943	0	0	100.696	0.864812	147	30	21.7473	2.90513	0	0
25	3	1	0	61.4595	28.2764	33.157	-2.88978	50.6571	63.9918	0	0	61.4595	0.965944	137	22	32.359	0.127891	0	0
26	3	1	0	78.6826	32.2237	-29.2878	-6.77966	51.1543	65.7812	0	0	78.6826	0.952219	140	30	30.3511	3.13377	0	0
27	4	0	0	97.7811	37.9611	1.14852	-8.88236	71.6849	106.044	0	0	97.7811	0.852681	126	30	1.86741	-1.52464	0	0
28	4	0	0	102.996	38.1401	9.6847	-8.37498	68.6971	94.2202	0	0	102.996	0.889747	149	30	8.72863	-0.156219	0	0
