# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	114.481	39.4257	5.52211	30.3444	55.2061	0	0	0	114.481	0.925515	145	30	35.5714	1.44351	0	1.47892
1	1	0	0	104.624	37.9968	-6.7251	29.2161	55.8101	0	0	0	104.624	0.910639	146	30	35.0194	1.79341	0	1.66267
2	1	0	0	113.357	40.0776	18.4885	29.3385	51.423	0	0	0	113.357	0.886863	156	30	38.4784	1.09917	0	1.60033
3	1	0	0	84.2276	33.6272	-17.624	24.941	54.4708	0	0	0	84.2276	0.936017	116	22	35.2125	2.12832	0	1.83783
4	1	0	0	110.952	39.2547	28.9217	23.6028	48.8543	0	0	0	110.952	0.904824	139	30	39.9237	0.796499	0	1.78722
5	1	0	0	100.074	36.9798	-28.0902	19.79	50.4339	0	0	0	100.074	0.919608	151	30	38.1857	2.43716	0	1.9109
6	1	0	0	75.6462	32.2619	38.276	14.8436	45.3992	0	0	0	75.6462	0.913306	102	22	42.1945	0.487985	0	1.94858
7	1	0	0	96.0756	36.2293	-36.538	11.4033	46.519	0	0	0	96.0756	0.91982	133	22	40.947	2.73104	0	2.03441
8	1	1	0	58.1402	27.5463	45.2057	8.60498	41.6242	0	0	0	58.1402	0.962851	126	22	46.2279	0.29735	0	2.01402
9	1	1	0	58.4738	27.6214	-43.3941	4.34914	42.2324	0	0	0	58.4738	0.963115	125	22	45.3617	2.93537	0	2.09844
10	2	0	0	104.564	37.7664	1.13317	19.2215	66.2675	0	0	0	104.564	0.921258	127	30	24.161	1.56555	0	0
11	2	0	0	107.357	37.8218	11.1022	19.7582	62.0364	0	0	0	107.357	0.943092	140	30	26.6812	1.18275	0	0
12	2	0	0	100.39	36.3133	-8.8362	19.0286	63.7897	0	0	0	100.39	0.956689	158	30	25.9101	1.96046	0	0
13	2	0	0	111.783	38.8038	21.5115	17.0407	56.8898	0	0	0	111.783	0.932906	143	30	30.0595	0.8201	0	0
14	2	0	0	94.4531	35.4479	-19.0031	14.3276	59.5359	0	0	0	94.4531	0.944596	148	30	27.7775	2.3751	0	0
15	2	0	0	92.0291	35.805	31.0749	10.7645	51.6587	0	0	0	92.0291	0.902084	138	22	33.9222	0.481301	0	0
16	2	0	0	107.306	38.0282	-28.0816	7.75394	53.5927	0	0	0	107.306	0.932439	145	30	31.7369	2.73013	0	0
17	2	1	0	62.3559	28.7481	39.3907	4.18759	45.9039	0	0	0	62.3559	0.948132	137	22	39.4544	0.23344	0	0
18	2	1	0	86.4712	33.9349	-37.0154	-0.541459	46.5903	0	0	0	86.4712	0.943599	153	30	38.2754	3.02644	0	0
19	3	0	0	85.9393	35.0247	5.90665	6.98618	76.2694	82.8068	0	0	85.9393	0.880342	133	21	12.8929	1.18093	0	0
20	3	0	0	115.204	41.5269	-2.94668	7.15453	78.2689	83.2188	0	0	115.204	0.8395	135	30	12.7234	1.88672	0	0
21	3	0	0	106.605	38.0317	14.8424	7.07665	66.9032	76.7609	0	0	106.605	0.926181	164	30	18.3252	0.715109	0	0
22	3	0	0	113.242	41.1939	-11.2563	4.81834	70.1664	80.9346	0	0	113.242	0.838592	135	30	15.6711	2.46947	0	0
23	3	0	0	100.599	37.2457	24.4362	3.23355	58.2078	70.7014	0	0	100.599	0.911276	142	30	24.8142	0.335623	0	0
24	3	0	0	103.593	39.0631	-19.9876	0.893203	61.0237	75.1778	0	0	103.593	0.853115	147	30	21.7892	2.87061	0	0
25	3	1	0	63.4334	28.7622	32.8595	-1.18811	50.7208	63.7486	0	0	63.4334	0.963572	137	22	32.0732	0.117223	0	0
26	3	1	0	78.259	32.1622	-28.905	-4.2774	52.3327	67.1725	0	0	78.259	0.950722	140	30	29.9187	3.11947	0	0
27	4	0	0	102.207	38.804	1.23176	-6.61328	72.3925	104.337	0	0	102.207	0.852974	126	30	1.68917	-1.43702	0	0
28	4	0	0	113.057	41.1167	9.75086	-6.15108	68.6045	93.4468	0	0	113.057	0.840371	152	30	8.82797	-0.137711	0	0
29	4	0	0	79.2314	34.8121	-6.39516	-9.14889	67.434	97.5526	0	0	79.2314	0.821573	101	22	8.51502	-2.62447	0	0
30	4	0	0	102.048	38.8859	18.2202	-7.05113	60.8316	81.6546	0	0	102.048	0.848063	141	30	17.3428	-0.122078	0	0
31	4	0	0	99.3266	38.1499	-14.4781	-10.3646	61.3256	85.6241	0	0	99.3266	0.857607	131	30	16.4075	-2.80459	0	0
32	4	1	0	87.6575	33.7376	27.0797	-9.32969	53.1136	71.0022	0	0	87.6575	0.967769	142	30	26.4403	-0.166826	0	0
33	4	1	0	86.7844	33.6667	-23.3948	-11.9461	54.0088	73.9711	0	0	86.7844	0.962167	154	30	25.3874	-2.86197	0	0
34	5	0	0	104.152	39.5052	5.03977	-21.0657	57.8326	90.9465	0	0	104.152	0.838627	138	30	16.6232	-1.32572	0	0
35	5	0	0	106.93	40.697	-3.24955	-21.8283	57.1525	90.0929	0	0	106.93	0.811309	147	30	17.4171	-1.81765	0	0
36	5	0	0	102.914	38.8945	13.5262	-20.5537	55.602	83.847	0	0	102.914	0.854881	158	30	20.0139	-0.894959	0	0
37	5	0	0	84.3041	34.4165	-11.5624	-22.2476	54.3131	82.6985	0	0	84.3041	0.894384	138	22	21.3906	-2.19887	0	0
38	5	1	0	92.2955	34.7133	22.4502	-19.7945	51.3057	74.0783	0	0	92.2955	0.962495	148	30	26.0867	-0.605846	0	0
39	5	1	0	85.2169	33.3288	-20.212	-21.7229	50.6474	74.115	0	0	85.2169	0.964043	149	30	27.054	-2.47237	0	0
40	6	0	0	113.07	39.1379	0.223173	-35.4304	46.4956	73.0866	0	0	113.07	0.927604	130	30	30.5012	-1.59648	0	0
41	6	0	0	96.9426	36.4155	9.75301	-34.0292	46.4784	72.3335	0	0	96.9426	0.918652	120	30	30.3764	-1.27872	0	0
42	6	0	0	77.9914	32.2072	-9.50419	-33.621	46.7975	72.7258	0	0	77.9914	0.944824	109	22	30.547	-1.92206	0	0
43	6	1	0	92.0322	34.5871	18.6559	-31.2901	45.9665	69.643	0	0	92.0322	0.966764	145	30	31.7155	-0.980639	0	0
44	6	1	0	66.7965	29.4689	-17.6088	-31.8656	45.4569	68.9423	0	0	66.7965	0.966572	133	22	32.7347	-2.17569	0	0
45	7	0	1	71.8183	32.2605	-0.0690067	-47.7732	38.1836	59.5411	0	0	71.8183	0.867164	135	22	42.8475	-1.5959	0	0
46	7	0	1	108.958	39.4862	8.59472	-46.3111	38.5491	59.9025	0	0	108.958	0.87817	147	30	42.0621	-1.3894	0	0
47	7	0	1	107.51	39.3801	-8.51578	-45.6818	38.8964	60.4058	0	0	107.51	0.871178	142	30	41.8405	-1.80039	0	0
48	7	1	1	93.4744	35.6676	17.4223	-43.1527	39.0536	59.883	0	0	93.4744	0.923324	153	30	41.5903	-1.16505	0	0
49	7	1	1	91.8072	35.3624	-16.9027	-42.6596	39.1929	60.0373	0	0	91.8072	0.922576	151	30	41.7561	-2.01407	0	0
