# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.51	38.8163	6.06685	26.4304	55.5462	0	0	0	111.51	0.930026	145	30	34.7335	1.42504	0	1.45646
1	1	0	0	106.667	38.0782	-5.72254	25.0765	56.6262	0	0	0	106.667	0.924453	146	30	33.6934	1.77234	0	1.68513
2	1	0	0	109.768	39.6636	18.6143	25.5186	52.0737	0	0	0	109.768	0.876803	156	30	37.7969	1.08667	0	1.58757
3	1	0	0	83.2253	33.3028	-16.3455	20.6696	55.8756	0	0	0	83.2253	0.942983	115	22	33.4642	2.11647	0	1.86354
4	1	0	0	111.969	39.4354	28.9188	19.8123	49.2957	0	0	0	111.969	0.904765	139	30	39.3462	0.782714	0	1.78079
5	1	0	0	107.288	38.473	-27.0514	15.65	51.5895	0	0	0	107.288	0.910853	151	30	36.6657	2.44287	0	1.92157
6	1	0	0	75.4826	32.1014	38.3787	11.4396	45.5016	0	0	0	75.4826	0.920469	102	22	42.0817	0.478446	0	1.9357
7	1	0	0	93.4922	35.5987	-36.6937	7.97888	46.4351	0	0	0	93.4922	0.927079	133	22	40.9358	2.74232	0	2.01554
8	1	1	0	58.1167	27.5065	45.3722	5.51457	41.6999	0	0	0	58.1167	0.965255	126	22	46.3444	0.294442	0	1.99772
9	1	1	0	59.4516	27.879	-44.1539	1.57834	41.6503	0	0	0	59.4516	0.961212	129	22	46.1669	2.93405	0	2.0659
10	2	0	0	102.677	37.3657	1.4794	15.0224	66.9685	0	0	0	102.677	0.924135	127	30	22.9618	1.55089	0	0
11	2	0	0	100.535	36.4841	11.3204	16.0622	62.728	0	0	0	100.535	0.949119	140	30	26.1133	1.16542	0	0
12	2	0	0	98.868	36.128	-8.25706	14.4174	65.0389	0	0	0	98.868	0.951872	158	30	24.2018	1.96429	0	0
13	2	0	0	105.934	37.729	21.5993	13.4229	57.4479	0	0	0	105.934	0.935177	143	30	29.6575	0.804013	0	0
14	2	0	0	98.6294	36.015	-18.5846	9.5505	60.3422	0	0	0	98.6294	0.955543	148	30	26.271	2.41333	0	0
15	2	0	0	89.8253	35.1044	31.079	7.19797	51.7989	0	0	0	89.8253	0.915981	138	22	33.6513	0.466424	0	0
16	2	0	0	95.172	35.6545	-28.5855	3.97163	53.2987	0	0	0	95.172	0.940785	145	30	31.9121	2.75924	0	0
17	2	1	0	62.7377	28.7748	39.4902	0.960134	45.8668	0	0	0	62.7377	0.952171	137	22	39.483	0.227237	0	0
