# CellID	NodeIndex	X	Y	R	Theta
8	0	49.1177	1.47323	49.2295	0.218045
8	1	49.2594	1.68035	49.4129	0.221517
8	2	49.3893	1.89671	49.5876	0.225198
8	3	49.5057	2.12152	49.7516	0.22908
8	4	49.6076	2.35283	49.9038	0.23313
8	5	49.696	2.58876	50.0447	0.23731
8	6	49.772	2.82865	50.1754	0.241601
8	7	49.8363	3.07304	50.2969	0.246012
8	8	49.8881	3.32289	50.4085	0.250569
8	9	49.9251	3.57825	50.5082	0.255286
8	10	49.9452	3.83747	50.5937	0.260143
8	11	49.9481	4.09777	50.6641	0.265093
8	12	49.9355	4.35718	50.7206	0.270094
8	13	49.9096	4.61547	50.7651	0.275134
8	14	49.8712	4.87351	50.7989	0.280228
8	15	49.8194	5.13187	50.8213	0.285395
8	16	49.7528	5.3898	50.8307	0.290633
8	17	49.6706	5.64525	50.8259	0.295912
8	18	49.5741	5.89639	50.8075	0.301193
8	19	49.4652	6.14302	50.7774	0.306468
8	20	49.3445	6.38618	50.7364	0.311755
8	21	49.2106	6.62659	50.6834	0.31708
8	22	49.061	6.86303	50.6156	0.322441
8	23	48.8943	7.0921	50.5308	0.327786
8	24	48.7126	7.31057	50.4299	0.333047
8	25	48.5197	7.51824	50.3161	0.338201
8	26	48.3177	7.7173	50.1922	0.343278
8	27	48.1062	7.90959	50.0585	0.348317
8	28	47.8836	8.09476	49.9131	0.353326
8	29	47.6509	8.26933	49.7557	0.358236
8	30	47.4098	8.43133	49.5873	0.363001
8	31	47.1626	8.58119	49.41	0.367612
8	32	46.91	8.72053	49.2248	0.372098
8	33	46.6504	8.84973	49.0304	0.376478
8	34	46.3826	8.96672	48.8248	0.380723
8	35	46.1078	9.06863	48.6079	0.38477
8	36	45.8295	9.15483	48.3827	0.38858
8	37	45.5501	9.2265	48.1516	0.392156
8	38	45.3077	9.27201	47.9452	0.394966
8	39	45.0922	9.29511	47.7553	0.397148
8	40	44.8954	9.29832	47.5751	0.398811
8	41	44.7109	9.28273	47.3991	0.400019
8	42	44.5348	9.24728	47.2231	0.40078
8	43	44.3595	9.22104	47.0514	0.40172
8	44	44.2055	9.15052	46.8821	0.40162
8	45	44.0658	9.03142	46.707	0.400442
8	46	43.9199	8.91738	46.5283	0.399407
8	47	43.7823	8.79387	46.3535	0.398107
8	48	43.6513	8.66679	46.1835	0.39667
8	49	43.5245	8.53685	46.0164	0.39513
8	50	43.4015	8.40657	45.8528	0.393541
8	51	43.2803	8.27265	45.6896	0.39185
8	52	43.1623	8.13646	45.5285	0.390076
8	53	43.0481	7.99948	45.3709	0.388241
8	54	42.9362	7.85784	45.2138	0.386278
8	55	42.8281	7.71401	45.0596	0.384225
8	56	42.7238	7.5709	44.9094	0.382141
8	57	42.6227	7.42407	44.7609	0.37994
8	58	42.5245	7.27697	44.6153	0.377694
8	59	42.4265	7.12533	44.4684	0.375337
8	60	42.3294	6.97164	44.3219	0.372914
8	61	42.2343	6.81796	44.1774	0.370459
8	62	42.1431	6.66549	44.0373	0.367982
8	63	42.0548	6.5097	43.899	0.365394
8	64	41.9727	6.3524	43.7664	0.362707
8	65	41.8967	6.19709	43.6403	0.359998
8	66	41.8269	6.03921	43.5195	0.357168
8	67	41.7655	5.88086	43.4068	0.354244
8	68	41.7109	5.72454	43.3016	0.351296
8	69	41.6637	5.57053	43.2045	0.348324
8	70	41.6237	5.41627	43.1144	0.345279
8	71	41.5883	5.26177	43.029	0.342178
8	72	41.5685	5.10396	42.9577	0.338872
8	73	41.5519	4.94238	42.8886	0.335447
8	74	41.5599	4.77363	42.8408	0.331667
8	75	41.573	4.59306	42.7948	0.327578
8	76	41.6088	4.42175	42.774	0.323516
8	77	41.6549	4.25838	42.7661	0.319551
8	78	41.7112	4.10097	42.7704	0.315643
8	79	41.779	3.9491	42.788	0.311778
8	80	41.8514	3.7972	42.8107	0.307882
8	81	41.9296	3.64444	42.8392	0.303931
8	82	42.0148	3.49227	42.8753	0.299949
8	83	42.1061	3.33982	42.9178	0.295927
8	84	42.2036	3.18669	42.9668	0.291856
8	85	42.3058	3.03151	43.0204	0.287718
8	86	42.415	2.87618	43.0814	0.283542
8	87	42.5267	2.71855	43.145	0.27931
8	88	42.6433	2.56177	43.2141	0.275079
8	89	42.7609	2.40467	43.2851	0.270848
8	90	42.8806	2.24882	43.3591	0.266646
8	91	43.0012	2.09333	43.4349	0.26246
8	92	43.1233	1.93771	43.5127	0.258279
8	93	43.2473	1.7815	43.5931	0.254088
8	94	43.3736	1.6246	43.6763	0.249884
8	95	43.5025	1.46777	43.7629	0.245683
8	96	43.6338	1.3122	43.8527	0.241514
8	97	43.7647	1.15737	43.9431	0.237381
8	98	43.8982	1.00316	44.037	0.233264
8	99	44.0322	0.847553	44.1318	0.229131
8	100	44.1659	0.691165	44.2269	0.225001
8	101	44.3029	0.536202	44.3262	0.220904
8	102	44.4411	0.381054	44.4275	0.216815
8	103	44.5796	0.226024	44.5297	0.212746
8	104	44.7209	0.075667	44.6364	0.208785
8	105	44.868	-0.0611035	44.7523	0.205113
8	106	45.02	-0.15581	44.882	0.202358
8	107	45.1842	-0.21582	45.0309	0.200319
8	108	45.3514	-0.262687	45.1854	0.198567
8	109	45.5243	-0.294467	45.3487	0.197128
8	110	45.7068	-0.317753	45.5231	0.195841
8	111	45.9066	-0.320009	45.7188	0.194942
8	112	46.1312	-0.305793	45.9418	0.194299
8	113	46.3892	-0.265892	46.2027	0.194068
8	114	46.6455	-0.210836	46.4648	0.194167
8	115	46.8974	-0.138623	46.7259	0.194643
8	116	47.1419	-0.0509454	46.9828	0.195467
8	117	47.3779	0.0501473	47.234	0.196596
8	118	47.606	0.162574	47.4796	0.19798
8	119	47.8272	0.285826	47.7208	0.199601
8	120	48.0418	0.42079	47.958	0.201472
8	121	48.2487	0.568704	48.1904	0.20362
8	122	48.4455	0.729724	48.4159	0.206055
8	123	48.6306	0.902389	48.6325	0.208752
8	124	48.8036	1.08457	48.8398	0.211667
8	125	48.9657	1.27488	49.0385	0.214767
9	0	-40.4573	2.74379	43.1886	2.86196
9	1	-40.5278	2.88789	43.2964	2.85922
9	2	-40.6004	3.03514	43.4073	2.85642
9	3	-40.6859	3.1785	43.5298	2.85382
9	4	-40.7756	3.32132	43.6565	2.85126
9	5	-40.8725	3.465	43.7906	2.84875
9	6	-40.9764	3.6077	43.9313	2.84632
9	7	-41.0856	3.74915	44.0772	2.84398
9	8	-41.2011	3.89023	44.2291	2.84169
9	9	-41.323	4.02806	44.3864	2.83954
9	10	-41.449	4.16186	44.5465	2.83751
9	11	-41.5794	4.2919	44.71	2.83561
9	12	-41.7135	4.41659	44.8755	2.83386
9	13	-41.85	4.53898	45.0427	2.83219
9	14	-41.9909	4.65561	45.2124	2.83068
9	15	-42.1334	4.7722	45.3838	2.82919
9	16	-42.2826	4.88167	45.5595	2.82791
9	17	-42.434	4.9913	45.7374	2.82666
9	18	-42.5943	5.08783	45.9197	2.82574
9	19	-42.7648	5.17428	46.1086	2.8251
9	20	-42.9538	5.22067	46.3027	2.82542
9	21	-43.1818	5.23369	46.5235	2.82668
9	22	-43.467	5.23189	46.7942	2.8286
9	23	-43.6965	5.21584	47.0077	2.83043
9	24	-43.8884	5.18111	47.1799	2.83238
9	25	-44.0634	5.14111	47.3344	2.83431
9	26	-44.2282	5.08547	47.4748	2.83648
9	27	-44.3939	5.02687	47.6153	2.83869
9	28	-44.5633	4.95579	47.7559	2.84117
9	29	-44.7451	4.87727	47.9066	2.84386
9	30	-44.9445	4.78634	48.0707	2.84689
9	31	-45.1692	4.68305	48.256	2.85029
9	32	-45.4269	4.56372	48.469	2.85417
9	33	-45.6798	4.43558	48.6756	2.85817
9	34	-45.928	4.29592	48.8752	2.86233
9	35	-46.1708	4.14244	49.0668	2.86671
9	36	-46.4056	3.97377	49.2475	2.8713
9	37	-46.6291	3.7917	49.4149	2.87605
9	38	-46.8409	3.59993	49.5695	2.88091
9	39	-47.0416	3.40217	49.713	2.88579
9	40	-47.2332	3.19823	49.8474	2.89072
9	41	-47.4157	2.98627	49.9722	2.89574
9	42	-47.5866	2.76502	50.0848	2.90085
9	43	-47.7433	2.53564	50.183	2.90604
9	44	-47.885	2.30096	50.2666	2.91124
9	45	-48.0132	2.06299	50.3378	2.91642
9	46	-48.1295	1.82175	50.3979	2.9216
9	47	-48.2338	1.57622	50.4468	2.9268
9	48	-48.3246	1.32594	50.4829	2.93203
9	49	-48.4001	1.07218	50.5047	2.93725
9	50	-48.4603	0.817299	50.5125	2.94244
9	51	-48.5065	0.562968	50.5082	2.94755
9	52	-48.5406	0.309336	50.4934	2.95261
9	53	-48.5629	0.0555739	50.4682	2.95763
9	54	-48.5722	-0.198933	50.4314	2.96263
9	55	-48.5665	-0.45352	50.3811	2.96758
9	56	-48.5447	-0.706122	50.3166	2.97245
9	57	-48.5076	-0.954495	50.2388	2.9772
9	58	-48.4571	-1.19759	50.1496	2.98182
9	59	-48.3945	-1.43566	50.0505	2.98632
9	60	-48.3204	-1.66941	49.9417	2.99071
9	61	-48.2339	-1.89893	49.822	2.995
9	62	-48.1338	-2.12319	49.6907	2.99917
9	63	-48.0201	-2.34036	49.5477	3.00319
9	64	-47.8939	-2.54893	49.3943	3.00702
9	65	-47.757	-2.74853	49.2322	3.01066
9	66	-47.6106	-2.93981	49.0624	3.01414
9	67	-47.4546	-3.12344	48.8846	3.01746
9	68	-47.2881	-3.29926	48.6979	3.02062
9	69	-47.1099	-3.4658	48.501	3.02358
9	70	-46.9198	-3.62071	48.2943	3.0263
9	71	-46.7195	-3.76203	48.0791	3.02874
9	72	-46.5112	-3.88942	47.8579	3.0309
9	73	-46.2968	-4.00391	47.6323	3.03279
9	74	-46.0769	-4.10702	47.4025	3.03445
9	75	-45.8511	-4.19953	47.1682	3.03589
9	76	-45.6191	-4.28108	46.9289	3.03709
9	77	-45.3809	-4.34965	46.6849	3.03802
9	78	-45.1385	-4.40445	46.4382	3.03866
9	79	-44.9282	-4.43253	46.2261	3.03879
9	80	-44.7435	-4.44625	46.0409	3.03868
9	81	-44.5781	-4.43344	45.8777	3.03803
9	82	-44.4265	-4.41285	45.7291	3.03724
9	83	-44.2884	-4.36593	45.5967	3.0359
9	84	-44.1505	-4.33682	45.4626	3.03494
9	85	-44.0319	-4.26391	45.3526	3.03307
9	86	-43.9019	-4.20189	45.23	3.03139
9	87	-43.7737	-4.12405	45.1113	3.02936
9	88	-43.6486	-4.0323	44.9974	3.02703
9	89	-43.5202	-3.93563	44.881	3.02456
9	90	-43.3915	-3.83	44.7657	3.02188
9	91	-43.2632	-3.71644	44.6521	3.01901
9	92	-43.1357	-3.59621	44.5404	3.01598
9	93	-43.0093	-3.47069	44.431	3.01282
9	94	-42.8855	-3.34105	44.3251	3.00957
9	95	-42.7596	-3.20826	44.218	3.00621
9	96	-42.6348	-3.07003	44.1133	3.00273
9	97	-42.5089	-2.92894	44.0084	2.99916
9	98	-42.3821	-2.78509	43.9036	2.9955
9	99	-42.2545	-2.63887	43.7989	2.99178
