# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.743	39.3671	5.69156	28.6428	55.6026	0	0	0	113.743	0.92229	145	30	34.9736	1.43712	0	1.47143
1	1	0	0	103.165	37.7521	-6.47921	27.4294	56.3204	0	0	0	103.165	0.909623	146	30	34.2808	1.79164	0	1.67016
2	1	0	0	112.525	39.9604	18.7486	27.5776	52.0197	0	0	0	112.525	0.885523	156	30	37.9823	1.08548	0	1.60085
3	1	0	0	84.0098	33.5198	-17.3794	23.5624	54.8591	0	0	0	84.0098	0.939587	116	22	34.8419	2.12748	0	1.82061
4	1	0	0	111.98	39.3741	29.2012	21.9286	49.0597	0	0	0	111.98	0.90767	139	30	39.682	0.781413	0	1.78351
5	1	0	0	101.971	37.2909	-27.7877	18.3243	50.8697	0	0	0	101.971	0.921471	151	30	37.7234	2.44017	0	1.90427
6	1	0	0	74.4621	31.8682	38.5219	13.5228	45.4106	0	0	0	74.4621	0.921361	102	22	42.2789	0.480481	0	1.93757
7	1	0	0	95.012	35.9657	-36.7096	10.0347	46.5843	0	0	0	95.012	0.923022	133	22	41.0122	2.73941	0	2.02327
8	1	1	0	58.3487	27.5574	45.1878	7.32673	41.736	0	0	0	58.3487	0.965523	126	22	46.1302	0.293496	0	2.00648
9	1	1	0	58.7207	27.6924	-43.9203	3.2498	42.0415	0	0	0	58.7207	0.962235	125	22	45.8961	2.93825	0	2.08123
10	2	0	0	102.409	37.1867	1.32068	17.6235	66.7018	0	0	0	102.409	0.930618	127	30	23.644	1.55851	0	0
11	2	0	0	101.692	36.7044	11.3576	18.3931	62.7898	0	0	0	101.692	0.94855	140	30	26.5065	1.17058	0	0
12	2	0	0	98.966	36.0659	-8.6352	17.316	64.3945	0	0	0	98.966	0.956099	158	30	25.2573	1.96349	0	0
13	2	0	0	105.438	37.5888	21.7502	15.622	57.2653	0	0	0	105.438	0.937755	143	30	29.9607	0.807131	0	0
14	2	0	0	94.1728	35.3187	-19.0626	12.9495	59.7455	0	0	0	94.1728	0.948693	148	30	27.6318	2.38497	0	0
15	2	0	0	88.705	34.7098	31.217	9.29758	51.5835	0	0	0	88.705	0.925239	138	22	33.8502	0.469539	0	0
16	2	0	0	103.149	37.1171	-28.1955	6.40339	53.6553	0	0	0	103.149	0.940868	145	30	31.7561	2.73969	0	0
17	2	1	0	59.8489	28.2005	39.4727	2.89499	45.8453	0	0	0	59.8489	0.945695	137	22	39.4625	0.227846	0	0
18	2	1	0	87.8187	34.1446	-37.3829	-1.63618	46.4135	0	0	0	87.8187	0.946568	153	30	38.6623	3.02799	0	0
19	3	0	0	90.8963	35.9864	6.15478	5.30915	76.8136	83.881	0	0	90.8963	0.88202	133	21	12.4332	1.14596	0	0
20	3	0	0	115.018	41.0979	-2.88079	5.83942	78.49	84.0065	0	0	115.018	0.855729	135	30	12.4865	1.88937	0	0
21	3	0	0	111.968	39.6967	15.0827	5.75488	66.9564	77.1086	0	0	111.968	0.892887	164	30	18.3328	0.697387	0	0
22	3	0	0	110.715	40.3798	-11.3344	3.58296	70.1461	81.6752	0	0	110.715	0.853272	135	30	15.6549	2.48131	0	0
23	3	0	0	96.3362	36.7279	24.4013	2.04778	58.0164	70.6834	0	0	96.3362	0.897446	142	30	24.724	0.332348	0	0
24	3	0	0	104.718	39.1883	-20.1917	-0.386387	60.868	75.5912	0	0	104.718	0.856876	147	30	21.9566	2.88217	0	0
25	3	1	0	62.6761	28.5222	32.9574	-2.02039	50.5236	63.5387	0	0	62.6761	0.968154	137	22	32.1767	0.124585	0	0
26	3	1	0	79.601	32.3713	-29.1323	-5.30053	52.1944	67.2184	0	0	79.601	0.954574	140	30	30.171	3.11779	0	0
27	4	0	0	100.725	38.3857	0.999264	-7.89452	71.8139	105.681	0	0	100.725	0.859031	126	30	1.87601	-1.58727	0	0
28	4	0	0	104.866	37.964	9.856	-7.1875	68.8332	93.7284	0	0	104.866	0.91432	149	30	8.90288	-0.131656	0	0
29	4	0	0	78.9463	34.8594	-6.80713	-10.2622	67.0618	97.5456	0	0	78.9463	0.816395	101	22	8.91233	-2.64535	0	0
30	4	0	0	91.6672	36.2824	18.6557	-8.0581	61.0942	81.5096	0	0	91.6672	0.875048	138	30	17.7431	-0.115192	0	0
31	4	0	0	98.1399	38.0896	-14.843	-11.3376	61.0594	85.4632	0	0	98.1399	0.850047	131	30	16.7406	-2.81827	0	0
32	4	1	0	84.1255	32.9962	27.4292	-9.99021	53.0081	70.6476	0	0	84.1255	0.970978	142	30	26.6961	-0.149319	0	0
33	4	1	0	85.6402	33.4885	-23.8291	-13.2847	53.5485	73.5764	0	0	85.6402	0.959615	154	30	25.8994	-2.85723	0	0
34	5	0	0	106.788	40.1759	5.21899	-21.544	57.5375	90.1292	0	0	106.788	0.831383	138	30	16.0804	-1.30726	0	0
35	5	0	0	107.148	39.0152	-3.46864	-22.4618	56.7654	89.0896	0	0	107.148	0.884561	146	30	17.0473	-1.83786	0	0
36	5	0	0	103.904	39.2708	13.7829	-20.6764	55.749	83.6575	0	0	103.904	0.846651	158	30	19.4288	-0.854783	0	0
37	5	0	0	80.3296	33.7096	-12.0236	-23.0151	54.0499	82.0541	0	0	80.3296	0.888338	138	22	21.4308	-2.22574	0	0
38	5	1	0	92.7039	34.8224	22.582	-20.1111	51.5954	74.1316	0	0	92.7039	0.960706	148	30	25.7503	-0.5791	0	0
39	5	1	0	85.8482	33.5377	-20.4492	-22.9481	50.3346	73.6312	0	0	85.8482	0.959124	149	30	27.349	-2.47411	0	0
40	6	0	0	116.89	39.6348	0.407376	-35.6945	46.4321	72.6687	0	0	116.89	0.935048	130	30	29.6822	-1.59178	0	0
41	6	0	0	97.6213	36.7766	10.048	-34.5149	46.4545	71.9861	0	0	97.6213	0.907009	120	30	29.889	-1.26431	0	0
42	6	0	0	80.9792	32.9622	-9.52734	-33.9331	46.6622	72.2154	0	0	80.9792	0.936591	109	22	29.8441	-1.93238	0	0
43	6	1	0	93.352	34.9443	18.8632	-31.9255	45.8295	69.1761	0	0	93.352	0.960685	145	30	31.4512	-0.967927	0	0
44	6	1	0	64.9474	29.0665	-17.8042	-32.9699	45.1678	68.2893	0	0	64.9474	0.966022	133	22	32.8801	-2.18074	0	0
45	7	0	1	72.7609	32.4871	-0.0897622	-48.1347	38.2455	59.3847	0	0	72.7609	0.866334	135	22	42.1308	-1.59738	0	0
46	7	0	1	108.482	39.4138	8.61352	-46.8864	38.6111	59.7558	0	0	108.482	0.877543	147	30	41.5653	-1.38732	0	0
47	7	0	1	107.235	39.4078	-8.54335	-46.2173	38.8705	60.1062	0	0	107.235	0.867719	142	30	41.3228	-1.8046	0	0
48	7	1	1	93.9643	35.8679	17.4727	-43.7883	38.9924	59.5682	0	0	93.9643	0.917826	153	30	41.1934	-1.1602	0	0
49	7	1	1	91.0792	35.1892	-17.0092	-43.3921	39.1073	59.6617	0	0	91.0792	0.924295	151	30	41.4992	-2.02049	0	0
