# CellID	NodeIndex	X	Y	R	Theta
0	0	7.64228	1.94633	23.0543	1.2043
0	1	7.64554	2.15819	23.2534	1.20743
0	2	7.64819	2.36541	23.4481	1.21047
0	3	7.6503	2.56763	23.6382	1.2134
0	4	7.65015	2.76548	23.8236	1.21631
0	5	7.6538	2.96002	24.0074	1.21898
0	6	7.66215	3.15218	24.1907	1.2214
0	7	7.6654	3.35097	24.3787	1.22406
0	8	7.6679	3.55456	24.5711	1.22678
0	9	7.66896	3.76046	24.7654	1.22955
0	10	7.6703	3.96629	24.9599	1.23226
0	11	7.67053	4.17064	25.1528	1.23495
0	12	7.67091	4.37356	25.3446	1.23757
0	13	7.66938	4.57616	25.5357	1.24022
0	14	7.6695	4.7799	25.7285	1.24279
0	15	7.67043	4.98589	25.9239	1.24531
0	16	7.66892	5.19417	26.1208	1.24792
0	17	7.66714	5.40348	26.3188	1.25051
0	18	7.664	5.61168	26.5156	1.25309
0	19	7.65978	5.81706	26.7094	1.25564
0	20	7.65216	6.01884	26.899	1.25824
0	21	7.64436	6.21356	27.082	1.26072
0	22	7.63671	6.40313	27.2602	1.26311
0	23	7.62323	6.58905	27.4334	1.26563
0	24	7.61795	6.77534	27.6096	1.26784
0	25	7.5837	6.94475	27.7612	1.27084
0	26	7.5083	7.10117	27.8886	1.27508
0	27	7.39483	7.25603	28.0041	1.28057
0	28	7.24983	7.41126	28.1119	1.28709
0	29	7.06762	7.57334	28.2174	1.2949
0	30	6.83051	7.7493	28.3235	1.30464
0	31	6.51752	7.9483	28.4353	1.31711
0	32	6.1964	8.13194	28.5347	1.32961
0	33	5.86763	8.30534	28.6269	1.34221
0	34	5.52151	8.45822	28.6997	1.35517
0	35	5.1617	8.57994	28.7441	1.3683
0	36	4.79908	8.67061	28.7625	1.38129
0	37	4.43635	8.73847	28.7631	1.39412
0	38	4.06923	8.78835	28.7501	1.40699
0	39	3.69825	8.82292	28.7261	1.41993
0	40	3.32639	8.83162	28.6812	1.43279
0	41	2.95924	8.81642	28.6179	1.44543
0	42	2.59471	8.78153	28.54	1.45795
0	43	2.22776	8.72588	28.4456	1.47055
0	44	1.86141	8.65071	28.3364	1.48314
0	45	1.505	8.54613	28.2031	1.49541
0	46	1.16362	8.41861	28.0522	1.5072
0	47	0.833568	8.27361	27.8884	1.51868
0	48	0.512468	8.10958	27.7096	1.52995
0	49	0.268085	7.95519	27.5464	1.53858
0	50	0.0816467	7.80101	27.3869	1.5452
0	51	-0.0595438	7.63876	27.2214	1.55024
0	52	-0.207334	7.50936	27.0894	1.55559
0	53	-0.280613	7.36402	26.943	1.55823
0	54	-0.298264	7.17536	26.7542	1.5588
0	55	-0.343568	6.98766	26.566	1.56042
0	56	-0.369099	6.7924	26.3705	1.56131
0	57	-0.398121	6.5936	26.1714	1.56235
0	58	-0.420998	6.39117	25.9688	1.56317
0	59	-0.440754	6.18486	25.7624	1.56387
0	60	-0.459933	5.97485	25.5522	1.56457
0	61	-0.478412	5.76231	25.3396	1.56524
0	62	-0.496958	5.54959	25.1268	1.56593
0	63	-0.514679	5.33887	24.916	1.5666
0	64	-0.53161	5.13142	24.7085	1.56725
0	65	-0.546338	4.92732	24.5043	1.56783
0	66	-0.562585	4.72668	24.3036	1.56847
0	67	-0.580796	4.52962	24.1065	1.56921
0	68	-0.590343	4.33672	23.9136	1.56959
0	69	-0.604148	4.13931	23.7162	1.57016
0	70	-0.619005	3.94021	23.5171	1.57079
0	71	-0.631355	3.74275	23.3197	1.57132
0	72	-0.643367	3.55038	23.1273	1.57184
0	73	-0.650577	3.36559	22.9425	1.57217
0	74	-0.663064	3.17923	22.7562	1.57273
0	75	-0.679497	2.99198	22.569	1.57347
0	76	-0.69303	2.80506	22.3821	1.5741
0	77	-0.701797	2.62151	22.1986	1.57452
0	78	-0.712968	2.43397	22.0111	1.57506
0	79	-0.725821	2.24593	21.8231	1.57568
0	80	-0.72804	2.06048	21.6377	1.57583
0	81	-0.736646	1.87259	21.4498	1.57627
0	82	-0.752346	1.68307	21.2604	1.57706
0	83	-0.771225	1.49162	21.0691	1.57801
0	84	-0.782169	1.29746	20.875	1.57861
0	85	-0.794216	1.09595	20.6736	1.57926
0	86	-0.805104	0.888547	20.4663	1.57988
0	87	-0.815937	0.677871	20.2557	1.58051
0	88	-0.825882	0.466185	20.0442	1.58111
0	89	-0.835181	0.254596	19.8327	1.58169
0	90	-0.84437	0.0430292	19.6212	1.58228
0	91	-0.852566	-0.169098	19.4092	1.58282
0	92	-0.854551	-0.379716	19.1986	1.58306
0	93	-0.839761	-0.58674	18.9914	1.58241
0	94	-0.787044	-0.777744	18.7999	1.57973
0	95	-0.689855	-0.954889	18.6221	1.57459
0	96	-0.552414	-1.11947	18.4575	1.56718
0	97	-0.392792	-1.25627	18.322	1.55844
0	98	-0.220633	-1.38131	18.1999	1.5489
0	99	-0.0384966	-1.49984	18.0864	1.53869
0	100	0.15161	-1.61405	17.9794	1.52791
0	101	0.348223	-1.72698	17.8761	1.51665
0	102	0.545404	-1.83509	17.78	1.50525
0	103	0.744944	-1.942	17.6876	1.4936
0	104	0.949174	-2.05046	17.5965	1.48155
0	105	1.15636	-2.15745	17.5097	1.46922
0	106	1.36658	-2.2626	17.4278	1.45661
0	107	1.57788	-2.36535	17.3512	1.44383
0	108	1.78792	-2.4654	17.28	1.43104
0	109	1.99582	-2.5626	17.2141	1.4183
0	110	2.20217	-2.65723	17.1533	1.40557
0	111	2.41119	-2.75256	17.0951	1.39259
0	112	2.62466	-2.84689	17.0416	1.37928
0	113	2.84397	-2.93603	16.9974	1.36562
0	114	3.06862	-3.01429	16.9682	1.35171
0	115	3.29471	-3.07676	16.958	1.3379
0	116	3.52165	-3.12084	16.969	1.32429
0	117	3.74984	-3.14334	17.0044	1.31095
0	118	3.95321	-3.14183	17.0593	1.29945
0	119	4.13862	-3.11926	17.1316	1.28938
0	120	4.31477	-3.085	17.2141	1.2801
0	121	4.48564	-3.03598	17.3107	1.27145
0	122	4.65754	-2.98301	17.4127	1.26292
0	123	4.8309	-2.92038	17.5255	1.25457
0	124	5.00856	-2.85338	17.645	1.24619
0	125	5.1885	-2.77847	17.774	1.23793
0	126	5.37474	-2.69734	17.9122	1.22959
0	127	5.56472	-2.61014	18.0585	1.22129
0	128	5.7566	-2.5191	18.2104	1.2131
0	129	5.9488	-2.42523	18.3662	1.20509
0	130	6.1409	-2.32946	18.5249	1.19725
0	131	6.33636	-2.23151	18.688	1.18943
0	132	6.53294	-2.12946	18.8564	1.18177
0	133	6.72894	-2.01921	19.0333	1.17443
0	134	6.91452	-1.89841	19.2168	1.16795
0	135	7.07654	-1.75761	19.4101	1.16312
0	136	7.21322	-1.59325	19.6152	1.16004
0	137	7.32605	-1.40643	19.8316	1.15859
0	138	7.40711	-1.2126	20.0417	1.15876
0	139	7.45953	-1.01146	20.247	1.16036
0	140	7.49101	-0.802959	20.4508	1.16302
0	141	7.51509	-0.592727	20.6534	1.16599
0	142	7.53551	-0.381808	20.8555	1.16907
0	143	7.55455	-0.169845	21.0581	1.17217
0	144	7.57258	0.0433902	21.2617	1.17528
0	145	7.58859	0.257045	21.4651	1.17843
0	146	7.60055	0.47126	21.6678	1.1817
0	147	7.60892	0.683933	21.8678	1.18504
0	148	7.61539	0.894019	22.065	1.18835
0	149	7.62159	1.10206	22.2605	1.19158
0	150	7.62679	1.30978	22.4555	1.19479
0	151	7.6337	1.51903	22.6528	1.19789
0	152	7.63881	1.73118	22.8523	1.20107
1	0	-1.38223	1.48953	21.0802	1.607
1	1	-1.35895	1.71987	21.3096	1.60552
1	2	-1.33226	1.95807	21.5468	1.6039
1	3	-1.31124	2.1983	21.7862	1.60257
1	4	-1.2902	2.44257	22.0297	1.60126
1	5	-1.26981	2.6863	22.2727	1.60001
1	6	-1.25218	2.9243	22.5101	1.59892
1	7	-1.23414	3.16074	22.746	1.59784
1	8	-1.21748	3.39616	22.9808	1.59684
1	9	-1.20028	3.63458	23.2188	1.59583
1	10	-1.1852	3.87146	23.4552	1.59493
1	11	-1.16997	4.10782	23.6911	1.59405
1	12	-1.15563	4.33926	23.9222	1.59322
1	13	-1.14296	4.56624	24.1488	1.59249
1	14	-1.1285	4.79024	24.3725	1.5917
1	15	-1.1122	5.01382	24.5957	1.59084
1	16	-1.09769	5.23948	24.821	1.59008
1	17	-1.08325	5.46774	25.0489	1.58933
1	18	-1.07075	5.6977	25.2786	1.58866
1	19	-1.05877	5.92759	25.5083	1.58803
1	20	-1.05066	6.15692	25.7374	1.58756
1	21	-1.04448	6.38612	25.9665	1.58718
1	22	-1.0403	6.61656	26.1968	1.58687
1	23	-1.03939	6.85139	26.4316	1.5867
1	24	-1.0514	7.08869	26.6691	1.587
1	25	-1.05366	7.32119	26.9016	1.58695
1	26	-1.1224	7.51311	27.0947	1.58937
1	27	-1.2674	7.69062	27.2752	1.59457
1	28	-1.41134	7.88979	27.4781	1.59963
1	29	-1.60487	8.08512	27.6796	1.60642
1	30	-1.86341	8.28602	27.8907	1.61542
1	31	-2.20781	8.50703	28.1288	1.6273
1	32	-2.57111	8.7099	28.3541	1.63969
1	33	-2.95737	8.8878	28.5606	1.65276
1	34	-3.35727	9.02986	28.7375	1.66622
1	35	-3.75932	9.14117	28.8892	1.67971
1	36	-4.16718	9.22944	29.024	1.69335
1	37	-4.58794	9.28977	29.1382	1.70743
1	38	-5.0143	9.312	29.2213	1.72178
1	39	-5.43274	9.30187	29.2772	1.73596
1	40	-5.84568	9.27023	29.3168	1.75003
1	41	-6.26132	9.21603	29.3405	1.7643
1	42	-6.67953	9.128	29.3377	1.77887
1	43	-7.08574	9.00358	29.3029	1.79331
1	44	-7.47543	8.85408	29.246	1.80743
1	45	-7.85663	8.68235	29.1713	1.82152
1	46	-8.23116	8.47953	29.0707	1.83573
1	47	-8.58611	8.24292	28.9381	1.84971
1	48	-8.91509	7.98547	28.7838	1.86316
1	49	-9.2253	7.7135	28.6152	1.87628
1	50	-9.45763	7.47932	28.4633	1.88654
1	51	-9.62976	7.26349	28.3125	1.89469
1	52	-9.75286	7.05192	28.1517	1.90122
1	53	-9.88383	6.86539	28.0184	1.9078
1	54	-9.92557	6.68087	27.8582	1.91141
1	55	-9.89178	6.45964	27.6384	1.91293
1	56	-9.88337	6.22522	27.4149	1.91551
1	57	-9.84871	5.98902	27.1809	1.91725
1	58	-9.81635	5.74755	26.9428	1.91916
1	59	-9.79065	5.50143	26.7028	1.9214
1	60	-9.76013	5.25583	26.4617	1.92351
1	61	-9.72938	5.00792	26.2185	1.92567
1	62	-9.69349	4.76373	25.9771	1.92764
1	63	-9.65916	4.52406	25.7406	1.92965
1	64	-9.63317	4.28822	25.5107	1.93194
1	65	-9.61327	4.0542	25.2848	1.93447
1	66	-9.58991	3.82019	25.0579	1.93692
1	67	-9.56992	3.58423	24.8305	1.93957
1	68	-9.55517	3.34686	24.6039	1.94249
1	69	-9.54183	3.11081	24.3792	1.9455
1	70	-9.52259	2.87869	24.1563	1.94827
1	71	-9.50818	2.65023	23.9387	1.95123
1	72	-9.50236	2.42366	23.7263	1.95455
1	73	-9.50006	2.19706	23.5154	1.95807
1	74	-9.4957	1.96971	23.3034	1.96158
1	75	-9.48829	1.74287	23.091	1.96502
1	76	-9.48062	1.51113	22.8742	1.96861
1	77	-9.4695	1.27714	22.6544	1.97215
1	78	-9.46052	1.04158	22.4342	1.97589
1	79	-9.45293	0.803775	22.2128	1.97979
1	80	-9.44011	0.563426	21.9873	1.98361
1	81	-9.4181	0.323515	21.7589	1.9871
1	82	-9.37848	0.0891668	21.5286	1.98982
1	83	-9.29771	-0.126963	21.2983	1.99049
1	84	-9.16522	-0.326406	21.0622	1.9886
1	85	-8.98878	-0.512941	20.8203	1.98449
1	86	-8.79266	-0.672576	20.5956	1.97889
1	87	-8.58259	-0.812331	20.3844	1.97215
1	88	-8.36158	-0.939225	20.1819	1.96452
1	89	-8.13582	-1.06262	19.982	1.95646
1	90	-7.90677	-1.18772	19.7806	1.94811
1	91	-7.67397	-1.30944	19.5824	1.93935
1	92	-7.43944	-1.42533	19.3906	1.93022
1	93	-7.20784	-1.5352	19.2071	1.92094
1	94	-6.98233	-1.64153	19.0307	1.91173
1	95	-6.76255	-1.742	18.8633	1.90253
1	96	-6.54773	-1.83999	18.7015	1.89337
1	97	-6.3336	-1.93183	18.5473	1.88399
1	98	-6.11744	-2.01617	18.4014	1.87423
1	99	-5.89831	-2.08744	18.2688	1.86395
1	100	-5.66878	-2.1408	18.1526	1.85269
1	101	-5.42777	-2.17323	18.0558	1.84037
1	102	-5.1736	-2.18642	17.977	1.82694
1	103	-4.93201	-2.17683	17.9266	1.81376
1	104	-4.69296	-2.14684	17.8998	1.8004
1	105	-4.44971	-2.10035	17.8914	1.78657
1	106	-4.20132	-2.04355	17.8955	1.77233
1	107	-3.94685	-1.97822	17.9105	1.75768
1	108	-3.68986	-1.90793	17.9338	1.74287
1	109	-3.43156	-1.83324	17.9652	1.72799
1	110	-3.17518	-1.75265	18.0066	1.71323
1	111	-2.9145	-1.67067	18.0527	1.69829
1	112	-2.65541	-1.57983	18.1119	1.68346
1	113	-2.40647	-1.47468	18.1902	1.66921
1	114	-2.18557	-1.34746	18.2966	1.65651
1	115	-1.99044	-1.19493	18.433	1.64526
1	116	-1.84637	-1.03705	18.5804	1.63689
1	117	-1.74877	-0.873281	18.7377	1.63112
1	118	-1.68615	-0.703987	18.9031	1.62727
1	119	-1.64408	-0.530359	19.0741	1.62456
1	120	-1.61259	-0.352123	19.2504	1.62243
1	121	-1.58617	-0.170117	19.4309	1.62058
1	122	-1.56144	0.0158879	19.6154	1.61885
1	123	-1.53659	0.206906	19.8051	1.61714
1	124	-1.51098	0.404272	20.0011	1.6154
1	125	-1.48467	0.608969	20.2044	1.61365
1	126	-1.4575	0.82116	20.4153	1.61187
1	127	-1.43134	1.03868	20.6316	1.61017
1	128	-1.4047	1.2621	20.8538	1.60847
2	0	16.9575	0.757669	26.8781	0.858017
2	1	16.9734	0.963663	27.0446	0.862553
2	2	16.9932	1.17131	27.2155	0.866965
2	3	17.0168	1.38244	27.3919	0.871296
2	4	17.0358	1.59865	27.57	0.875816
2	5	17.0561	1.81866	27.7522	0.880331
2	6	17.0774	2.04103	27.9375	0.884813
2	7	17.0951	2.26497	28.1223	0.889371
2	8	17.1158	2.48479	28.3063	0.893695
2	9	17.142	2.70307	28.4931	0.897778
2	10	17.163	2.91975	28.6758	0.901915
2	11	17.187	3.13622	28.8608	0.905913
2	12	17.2132	3.35376	29.0484	0.909823
2	13	17.2371	3.57242	29.2359	0.91377
2	14	17.2606	3.79038	29.4231	0.917661
2	15	17.2814	4.00633	29.6074	0.921536
2	16	17.3031	4.21919	29.7903	0.925277
2	17	17.3264	4.42923	29.9723	0.928872
2	18	17.3467	4.6377	30.1516	0.932472
2	19	17.3672	4.84829	30.3331	0.936066
2	20	17.3874	5.06387	30.5189	0.939721
2	21	17.4073	5.28314	30.7079	0.943411
2	22	17.4187	5.50494	30.8944	0.947327
2	23	17.4008	5.71191	31.0522	0.951687
2	24	17.3306	5.88947	31.1565	0.956828
2	25	17.2018	6.05744	31.2203	0.9633
2	26	17.0789	6.24516	31.305	0.969945
2	27	16.9147	6.4365	31.3709	0.977713
2	28	16.6936	6.64315	31.4201	0.987224
2	29	16.3945	6.87977	31.455	0.999304
2	30	16.0791	7.10493	31.4762	1.0116
2	31	15.7522	7.31989	31.4875	1.02402
2	32	15.4161	7.51983	31.4859	1.03644
2	33	15.0746	7.69726	31.467	1.04866
2	34	14.7274	7.8571	31.4347	1.06077
2	35	14.369	8.00018	31.3869	1.07296
2	36	13.9965	8.11965	31.3164	1.08523
2	37	13.6177	8.2096	31.2214	1.09731
2	38	13.2406	8.27492	31.1098	1.10905
2	39	12.8645	8.32316	30.9874	1.12061
2	40	12.4841	8.35528	30.8529	1.13217
2	41	12.0969	8.36502	30.6993	1.14372
2	42	11.7091	8.34644	30.5237	1.15503
2	43	11.3286	8.30299	30.3321	1.16593
2	44	10.9543	8.24096	30.1293	1.17654
2	45	10.5813	8.15992	29.9129	1.18701
2	46	10.209	8.0529	29.6758	1.19729
2	47	9.84647	7.91627	29.4177	1.20707
2	48	9.50146	7.75683	29.1472	1.21619
2	49	9.17402	7.58025	28.869	1.2247
2	50	8.92679	7.41599	28.6311	1.23088
2	51	8.73853	7.25628	28.4181	1.23525
2	52	8.59513	7.09127	28.2151	1.23812
2	53	8.44585	6.95379	28.0366	1.24155
2	54	8.36839	6.79427	27.8606	1.24233
2	55	8.34966	6.58105	27.6528	1.24049
2	56	8.31382	6.35871	27.4309	1.23909
2	57	8.29496	6.1335	27.2119	1.23705
2	58	8.28415	5.91057	26.9978	1.23473
2	59	8.27613	5.69268	26.7895	1.23233
2	60	8.26978	5.48072	26.5875	1.22991
2	61	8.26469	5.27017	26.3875	1.22742
2	62	8.26193	5.0597	26.1885	1.22481
2	63	8.25802	4.84815	25.9882	1.22219
2	64	8.25274	4.63501	25.7862	1.21956
2	65	8.25291	4.42106	25.5854	1.21668
2	66	8.25236	4.2078	25.3853	1.21379
2	67	8.25078	3.9965	25.1869	1.21091
2	68	8.2539	3.78753	24.9925	1.20785
2	69	8.25352	3.57989	24.7984	1.20489
2	70	8.25021	3.37175	24.603	1.20199
2	71	8.24841	3.16148	24.4063	1.19896
2	72	8.24633	2.94813	24.2069	1.19583
2	73	8.24449	2.73166	24.0049	1.1926
2	74	8.24543	2.5129	23.8021	1.18917
2	75	8.24492	2.29677	23.6015	1.18578
2	76	8.24943	2.08291	23.4051	1.18217
2	77	8.25003	1.87499	23.2131	1.17875
2	78	8.24679	1.67124	23.0236	1.1755
2	79	8.24787	1.47023	22.8387	1.17207
2	80	8.24686	1.27098	22.6548	1.1687
2	81	8.24519	1.07343	22.4725	1.16532
2	82	8.24571	0.878731	22.2939	1.16186
2	83	8.24756	0.683571	22.1157	1.15827
2	84	8.2505	0.489943	21.9397	1.15461
2	85	8.25437	0.299048	21.7668	1.1509
2	86	8.25897	0.111152	21.5972	1.14716
2	87	8.26397	-0.0741707	21.4305	1.14339
2	88	8.26924	-0.257734	21.2658	1.13959
2	89	8.27509	-0.440454	21.1024	1.13572
2	90	8.28237	-0.623077	20.94	1.13173
2	91	8.29164	-0.803775	20.7806	1.12763
2	92	8.30436	-0.982343	20.6249	1.12336
2	93	8.32735	-1.15791	20.4768	1.11864
2	94	8.37179	-1.328	20.3435	1.11302
2	95	8.44488	-1.49244	20.2288	1.10619
2	96	8.55022	-1.65295	20.1332	1.09793
2	97	8.67256	-1.79132	20.0665	1.08937
2	98	8.80804	-1.91126	20.0237	1.0806
2	99	8.95162	-2.02593	19.9909	1.07156
2	100	9.10147	-2.13916	19.9641	1.06225
2	101	9.25708	-2.25402	19.9405	1.05263
2	102	9.41843	-2.36963	19.9209	1.04272
2	103	9.58631	-2.48691	19.9053	1.03247
2	104	9.76142	-2.60647	19.8935	1.02183
2	105	9.94412	-2.72834	19.8861	1.01079
2	106	10.134	-2.85155	19.8839	0.999409
2	107	10.3292	-2.9748	19.8871	0.987802
2	108	10.5268	-3.09687	19.8953	0.976131
2	109	10.7246	-3.21696	19.908	0.964523
2	110	10.922	-3.33461	19.9251	0.953016
2	111	11.1208	-3.45294	19.9451	0.941455
2	112	11.3219	-3.571	19.9694	0.929832
2	113	11.5266	-3.68611	20.0009	0.918189
2	114	11.7345	-3.79368	20.043	0.90669
2	115	11.9486	-3.88877	20.1014	0.895387
2	116	12.1711	-3.96522	20.1821	0.884411
2	117	12.3812	-4.00905	20.2822	0.875029
2	118	12.5798	-4.02363	20.3989	0.867099
2	119	12.7706	-4.01612	20.5286	0.86025
2	120	12.9569	-3.99481	20.6667	0.854088
2	121	13.142	-3.96628	20.8101	0.848281
2	122	13.3267	-3.93375	20.957	0.8427
2	123	13.5129	-3.89773	21.1081	0.837249
2	124	13.7035	-3.85802	21.2655	0.831842
2	125	13.9005	-3.81391	21.4311	0.826432
2	126	14.1009	-3.76354	21.6042	0.821191
2	127	14.304	-3.70641	21.7847	0.816153
2	128	14.5083	-3.64325	21.9709	0.811347
2	129	14.7122	-3.57552	22.1606	0.806781
2	130	14.9144	-3.50463	22.3519	0.802442
2	131	15.1148	-3.43142	22.544	0.798307
2	132	15.3135	-3.35619	22.7368	0.794355
2	133	15.5126	-3.27896	22.9316	0.790522
2	134	15.71	-3.19626	23.1294	0.786972
2	135	15.8978	-3.10293	23.3281	0.784095
2	136	16.0716	-2.99527	23.5272	0.782119
2	137	16.2346	-2.87048	23.7309	0.781008
2	138	16.3792	-2.71669	23.9418	0.781318
2	139	16.4881	-2.55341	24.1342	0.782943
2	140	16.5612	-2.38224	24.3068	0.785815
2	141	16.6084	-2.2025	24.4675	0.789641
2	142	16.6435	-2.01813	24.6234	0.793901
2	143	16.6724	-1.831	24.7773	0.798364
2	144	16.6991	-1.64198	24.9315	0.80289
2	145	16.7231	-1.4529	25.0845	0.807437
2	146	16.7467	-1.26353	25.2379	0.811947
2	147	16.7699	-1.07293	25.3924	0.816451
2	148	16.7924	-0.87993	25.5487	0.820982
2	149	16.8147	-0.683467	25.708	0.825556
2	150	16.8376	-0.48293	25.8712	0.830161
2	151	16.8601	-0.278276	26.0377	0.834826
2	152	16.8818	-0.0706594	26.2064	0.839533
2	153	16.9024	0.137966	26.3758	0.844232
2	154	16.9199	0.346021	26.5432	0.848948
2	155	16.9377	0.552433	26.7102	0.853553
3	0	-10.0782	1.60805	23.2008	1.99074
3	1	-10.0728	1.8291	23.4006	1.98667
3	2	-10.0702	2.05034	23.6021	1.98278
3	3	-10.0695	2.27309	23.8061	1.97901
3	4	-10.0712	2.49861	24.0139	1.97535
3	5	-10.0764	2.72708	24.2262	1.97183
3	6	-10.0862	2.95696	24.4418	1.96853
3	7	-10.1004	3.18567	24.6582	1.96547
3	8	-10.1177	3.41112	24.8731	1.96263
3	9	-10.1365	3.6328	25.0853	1.95995
3	10	-10.156	3.85142	25.295	1.95738
3	11	-10.176	4.06807	25.5033	1.9549
3	12	-10.1975	4.28314	25.7108	1.95254
3	13	-10.2222	4.49582	25.9175	1.95037
3	14	-10.2508	4.70396	26.1214	1.94843
3	15	-10.2824	4.91712	26.3312	1.94656
3	16	-10.3166	5.13158	26.5434	1.9448
3	17	-10.3534	5.34408	26.7547	1.94318
3	18	-10.3922	5.55281	26.9632	1.9417
3	19	-10.4324	5.7653	27.1758	1.94024
3	20	-10.4783	5.98007	27.3927	1.93898
3	21	-10.5417	6.19176	27.6131	1.93836
3	22	-10.5823	6.40846	27.8299	1.93692
3	23	-10.6768	6.56023	28.0055	1.93813
3	24	-10.8345	6.67434	28.1688	1.9419
3	25	-10.9835	6.81413	28.3533	1.94501
3	26	-11.1689	6.93546	28.5342	1.94951
3	27	-11.4002	7.04303	28.7202	1.95561
3	28	-11.6938	7.14046	28.9217	1.96375
