# CellID	NodeIndex	X	Y	R	Theta
0	0	8.8602	2.75669	24.517	1.16196
0	1	8.87657	2.95267	24.7035	1.16451
0	2	8.88687	3.1471	24.8862	1.16721
0	3	8.89826	3.33863	25.0669	1.1698
0	4	8.91102	3.52579	25.2443	1.17223
0	5	8.91827	3.71539	25.4219	1.17486
0	6	8.9244	3.90612	25.6004	1.17751
0	7	8.93043	4.09778	25.7798	1.18014
0	8	8.93611	4.29075	25.9605	1.18277
0	9	8.94152	4.48545	26.1428	1.1854
0	10	8.9466	4.68193	26.3269	1.18802
0	11	8.95091	4.87958	26.512	1.19066
0	12	8.95425	5.07727	26.6969	1.19329
0	13	8.95665	5.27406	26.8808	1.1959
0	14	8.95829	5.46965	27.0635	1.19849
0	15	8.95942	5.66435	27.2453	1.20106
0	16	8.96006	5.85882	27.427	1.2036
0	17	8.95965	6.05359	27.6087	1.20614
0	18	8.95709	6.24855	27.79	1.20873
0	19	8.95244	6.44288	27.9702	1.21135
0	20	8.94387	6.63521	28.1473	1.21404
0	21	8.93509	6.82094	28.3184	1.21662
0	22	8.92569	7.00003	28.4832	1.21911
0	23	8.9098	7.1725	28.6397	1.2217
0	24	8.90402	7.3423	28.7974	1.22391
0	25	8.8706	7.50124	28.9356	1.22686
0	26	8.79264	7.64738	29.0472	1.23108
0	27	8.65438	7.79355	29.1395	1.23723
0	28	8.51944	7.96464	29.2575	1.2435
0	29	8.33998	8.14374	29.3703	1.25125
0	30	8.09652	8.34136	29.4829	1.26119
0	31	7.76056	8.56498	29.5961	1.27431
0	32	7.40587	8.76207	29.6836	1.28768
0	33	7.04549	8.9419	29.7582	1.30099
0	34	6.68062	9.10312	29.819	1.31423
0	35	6.30567	9.24686	29.8655	1.32759
0	36	5.91879	9.36745	29.8921	1.34113
0	37	5.52727	9.46152	29.8973	1.35459
0	38	5.13593	9.53528	29.8881	1.36791
0	39	4.74223	9.5978	29.8726	1.38124
0	40	4.34068	9.63929	29.8404	1.39472
0	41	3.93607	9.65232	29.7851	1.40817
