# CellID	NodeIndex	X	Y	R	Theta
0	0	9.22133	1.18052	24.9498	1.13551
0	1	9.24171	1.38271	25.1418	1.13816
0	2	9.26149	1.58656	25.3353	1.14083
0	3	9.28002	1.79308	25.5308	1.14354
0	4	9.29848	1.99958	25.7265	1.14621
0	5	9.31574	2.20657	25.9223	1.14889
0	6	9.33142	2.41432	26.1183	1.1516
0	7	9.34559	2.61775	26.31	1.15426
0	8	9.36107	2.81683	26.4984	1.15676
0	9	9.37517	3.01241	26.6832	1.15923
0	10	9.38921	3.20529	26.8657	1.16162
0	11	9.40276	3.39626	27.0464	1.16397
0	12	9.4153	3.5856	27.2253	1.1663
0	13	9.42619	3.77295	27.4019	1.16863
0	14	9.43546	3.95737	27.5753	1.17094
0	15	9.44367	4.13776	27.7447	1.17319
0	16	9.45113	4.31328	27.9095	1.17538
0	17	9.45839	4.48372	28.0696	1.17748
0	18	9.46149	4.64929	28.2238	1.17963
0	19	9.47659	4.81042	28.3786	1.1813
0	20	9.47977	4.97001	28.5275	1.18332
0	21	9.49793	5.13112	28.6836	1.18486
0	22	9.48026	5.28945	28.8237	1.1875
0	23	9.4057	5.44747	28.9426	1.19193
0	24	9.25619	5.614	29.0427	1.19883
0	25	9.10521	5.81562	29.1765	1.20616
0	26	8.89831	6.03535	29.3092	1.21543
0	27	8.6147	6.2854	29.4471	1.22742
0	28	8.31638	6.51506	29.5651	1.23953
0	29	8.00937	6.72645	29.6673	1.25164
0	30	7.69431	6.92401	29.7582	1.26377
0	31	7.36852	7.10977	29.8391	1.27606
0	32	7.03503	7.28456	29.9118	1.28843
0	33	6.6947	7.44179	29.9702	1.3008
0	34	6.35163	7.58894	30.0228	1.31312
0	35	6.0051	7.72862	30.0719	1.32544
0	36	5.65216	7.85841	30.1144	1.33786
0	37	5.2885	7.96645	30.1379	1.35043
0	38	4.92108	8.0488	30.1403	1.36292
0	39	4.55429	8.11044	30.1272	1.37526
0	40	4.18594	8.15629	30.1029	1.38756
0	41	3.81242	8.18662	30.067	1.39995
0	42	3.43657	8.2031	30.0216	1.41239
0	43	3.0625	8.1989	29.9608	1.42469
0	44	2.69254	8.17726	29.8877	1.43683
0	45	2.32393	8.14113	29.8048	1.44893
0	46	1.95381	8.08987	29.7111	1.46108
0	47	1.58442	8.02609	29.6095	1.47325
0	48	1.21988	7.94596	29.4964	1.48528
0	49	0.85868	7.85602	29.378	1.49727
0	50	0.499953	7.75179	29.2498	1.50924
0	51	0.143707	7.62825	29.1067	1.5212
0	52	-0.204531	7.48149	28.9448	1.53296
0	53	-0.463946	7.34233	28.7971	1.54178
0	54	-0.65931	7.20817	28.658	1.54846
0	55	-0.809217	7.07473	28.5216	1.55361
