# CellID	NodeIndex	X	Y	R	Theta
0	0	9.13777	1.63232	24.4501	1.13447
0	1	9.16291	1.81884	24.6298	1.13674
0	2	9.18644	2.00535	24.809	1.13905
0	3	9.21031	2.19211	24.9887	1.14131
0	4	9.23447	2.37924	25.1689	1.14353
0	5	9.25666	2.56666	25.3488	1.1458
0	6	9.27894	2.7535	25.5282	1.14802
0	7	9.30123	2.93918	25.7068	1.15019
0	8	9.32121	3.12367	25.8834	1.1524
0	9	9.3418	3.30704	26.0594	1.15453
0	10	9.36323	3.48988	26.2353	1.1566
0	11	9.38252	3.67311	26.4109	1.15873
0	12	9.40187	3.8569	26.5871	1.16083
0	13	9.42113	4.04119	26.7639	1.16291
0	14	9.43992	4.2254	26.9405	1.16499
0	15	9.4576	4.40858	27.1158	1.16705
0	16	9.47363	4.58973	27.2887	1.16912
0	17	9.48762	4.76814	27.4585	1.17119
0	18	9.49903	4.94354	27.6246	1.17328
0	19	9.50877	5.11592	27.7873	1.17536
0	20	9.51325	5.2857	27.9458	1.17755
0	21	9.51647	5.45038	28.0992	1.17969
0	22	9.5143	5.61135	28.2473	1.18194
0	23	9.50705	5.7702	28.3916	1.18429
0	24	9.48635	5.9276	28.5297	1.18705
0	25	9.4773	6.08505	28.6724	1.18939
0	26	9.4168	6.22903	28.7837	1.19321
0	27	9.2848	6.37805	28.8741	1.19936
0	28	9.15267	6.5593	28.9956	1.20587
0	29	8.96886	6.7487	29.108	1.2141
0	30	8.71775	6.95664	29.2167	1.22464
0	31	8.37841	7.1974	29.3308	1.2383
0	32	8.02543	7.42575	29.4343	1.25217
0	33	7.66166	7.64435	29.5308	1.26619
0	34	7.28769	7.84686	29.6148	1.28029
0	35	6.90863	8.02341	29.6783	1.29423
0	36	6.52505	8.18059	29.7276	1.30809
0	37	6.13141	8.31995	29.7629	1.32207
0	38	5.72712	8.43556	29.7783	1.33619
0	39	5.32032	8.52662	29.7753	1.35019
0	40	4.91276	8.6053	29.7658	1.36413
0	41	4.49954	8.6663	29.7436	1.37815
0	42	4.07901	8.70178	29.7008	1.39227
0	43	3.65968	8.70878	29.6362	1.40624
0	44	3.24523	8.69483	29.5573	1.41999
0	45	2.83076	8.66886	29.4722	1.43377
0	46	2.41349	8.62064	29.3702	1.44762
0	47	1.99948	8.55496	29.2569	1.46138
0	48	1.59517	8.46939	29.1304	1.47486
0	49	1.19641	8.36585	28.9917	1.48821
0	50	0.801425	8.23978	28.836	1.5015
0	51	0.498655	8.11378	28.6909	1.51172
0	52	0.265123	7.98277	28.5472	1.51962
0	53	0.0843571	7.83939	28.3953	1.52572
0	54	-0.0963145	7.74001	28.2884	1.53194
0	55	-0.179107	7.62458	28.1699	1.53472
0	56	-0.205479	7.47187	28.0164	1.53546
0	57	-0.26261	7.32283	27.8655	1.53732
0	58	-0.304997	7.16476	27.7061	1.53866
0	59	-0.345956	7.00249	27.5426	1.53996
0	60	-0.386239	6.8361	27.3751	1.54124
0	61	-0.425991	6.66483	27.2027	1.54252
0	62	-0.464962	6.48866	27.0256	1.54377
0	63	-0.504471	6.30854	26.8445	1.54506
0	64	-0.544581	6.12605	26.661	1.54639
0	65	-0.583841	5.94314	26.4772	1.54771
0	66	-0.621073	5.76224	26.2955	1.54896
0	67	-0.653207	5.5855	26.1182	1.55004
0	68	-0.686133	5.40599	25.938	1.55117
0	69	-0.716181	5.2244	25.7559	1.5522
0	70	-0.748883	5.0428	25.5737	1.55334
0	71	-0.783198	4.86177	25.3921	1.55457
0	72	-0.815544	4.68201	25.2119	1.55574
0	73	-0.844946	4.5056	25.0351	1.55681
0	74	-0.875054	4.32533	24.8544	1.55792
0	75	-0.902055	4.14263	24.6714	1.55892
0	76	-0.931462	3.96034	24.4888	1.56003
0	77	-0.9635	3.77971	24.3079	1.56127
0	78	-0.98673	3.60005	24.128	1.56216
0	79	-1.01639	3.41604	23.9437	1.56333
0	80	-1.04969	3.22761	23.7551	1.56467
0	81	-1.0807	3.03488	23.5622	1.56594
0	82	-1.11106	2.8402	23.3674	1.5672
0	83	-1.13883	2.64581	23.1729	1.56836
0	84	-1.16227	2.45385	22.9809	1.56936
0	85	-1.1857	2.26088	22.7879	1.57038
0	86	-1.20898	2.06762	22.5947	1.57141
0	87	-1.23152	1.8742	22.4013	1.57242
0	88	-1.25218	1.68058	22.2077	1.57336
0	89	-1.27081	1.48651	22.0137	1.57423
0	90	-1.28095	1.29297	21.8202	1.57473
0	91	-1.27215	1.10227	21.6294	1.57435
0	92	-1.23266	0.918292	21.4454	1.57254
0	93	-1.15606	0.739601	21.2667	1.56896
0	94	-1.04221	0.565362	21.093	1.56354
0	95	-0.904064	0.415516	20.9446	1.5569
0	96	-0.749538	0.281339	20.8131	1.54938
0	97	-0.585533	0.155832	20.6918	1.54133
0	98	-0.416167	0.0341946	20.576	1.53293
0	99	-0.243891	-0.0879383	20.4612	1.52429
0	100	-0.0670499	-0.211244	20.3471	1.51532
0	101	0.114591	-0.335396	20.2341	1.50602
0	102	0.302456	-0.4603	20.1225	1.4963
0	103	0.497363	-0.585455	20.0133	1.48612
0	104	0.699045	-0.709613	19.9077	1.4755
0	105	0.905694	-0.831699	19.8071	1.46453
0	106	1.11471	-0.951673	19.7112	1.45334
0	107	1.32446	-1.07025	19.6193	1.44201
0	108	1.5351	-1.18826	19.5306	1.43054
0	109	1.74808	-1.3066	19.4445	1.41885
0	110	1.96497	-1.42614	19.3605	1.40684
0	111	2.18666	-1.54667	19.2793	1.39447
0	112	2.41266	-1.66609	19.2029	1.38179
0	113	2.64094	-1.78154	19.134	1.36894
0	114	2.86911	-1.89219	19.0729	1.35606
0	115	3.09706	-2.00227	19.0155	1.34311
0	116	3.32564	-2.11176	18.9621	1.33006
0	117	3.55687	-2.21786	18.9158	1.31685
0	118	3.79259	-2.31495	18.8827	1.30348
0	119	4.03333	-2.39589	18.87	1.29004
0	120	4.2798	-2.4566	18.8816	1.27661
0	121	4.53294	-2.49334	18.9216	1.26324
0	122	4.76004	-2.50072	18.9845	1.25172
0	123	4.96968	-2.484	19.0672	1.24156
0	124	5.16796	-2.4506	19.1637	1.23233
0	125	5.36552	-2.40841	19.2699	1.22339
0	126	5.56663	-2.3618	19.3829	1.21445
0	127	5.77204	-2.31013	19.5038	1.2055
0	128	5.98202	-2.25245	19.6335	1.19656
0	129	6.19545	-2.18833	19.7719	1.1877
0	130	6.40987	-2.11829	19.9178	1.17903
0	131	6.62193	-2.04327	20.0688	1.17069
0	132	6.82868	-1.96507	20.222	1.16278
0	133	7.03809	-1.88476	20.3794	1.15491
0	134	7.24964	-1.80319	20.5401	1.14709
0	135	7.46256	-1.7199	20.7042	1.13937
0	136	7.67764	-1.63426	20.8726	1.13173
0	137	7.89182	-1.54546	21.0446	1.12431
0	138	8.09603	-1.44321	21.2254	1.11771
0	139	8.28041	-1.32191	21.4155	1.11245
0	140	8.44339	-1.17606	21.6186	1.10868
0	141	8.57513	-1.01325	21.8231	1.1066
0	142	8.6749	-0.840427	22.0223	1.10606
0	143	8.74531	-0.657725	22.2172	1.10691
0	144	8.79372	-0.466141	22.4102	1.10881
0	145	8.83284	-0.272621	22.6009	1.11107
0	146	8.86741	-0.0795304	22.7894	1.11347
0	147	8.90095	0.112415	22.9765	1.11585
0	148	8.9335	0.303553	23.1625	1.11822
0	149	8.96636	0.494005	23.3483	1.12052
0	150	8.99742	0.685585	23.5343	1.12287
0	151	9.02786	0.877427	23.7205	1.12522
0	152	9.05738	1.06836	23.9056	1.12755
0	153	9.08618	1.25689	24.0883	1.12982
0	154	9.11264	1.44503	24.2698	1.13215
1	0	-1.83366	2.45532	22.9912	1.59857
1	1	-1.78935	2.66163	23.1963	1.59641
1	2	-1.74698	2.86971	23.4032	1.59438
1	3	-1.70461	3.0795	23.612	1.59237
1	4	-1.66373	3.28861	23.8203	1.59047
1	5	-1.62238	3.50017	24.031	1.58857
1	6	-1.5826	3.71367	24.2438	1.58678
1	7	-1.54153	3.93084	24.4603	1.58496
1	8	-1.50259	4.14812	24.6771	1.58325
1	9	-1.46386	4.36649	24.895	1.58159
1	10	-1.43037	4.58348	25.1116	1.58016
1	11	-1.39367	4.79886	25.3267	1.57863
1	12	-1.35276	5.01502	25.5425	1.57697
1	13	-1.31627	5.23124	25.7586	1.5755
1	14	-1.27727	5.44946	25.9766	1.57396
1	15	-1.24146	5.66798	26.1951	1.57256
1	16	-1.20625	5.88593	26.413	1.57122
1	17	-1.1717	6.10257	26.6296	1.56991
1	18	-1.1384	6.31814	26.8452	1.56868
1	19	-1.10489	6.53371	27.0609	1.56746
1	20	-1.07507	6.75156	27.2789	1.56639
1	21	-1.04888	6.97258	27.5	1.56548
1	22	-1.03071	7.19679	27.7243	1.56486
1	23	-1.03053	7.42057	27.9481	1.56491
1	24	-1.01253	7.63279	28.1604	1.56431
1	25	-1.07306	7.80506	28.3324	1.56649
1	26	-1.23244	7.97412	28.5012	1.5721
1	27	-1.39208	8.17597	28.7037	1.57766
1	28	-1.61061	8.37668	28.9067	1.58517
1	29	-1.90394	8.58686	29.1225	1.59514
1	30	-2.29411	8.82277	29.3704	1.60822
1	31	-2.70049	9.0417	29.607	1.62166
1	32	-3.12533	9.23693	29.8265	1.63555
1	33	-3.55839	9.40208	30.0223	1.64959
1	34	-3.99532	9.54429	30.2014	1.66365
1	35	-4.44363	9.66485	30.3661	1.67798
1	36	-4.90308	9.75378	30.507	1.69264
1	37	-5.36064	9.81153	30.6232	1.70724
1	38	-5.81695	9.8479	30.7245	1.7218
1	39	-6.27989	9.86138	30.8109	1.73658
1	40	-6.74591	9.8425	30.8726	1.75157
1	41	-7.2035	9.79514	30.9117	1.76641
1	42	-7.65633	9.72724	30.9365	1.7812
1	43	-8.11102	9.63388	30.9437	1.7962
1	44	-8.55997	9.5071	30.9239	1.81127
1	45	-8.99379	9.35479	30.8827	1.82608
1	46	-9.41892	9.18267	30.8269	1.84084
1	47	-9.83887	8.98398	30.7508	1.85572
1	48	-10.2431	8.7564	30.6494	1.87047
1	49	-10.6274	8.51039	30.531	1.88487
