# CellID	NodeIndex	X	Y	R	Theta
0	0	8.71761	2.71729	24.3341	1.16478
0	1	8.73143	2.91525	24.5215	1.16745
0	2	8.74494	3.11157	24.7074	1.17007
0	3	8.75779	3.30523	24.8908	1.17263
0	4	8.77023	3.49453	25.0702	1.1751
0	5	8.77953	3.68599	25.2506	1.17768
0	6	8.78693	3.87863	25.4314	1.18031
0	7	8.79368	4.07238	25.6132	1.18295
0	8	8.80016	4.26772	25.7966	1.18558
0	9	8.80634	4.46507	25.9819	1.18822
0	10	8.81178	4.66435	26.1689	1.19087
0	11	8.81591	4.86477	26.3567	1.19354
0	12	8.81858	5.065	26.5439	1.19622
0	13	8.8201	5.26403	26.7298	1.1989
0	14	8.82077	5.46163	26.9142	1.20154
0	15	8.82099	5.65821	27.0977	1.20415
0	16	8.82101	5.85466	27.2812	1.20673
0	17	8.82029	6.0518	27.4653	1.20931
0	18	8.81739	6.24973	27.6495	1.21194
0	19	8.81196	6.44775	27.8331	1.21462
0	20	8.80223	6.64457	28.0142	1.2174
0	21	8.79187	6.83532	28.1897	1.22009
0	22	8.78069	7.01974	28.3592	1.22269
0	23	8.76282	7.19763	28.5204	1.22541
0	24	8.75477	7.37273	28.6825	1.22774
0	25	8.71917	7.5362	28.8246	1.23081
0	26	8.63913	7.68448	28.938	1.23513
0	27	8.4993	7.83131	29.0311	1.24134
0	28	8.36199	8.00275	29.1495	1.2477
0	29	8.17931	8.18149	29.2619	1.25556
0	30	7.93123	8.37747	29.3728	1.26566
0	31	7.58999	8.59748	29.4827	1.27894
0	32	7.23233	8.79059	29.5675	1.2924
0	33	6.86963	8.96787	29.6409	1.30581
0	34	6.50039	9.12769	29.7011	1.31922
0	35	6.11874	9.26811	29.7449	1.33282
0	36	5.72628	9.38218	29.766	1.34654
0	37	5.3317	9.46993	29.7665	1.36012
0	38	4.93649	9.53899	29.7541	1.37359
0	39	4.53763	9.59603	29.7346	1.38712
0	40	4.13088	9.62827	29.6948	1.40079
0	41	3.72476	9.63074	29.6313	1.41431
0	42	3.32432	9.60974	29.5507	1.42759
0	43	2.92449	9.57044	29.4573	1.44083
0	44	2.52306	9.51474	29.3527	1.45415
0	45	2.12472	9.4266	29.2213	1.46734
0	46	1.74075	9.31004	29.0681	1.48006
0	47	1.3696	9.17464	28.9018	1.49243
0	48	1.00616	9.02182	28.7232	1.50462
0	49	0.727321	8.87836	28.5628	1.51403
0	50	0.510694	8.73379	28.407	1.52136
0	51	0.342152	8.57782	28.2433	1.52705
0	52	0.167149	8.46095	28.1194	1.53308
0	53	0.0878069	8.32735	27.983	1.53573
0	54	0.0723278	8.14903	27.8043	1.53607
0	55	0.0204124	7.9731	27.6267	1.53772
0	56	-0.00780308	7.78813	27.4409	1.53853
0	57	-0.0424059	7.60158	27.2533	1.53958
0	58	-0.0702519	7.41217	27.0631	1.54039
0	59	-0.0949828	7.2204	26.8707	1.54109
0	60	-0.119539	7.02622	26.6759	1.54179
0	61	-0.144433	6.82954	26.4786	1.54252
0	62	-0.169833	6.631	26.2794	1.54327
