# CellID	NodeIndex	X	Y	R	Theta
0	0	8.82152	2.93109	23.9238	1.20444
0	1	8.83769	3.14941	24.1335	1.20706
0	2	8.8551	3.36527	24.3416	1.20954
0	3	8.87373	3.58096	24.55	1.21194
0	4	8.89021	3.79824	24.7593	1.2144
0	5	8.90674	4.017	24.9701	1.21683
0	6	8.92335	4.23583	25.1812	1.21923
0	7	8.93868	4.4529	25.3904	1.2216
0	8	8.95359	4.66721	25.5969	1.22392
0	9	8.96559	4.87938	25.8006	1.22628
0	10	8.97887	5.09066	26.004	1.22854
0	11	8.99243	5.30284	26.2085	1.23077
0	12	9.00383	5.51695	26.4142	1.23307
0	13	9.01462	5.73252	26.6213	1.23537
0	14	9.02261	5.94831	26.8277	1.23774
0	15	9.02663	6.16329	27.0323	1.2402
0	16	9.03	6.37365	27.2324	1.24259
0	17	9.03333	6.58105	27.4299	1.24491
0	18	9.03672	6.7834	27.6228	1.24714
0	19	9.03915	6.98163	27.8115	1.24932
0	20	9.03647	7.1757	27.9949	1.2516
0	21	9.02407	7.36387	28.1698	1.25412
0	22	9.0208	7.54664	28.3425	1.25623
0	23	9.03321	7.72611	28.517	1.25777
0	24	9.01448	7.89858	28.6754	1.26024
0	25	8.94429	8.04756	28.7961	1.26414
0	26	8.79415	8.1983	28.8951	1.27067
0	27	8.64944	8.37621	29.0229	1.27725
0	28	8.45988	8.56176	29.1466	1.28531
0	29	8.21034	8.77117	29.2788	1.29551
0	30	7.87407	9.02035	29.4298	1.3088
0	31	7.51282	9.25108	29.5619	1.32263
0	32	7.12821	9.44924	29.6625	1.33684
0	33	6.73591	9.61253	29.7333	1.35095
0	34	6.33881	9.75191	29.7857	1.36498
0	35	5.92876	9.8696	29.8201	1.37925
0	36	5.50326	9.95487	29.826	1.3938
0	37	5.077	10.003	29.8014	1.40816
0	38	4.65684	10.0261	29.7591	1.42222
0	39	4.23636	10.0318	29.7054	1.43625
0	40	3.8077	10.0143	29.6336	1.4505
0	41	3.37428	9.96005	29.5308	1.46486
0	42	2.95275	9.8698	29.3993	1.47879
0	43	2.544	9.75627	29.2514	1.49235
0	44	2.13869	9.62107	29.0875	1.50588
0	45	1.73476	9.45558	28.8988	1.51945
