# CellID	NodeIndex	X	Y	R	Theta
0	0	9.0203	2.47997	23.5661	1.19247
0	1	9.05615	2.69116	23.7756	1.19435
0	2	9.09365	2.89973	23.9834	1.1961
0	3	9.13773	3.10693	24.1924	1.19754
0	4	9.18558	3.31505	24.4037	1.19882
0	5	9.22779	3.52628	24.6158	1.20034
0	6	9.27045	3.73835	24.829	1.20183
0	7	9.31309	3.94973	25.0415	1.20329
0	8	9.34931	4.16013	25.2509	1.20494
0	9	9.38814	4.36786	25.4588	1.20644
0	10	9.43023	4.57425	25.6667	1.20777
0	11	9.46809	4.78232	25.8747	1.20926
0	12	9.50869	4.99227	26.0854	1.21065
0	13	9.55046	5.20505	26.2993	1.21201
0	14	9.58949	5.42054	26.5148	1.21349
0	15	9.62859	5.63661	26.731	1.21495
0	16	9.66744	5.85226	26.9467	1.21638
0	17	9.70573	6.06795	27.1623	1.21782
0	18	9.74271	6.28578	27.3795	1.2193
0	19	9.78003	6.50421	27.5974	1.22076
0	20	9.81249	6.72707	27.8179	1.22241
0	21	9.83842	6.94977	28.0362	1.22425
0	22	9.85295	7.16814	28.2465	1.22639
0	23	9.84403	7.3776	28.4408	1.22917
0	24	9.86574	7.57246	28.6317	1.23074
0	25	9.81423	7.72729	28.7607	1.23422
0	26	9.66589	7.88372	28.86	1.24086
0	27	9.52241	8.0765	28.9965	1.2477
0	28	9.32619	8.27148	29.1202	1.25622
0	29	9.06436	8.48423	29.2432	1.26698
0	30	8.71402	8.73263	29.3782	1.28089
0	31	8.33954	8.96343	29.4954	1.29529
0	32	7.94198	9.1628	29.5824	1.31006
0	33	7.53754	9.32715	29.64	1.32467
0	34	7.12953	9.46776	29.6801	1.33916
0	35	6.70931	9.58704	29.703	1.35385
0	36	6.27425	9.67385	29.6974	1.36879
0	37	5.83952	9.72394	29.6625	1.38349
0	38	5.41112	9.74991	29.6113	1.39786
0	39	4.98184	9.75871	29.5491	1.41223
0	40	4.54401	9.74339	29.468	1.42682
0	41	4.10315	9.69054	29.3556	1.44142
0	42	3.67526	9.60384	29.2173	1.45556
0	43	3.25829	9.49507	29.0641	1.46938
0	44	2.84317	9.36291	28.8933	1.48321
0	45	2.43133	9.19792	28.6957	1.49701
0	46	2.03106	9.01284	28.4842	1.51055
0	47	1.64895	8.81083	28.262	1.52361
0	48	1.27714	8.5925	28.0287	1.53649
0	49	0.99354	8.4012	27.8291	1.54644
0	50	0.774694	8.22538	27.6489	1.5542
0	51	0.601671	8.05644	27.4776	1.5604
0	52	0.463806	7.88349	27.3036	1.56538
0	53	0.377914	7.70851	27.1283	1.56851
0	54	0.345212	7.52055	26.9402	1.56971
0	55	0.352628	7.31148	26.7312	1.56942
0	56	0.345374	7.0986	26.5183	1.56968
0	57	0.352621	6.88064	26.3003	1.5694
0	58	0.351317	6.65933	26.079	1.56944
0	59	0.345259	6.43142	25.8511	1.56966
0	60	0.344	6.19909	25.6188	1.5697
0	61	0.343059	5.96265	25.3823	1.56973
0	62	0.3438	5.72839	25.1481	1.56969
0	63	0.344362	5.4951	24.9148	1.56965
0	64	0.348684	5.26497	24.6847	1.56947
0	65	0.349621	5.03476	24.4545	1.56942
0	66	0.346602	4.801	24.2207	1.56953
0	67	0.346996	4.56703	23.9867	1.5695
0	68	0.347393	4.33123	23.7509	1.56947
0	69	0.350209	4.09828	23.518	1.56934
0	70	0.353272	3.86852	23.2882	1.56919
0	71	0.357963	3.64097	23.0607	1.56897
0	72	0.358879	3.41307	22.8328	1.56891
0	73	0.353592	3.1868	22.6065	1.56913
0	74	0.345487	2.95817	22.3779	1.56947
0	75	0.342913	2.72958	22.1493	1.56958
0	76	0.342176	2.50222	21.9219	1.5696
0	77	0.342382	2.27807	21.6978	1.56958
0	78	0.34283	2.05806	21.4778	1.56954
0	79	0.343484	1.84143	21.2611	1.5695
0	80	0.344496	1.62646	21.0462	1.56944
0	81	0.346391	1.41146	20.8312	1.56933
0	82	0.35126	1.19557	20.6153	1.56908
0	83	0.360539	0.977814	20.3975	1.56861
0	84	0.381607	0.761628	20.1814	1.56754
0	85	0.425335	0.552849	19.9728	1.56532
0	86	0.503447	0.358553	19.7791	1.56131
0	87	0.623151	0.17871	19.6008	1.55512
0	88	0.782809	0.011636	19.4369	1.54677
0	89	0.963595	-0.130743	19.2998	1.53723
0	90	1.16178	-0.254013	19.1843	1.52669
0	91	1.36752	-0.367946	19.0807	1.51565
0	92	1.57448	-0.480489	18.981	1.50444
0	93	1.78308	-0.592481	18.8843	1.49302
0	94	1.99319	-0.703703	18.791	1.48142
0	95	2.20253	-0.814401	18.7007	1.46974
0	96	2.40952	-0.919096	18.6187	1.45811
0	97	2.61349	-1.01793	18.5446	1.44658
0	98	2.81621	-1.10939	18.4802	1.43508
0	99	3.01584	-1.19389	18.4247	1.42373
0	100	3.20913	-1.27344	18.3754	1.41269
0	101	3.39951	-1.3474	18.3335	1.4018
0	102	3.5982	-1.4133	18.3031	1.39049
0	103	3.81129	-1.46441	18.2923	1.37853
0	104	4.04288	-1.49418	18.3089	1.3658
0	105	4.27239	-1.49695	18.3542	1.35353
0	106	4.50059	-1.47671	18.4245	1.34167
0	107	4.72803	-1.44088	18.5123	1.33014
0	108	4.95515	-1.39843	18.6088	1.31883
0	109	5.18425	-1.351	18.713	1.30761
0	110	5.41936	-1.30066	18.824	1.29625
0	111	5.66123	-1.24617	18.9433	1.28474
0	112	5.91528	-1.18924	19.071	1.2728
0	113	6.1763	-1.12724	19.2083	1.26075
0	114	6.43862	-1.06194	19.3519	1.24887
0	115	6.69837	-0.993269	19.5005	1.23735
0	116	6.95255	-0.920234	19.6539	1.22635
0	117	7.20552	-0.847873	19.8086	1.21556
0	118	7.45567	-0.773804	19.9661	1.2051
0	119	7.70318	-0.692137	20.1319	1.19507
0	120	7.92062	-0.586163	20.3109	1.18703
0	121	8.113	-0.449611	20.51	1.18082
0	122	8.28445	-0.283661	20.7288	1.17622
0	123	8.41785	-0.100903	20.9489	1.17369
0	124	8.51571	0.0979126	21.1701	1.17306
0	125	8.58445	0.310917	21.3931	1.17396
0	126	8.63685	0.530455	21.6159	1.17565
0	127	8.68412	0.748659	21.8355	1.17749
0	128	8.72824	0.964713	22.052	1.1794
0	129	8.77129	1.17929	22.2668	1.18129
0	130	8.8143	1.39396	22.4818	1.18315
0	131	8.85752	1.61022	22.6984	1.18499
0	132	8.90031	1.82853	22.9168	1.18684
0	133	8.94161	2.04777	23.1356	1.18873
0	134	8.98134	2.26557	23.3525	1.19063
1	0	-0.250244	2.73813	22.165	1.59634
1	1	-0.246987	2.92971	22.3565	1.59598
1	2	-0.241138	3.1233	22.5499	1.5955
1	3	-0.237453	3.31909	22.7455	1.59513
1	4	-0.23409	3.51674	22.943	1.59477
1	5	-0.231182	3.71516	23.1413	1.59444
1	6	-0.229354	3.91205	23.3381	1.59416
1	7	-0.233524	4.10402	23.5301	1.59415
1	8	-0.233899	4.29889	23.7249	1.59397
1	9	-0.23071	4.49506	23.921	1.59365
1	10	-0.232883	4.69163	24.1175	1.59355
1	11	-0.232653	4.888	24.3139	1.59336
1	12	-0.2302	5.08363	24.5094	1.59308
1	13	-0.237145	5.27689	24.7028	1.59319
1	14	-0.240451	5.47603	24.9019	1.59314
