# CellID	NodeIndex	X	Y	R	Theta
0	0	8.76376	3.19891	24.2211	1.20618
0	1	8.7755	3.41879	24.4308	1.20894
0	2	8.78785	3.63488	24.6374	1.21158
0	3	8.80174	3.84907	24.8428	1.21408
0	4	8.81265	4.06369	25.0478	1.21667
0	5	8.82571	4.27996	25.2553	1.21915
0	6	8.8374	4.49819	25.4643	1.22167
0	7	8.84898	4.7169	25.6738	1.22416
0	8	8.85994	4.93417	25.882	1.22662
0	9	8.87001	5.14873	26.0874	1.22903
0	10	8.87974	5.36086	26.2906	1.23138
0	11	8.88793	5.5721	26.4926	1.23375
0	12	8.89781	5.78413	26.6961	1.23603
0	13	8.90557	5.99837	26.901	1.23837
0	14	8.91152	6.21502	27.1078	1.24077
0	15	8.91344	6.43347	27.3152	1.2433
0	16	8.91374	6.64868	27.5192	1.2458
0	17	8.91258	6.86058	27.7197	1.24828
0	18	8.9105	7.06541	27.9134	1.25068
0	19	8.90848	7.26373	28.1011	1.25297
0	20	8.9042	7.45617	28.2826	1.25524
0	21	8.89978	7.64354	28.4594	1.25743
0	22	8.89366	7.82637	28.6315	1.2596
0	23	8.87375	8.00366	28.7943	1.26214
0	24	8.87813	8.1768	28.9606	1.26382
0	25	8.8193	8.32496	29.0842	1.26728
0	26	8.66959	8.47681	29.185	1.27373
0	27	8.52619	8.66058	29.3194	1.28024
0	28	8.3339	8.84862	29.4454	1.28833
0	29	8.08032	9.05568	29.5751	1.29852
0	30	7.74438	9.29902	29.7217	1.31161
0	31	7.39355	9.5281	29.8559	1.32493
0	32	7.01984	9.73673	29.9701	1.33872
0	33	6.62759	9.91157	30.053	1.35276
0	34	6.23084	10.0538	30.1089	1.36665
0	35	5.82961	10.1733	30.1475	1.38048
0	36	5.41567	10.2697	30.1668	1.39456
0	37	4.98956	10.3317	30.1562	1.40883
0	38	4.56635	10.358	30.1169	1.42284
0	39	4.14976	10.3608	30.0611	1.43657
0	40	3.73247	10.3452	29.9926	1.45028
0	41	3.30865	10.3036	29.9033	1.46419
0	42	2.88594	10.2256	29.7836	1.47802
0	43	2.47718	10.1169	29.6401	1.49141
0	44	2.07889	9.98724	29.4819	1.50453
0	45	1.6826	9.83538	29.3066	1.51768
0	46	1.29119	9.66257	29.1158	1.53079
0	47	0.92049	9.46138	28.9022	1.54333
0	48	0.573046	9.24117	28.6745	1.55523
0	49	0.315509	9.04536	28.4759	1.56417
0	50	0.1243	8.86031	28.2902	1.57088
0	51	-0.0166828	8.67511	28.1054	1.5759
0	52	-0.116958	8.48158	27.9126	1.57953
0	53	-0.231447	8.30558	27.7378	1.58371
0	54	-0.273623	8.1061	27.5389	1.58534
0	55	-0.237644	7.85232	27.2847	1.58415
0	56	-0.220611	7.59398	27.0261	1.58365
0	57	-0.185	7.34143	26.7731	1.58244
0	58	-0.156941	7.0938	26.5252	1.58149
0	59	-0.133121	6.84992	26.2811	1.58068
0	60	-0.107375	6.60768	26.0386	1.57979
0	61	-0.0818911	6.3646	25.7953	1.57888
0	62	-0.0547652	6.12041	25.551	1.5779
0	63	-0.0233939	5.8762	25.3065	1.57673
0	64	0.00563482	5.63502	25.0652	1.57563
0	65	0.0285534	5.39314	24.8232	1.57475
0	66	0.0423193	5.15273	24.5828	1.57423
0	67	0.0518079	4.91077	24.3408	1.57388
0	68	0.0671616	4.66573	24.0957	1.57327
0	69	0.0820861	4.42123	23.8512	1.57267
0	70	0.103121	4.17769	23.6076	1.5718
0	71	0.120601	3.9397	23.3696	1.57106
0	72	0.131103	3.70517	23.1351	1.57061
0	73	0.13806	3.47122	22.9011	1.5703
0	74	0.150213	3.2352	22.6651	1.56976
0	75	0.161688	2.99907	22.429	1.56924
0	76	0.1762	2.76213	22.1921	1.56857
0	77	0.190893	2.53045	21.9604	1.56788
0	78	0.206107	2.30532	21.7354	1.56715
0	79	0.221638	2.08647	21.5166	1.56639
0	80	0.237783	1.87235	21.3026	1.56558
0	81	0.255428	1.66092	21.0912	1.5647
0	82	0.272974	1.45275	20.8832	1.56379
