# CellID	NodeIndex	X	Y	R	Theta
0	0	8.94584	1.92383	23.039	1.18818
0	1	8.97972	2.13099	23.2439	1.19016
0	2	9.01495	2.33737	23.4486	1.19203
0	3	9.05548	2.5444	23.656	1.19367
0	4	9.09724	2.75407	23.8663	1.19528
0	5	9.13661	2.96682	24.0787	1.197
0	6	9.17592	3.18054	24.2921	1.19871
0	7	9.21475	3.39317	24.5043	1.20039
0	8	9.25046	3.60389	24.7137	1.20213
0	9	9.28765	3.81229	24.9215	1.20375
0	10	9.32791	4.01984	25.1297	1.20522
0	11	9.36417	4.22959	25.3386	1.20684
0	12	9.40299	4.44177	25.5507	1.20838
0	13	9.44283	4.65688	25.766	1.20989
0	14	9.48097	4.87413	25.9828	1.21147
0	15	9.51726	5.09177	26.1993	1.21309
0	16	9.55375	5.30868	26.4153	1.21467
0	17	9.59108	5.52575	26.6318	1.2162
0	18	9.62521	5.74609	26.8503	1.21786
0	19	9.66018	5.96781	27.0705	1.21948
0	20	9.69038	6.19463	27.2939	1.2213
0	21	9.71399	6.42122	27.5149	1.22331
0	22	9.72658	6.64259	27.7274	1.22561
0	23	9.71703	6.8541	27.9234	1.22849
0	24	9.73591	7.05123	28.1154	1.23021
0	25	9.68591	7.20934	28.2479	1.23375
0	26	9.54837	7.36721	28.352	1.24017
0	27	9.41687	7.55827	28.4907	1.24671
0	28	9.23526	7.75298	28.6184	1.25489
0	29	8.99031	7.96651	28.7468	1.2653
0	30	8.65864	8.21543	28.8871	1.27884
0	31	8.30096	8.44483	29.0067	1.29293
0	32	7.92246	8.64202	29.0955	1.3073
0	33	7.5375	8.80705	29.1575	1.32152
0	34	7.1471	8.94974	29.2024	1.33568
0	35	6.74348	9.07066	29.229	1.35007
0	36	6.32632	9.15959	29.2276	1.36467
0	37	5.90937	9.21426	29.1987	1.37903
0	38	5.49712	9.24563	29.1539	1.39312
0	39	5.0829	9.25898	29.0967	1.40721
0	40	4.65998	9.24697	29.0189	1.42152
0	41	4.23466	9.19737	28.9096	1.43582
0	42	3.82188	9.11396	28.7741	1.44964
0	43	3.42014	9.00783	28.6228	1.46313
0	44	3.0211	8.87857	28.454	1.47658
0	45	2.62521	8.71837	28.2598	1.49
0	46	2.24001	8.53832	28.0517	1.50316
0	47	1.87341	8.34079	27.8321	1.51583
0	48	1.51927	8.1267	27.601	1.52821
0	49	1.25242	7.93675	27.401	1.53765
