# CellID	NodeIndex	X	Y	R	Theta
0	0	8.12183	0.745187	21.7746	1.19611
0	1	8.1456	0.940711	21.9653	1.19836
0	2	8.16682	1.136	22.155	1.20067
0	3	8.18985	1.33137	22.3455	1.20288
0	4	8.21617	1.52816	22.5387	1.20493
0	5	8.23748	1.72856	22.7335	1.2072
0	6	8.26091	1.93203	22.9321	1.2094
0	7	8.286	2.13813	23.1338	1.21154
0	8	8.30448	2.34622	23.3351	1.21393
0	9	8.32469	2.55381	23.5368	1.21621
0	10	8.34709	2.76036	23.7383	1.21835
0	11	8.36465	2.96723	23.9386	1.22064
0	12	8.38584	3.17488	24.141	1.22277
0	13	8.40988	3.3852	24.3469	1.22479
0	14	8.43176	3.59976	24.5562	1.22691
0	15	8.4543	3.81803	24.7694	1.22902
0	16	8.47655	4.03907	24.9851	1.23115
0	17	8.49797	4.26209	25.2026	1.2333
0	18	8.5189	4.48764	25.4224	1.23546
0	19	8.54201	4.71748	25.6471	1.23756
0	20	8.56429	4.95446	25.8784	1.23974
0	21	8.58629	5.19847	26.1164	1.24198
0	22	8.60135	5.44936	26.3588	1.24451
0	23	8.62077	5.70315	26.6055	1.24688
0	24	8.59616	5.9306	26.8135	1.25045
0	25	8.52143	6.13183	26.9813	1.25543
0	26	8.40363	6.32068	27.1248	1.26171
0	27	8.2523	6.5035	27.2536	1.26904
0	28	8.05921	6.69204	27.3773	1.27782
0	29	7.80762	6.8954	27.501	1.28872
0	30	7.47006	7.12608	27.6313	1.30278
0	31	7.10901	7.33669	27.7418	1.31734
0	32	6.72971	7.51627	27.8235	1.33215
0	33	6.34524	7.66495	27.8801	1.34681
0	34	5.95677	7.7917	27.9204	1.36139
0	35	5.55802	7.89752	27.944	1.37613
0	36	5.14932	7.97492	27.944	1.39102
0	37	4.74091	8.02266	27.921	1.40572
0	38	4.3353	8.04833	27.8826	1.42022
0	39	3.92623	8.05363	27.8294	1.43478
0	40	3.51054	8.02996	27.7526	1.44951
0	41	3.09869	7.97073	27.6469	1.46404
0	42	2.69961	7.88395	27.5208	1.47812
0	43	2.30862	7.77678	27.3805	1.49197
0	44	1.92072	7.64646	27.2227	1.5058
0	45	1.54035	7.48981	27.0442	1.51946
0	46	1.16931	7.31874	26.8567	1.53293
0	47	0.811003	7.13265	26.6595	1.5461
0	48	0.464172	6.92734	26.4479	1.55902
0	49	0.204646	6.73747	26.2563	1.56882
0	50	0.0153639	6.55253	26.0716	1.57606
0	51	-0.11868	6.3663	25.8865	1.58128
0	52	-0.20816	6.17436	25.6956	1.58484
0	53	-0.31139	6.00328	25.5262	1.58898
0	54	-0.347437	5.81423	25.3379	1.59054
0	55	-0.312158	5.57908	25.1021	1.58932
0	56	-0.297262	5.34134	24.8642	1.58889
0	57	-0.26483	5.10747	24.6298	1.58775
0	58	-0.241128	4.87425	24.3962	1.58694
0	59	-0.220028	4.64107	24.1627	1.58622
0	60	-0.195536	4.4086	23.9299	1.58535
0	61	-0.170463	4.17783	23.6988	1.58443
0	62	-0.144946	3.95004	23.4707	1.58348
0	63	-0.119803	3.72472	23.2451	1.58252
0	64	-0.0927171	3.49968	23.0197	1.58146
0	65	-0.0662989	3.27516	22.795	1.5804
0	66	-0.0356499	3.04782	22.5674	1.57914
0	67	-0.00745491	2.8208	22.3401	1.57796
0	68	0.0192925	2.59482	22.114	1.57683
0	69	0.0541065	2.37191	21.8909	1.5753
0	70	0.0838981	2.15335	21.6722	1.57397
0	71	0.107053	1.9352	21.454	1.57292
0	72	0.126657	1.71982	21.2386	1.57202
0	73	0.147821	1.50526	21.024	1.57103
0	74	0.16943	1.28997	20.8087	1.56999
0	75	0.19098	1.07747	20.5963	1.56894
0	76	0.214246	0.867509	20.3864	1.56778
0	77	0.237292	0.664061	20.183	1.5666
0	78	0.259907	0.46632	19.9854	1.56543
0	79	0.282049	0.272856	19.792	1.56426
0	80	0.304079	0.0821918	19.6015	1.56307
0	81	0.327283	-0.106568	19.413	1.5618
0	82	0.354013	-0.293301	19.2265	1.56032
0	83	0.38637	-0.477092	19.0431	1.55852
0	84	0.422839	-0.654356	18.8663	1.55648
0	85	0.466403	-0.823907	18.6975	1.55402
0	86	0.522351	-0.984606	18.5378	1.55085
0	87	0.599237	-1.13616	18.388	1.54651
0	88	0.710998	-1.28599	18.2413	1.54018
0	89	0.857502	-1.43208	18.1004	1.53185
0	90	1.01909	-1.56067	17.979	1.52259
0	91	1.1932	-1.67742	17.8716	1.51254
0	92	1.37347	-1.78979	17.7709	1.50205
0	93	1.55719	-1.90241	17.6722	1.49124
0	94	1.74422	-2.01701	17.574	1.48011
0	95	1.9324	-2.1318	17.4778	1.46879
0	96	2.12675	-2.24729	17.3839	1.45699
0	97	2.31848	-2.3573	17.2976	1.44526
0	98	2.51145	-2.45975	17.2213	1.4334
0	99	2.71582	-2.55556	17.1557	1.42083
0	100	2.93091	-2.64303	17.1029	1.40763
0	101	3.15758	-2.72174	17.0637	1.39377
0	102	3.3865	-2.79032	17.0381	1.37984
0	103	3.62114	-2.84203	17.0336	1.36574
0	104	3.84878	-2.86657	17.0574	1.35238
0	105	4.07472	-2.867	17.1074	1.33948
0	106	4.29893	-2.84768	17.1789	1.32703
0	107	4.52104	-2.81349	17.267	1.31503
0	108	4.74509	-2.77279	17.3643	1.30314
0	109	4.97412	-2.72776	17.4695	1.29118
0	110	5.20631	-2.6749	17.5856	1.27931
0	111	5.44326	-2.60871	17.7183	1.26758
0	112	5.68745	-2.54324	17.855	1.25562
0	113	5.92541	-2.46871	18.0008	1.24433
0	114	6.15673	-2.38785	18.1526	1.23369
0	115	6.38092	-2.30368	18.3071	1.22366
0	116	6.59615	-2.21691	18.4627	1.21429
0	117	6.80601	-2.13369	18.6147	1.20529
0	118	7.01566	-2.05816	18.7609	1.19629
0	119	7.21498	-1.97224	18.9144	1.18815
0	120	7.39089	-1.86646	19.0787	1.18166
0	121	7.54456	-1.73411	19.2596	1.17689
0	122	7.65955	-1.59259	19.4345	1.17422
0	123	7.74061	-1.44198	19.6047	1.17337
0	124	7.79739	-1.28227	19.774	1.17385
0	125	7.84178	-1.11464	19.9458	1.17505
0	126	7.87848	-0.941027	20.1201	1.17669
0	127	7.91036	-0.764201	20.2957	1.17858
0	128	7.94061	-0.583905	20.4739	1.18059
0	129	7.96845	-0.40212	20.6526	1.18269
