# CellID	NodeIndex	X	Y	R	Theta
0	0	7.76097	-0.00270441	21.1134	1.19443
0	1	7.78005	0.195924	21.3052	1.19702
0	2	7.79623	0.394855	21.4964	1.1997
0	3	7.81382	0.593761	21.6882	1.20227
0	4	7.83425	0.793423	21.8819	1.20469
0	5	7.84966	0.995409	22.0761	1.20731
0	6	7.86773	1.19926	22.2731	1.20981
0	7	7.8882	1.40482	22.4727	1.21219
0	8	7.90245	1.61203	22.6718	1.21481
0	9	7.91912	1.8192	22.8719	1.21728
0	10	7.93854	2.02637	23.073	1.2196
0	11	7.9532	2.23494	23.274	1.22209
0	12	7.97127	2.44525	23.4779	1.22443
0	13	7.99141	2.65844	23.6853	1.22668
0	14	8.00896	2.87503	23.8952	1.22905
0	15	8.0266	3.09388	24.1074	1.2314
0	16	8.04117	3.31438	24.3202	1.23386
0	17	8.05805	3.53628	24.5353	1.2362
0	18	8.08188	3.7611	24.7555	1.23827
0	19	8.10663	3.9925	24.9824	1.24036
0	20	8.12915	4.23335	25.2175	1.24261
0	21	8.15109	4.48217	25.4602	1.24495
0	22	8.17044	4.73723	25.7081	1.24741
0	23	8.17873	4.99436	25.9547	1.25025
0	24	8.15106	5.22159	26.1618	1.25399
0	25	8.07848	5.4212	26.3292	1.25897
0	26	7.96817	5.60909	26.4747	1.26512
0	27	7.82871	5.79273	26.6085	1.27219
0	28	7.65097	5.98344	26.7394	1.28064
0	29	7.41642	6.18917	26.871	1.2912
0	30	7.09653	6.41945	27.0066	1.30494
0	31	6.75029	6.62567	27.1174	1.31926
0	32	6.38756	6.79915	27.198	1.33376
0	33	6.01969	6.94374	27.2549	1.34813
0	34	5.64611	7.06736	27.2958	1.36248
0	35	5.26165	7.16948	27.3191	1.37702
0	36	4.86849	7.24341	27.3189	1.39166
0	37	4.47577	7.28929	27.2969	1.40612
0	38	4.08499	7.31374	27.2597	1.42041
0	39	3.69091	7.31779	27.2075	1.43475
0	40	3.29214	7.29479	27.1334	1.4492
0	41	2.89734	7.24101	27.0349	1.46345
0	42	2.51237	7.16272	26.9184	1.47736
0	43	2.13291	7.06407	26.7874	1.49112
0	44	1.75449	6.93976	26.6359	1.50491
0	45	1.38273	6.78391	26.4583	1.51855
0	46	1.02244	6.61025	26.2684	1.5319
0	47	0.679105	6.42111	26.0682	1.54478
0	48	0.348852	6.21564	25.8563	1.55734
0	49	0.101108	6.02835	25.6669	1.56689
0	50	-0.0817956	5.84654	25.485	1.57404
0	51	-0.213406	5.66228	25.3015	1.57927
0	52	-0.302648	5.47058	25.1107	1.58288
0	53	-0.405704	5.29784	24.9395	1.5871
0	54	-0.44144	5.10532	24.7476	1.58867
0	55	-0.404408	4.86455	24.5062	1.58734
0	56	-0.386666	4.62172	24.2631	1.58677
0	57	-0.352903	4.38471	24.0256	1.58552
0	58	-0.324451	4.15128	23.7918	1.58447
0	59	-0.293051	3.92084	23.561	1.58327
0	60	-0.26445	3.69082	23.3306	1.58217
0	61	-0.236872	3.46094	23.1005	1.58109
0	62	-0.206425	3.23276	22.872	1.57986
0	63	-0.176435	3.0067	22.6457	1.57863
0	64	-0.144749	2.78208	22.4209	1.57729
0	65	-0.113761	2.55992	22.1985	1.57596
