# CellID	NodeIndex	X	Y	R	Theta
0	0	8.85509	2.91554	23.9209	1.20326
0	1	8.87495	3.13287	24.1309	1.20573
0	2	8.89562	3.34814	24.3395	1.20809
0	3	8.91812	3.56347	24.5488	1.21035
0	4	8.93771	3.78053	24.7589	1.2127
0	5	8.95695	3.99889	24.9702	1.21504
0	6	8.97479	4.21709	25.181	1.2174
0	7	8.99245	4.43322	25.39	1.21969
0	8	9.0094	4.64667	25.5963	1.22194
0	9	9.02587	4.85818	25.8008	1.22414
0	10	9.04217	5.06931	26.005	1.22631
0	11	9.05826	5.28166	26.2103	1.22847
0	12	9.07354	5.4959	26.4173	1.23064
0	13	9.08662	5.71141	26.6249	1.23288
0	14	9.09571	5.92678	26.8312	1.23522
0	15	9.10097	6.14104	27.0353	1.23765
0	16	9.10504	6.35063	27.2348	1.24003
0	17	9.10894	6.5575	27.4318	1.24234
0	18	9.11262	6.7598	27.6245	1.24458
0	19	9.11501	6.95846	27.8135	1.24678
0	20	9.11458	7.15345	27.9983	1.24902
0	21	9.11218	7.34418	28.1786	1.25124
0	22	9.10611	7.52981	28.353	1.2535
0	23	9.08473	7.70804	28.5157	1.25616
0	24	9.08854	7.88036	28.6808	1.25789
0	25	9.02945	8.02626	28.8016	1.2614
0	26	8.88018	8.17484	28.8983	1.26789
0	27	8.73799	8.35527	29.0287	1.27442
0	28	8.5486	8.54167	29.1526	1.2825
0	29	8.29827	8.7509	29.2836	1.29273
0	30	7.96048	8.99951	29.4326	1.30608
0	31	7.59696	9.2288	29.5616	1.31998
0	32	7.2112	9.42446	29.6584	1.33422
0	33	6.81852	9.58628	29.7266	1.34834
0	34	6.4201	9.72514	29.7771	1.36242
0	35	6.00743	9.84175	29.8089	1.37677
0	36	5.57976	9.92464	29.811	1.39138
0	37	5.1526	9.97121	29.7837	1.40577
0	38	4.73093	9.99418	29.74	1.41989
0	39	4.30756	9.99995	29.685	1.43402
0	40	3.87501	9.98136	29.6107	1.4484
0	41	3.43875	9.92479	29.5044	1.46285
0	42	3.01527	9.83352	29.3709	1.47685
0	43	2.60313	9.71999	29.2219	1.49052
0	44	2.19295	9.58393	29.0561	1.50422
