# CellID	NodeIndex	X	Y	R	Theta
0	0	8.75863	3.07837	24.0508	1.20731
0	1	8.76834	3.29857	24.2602	1.21017
0	2	8.77848	3.51505	24.4664	1.2129
0	3	8.78983	3.72976	24.6716	1.21552
0	4	8.79939	3.94486	24.8766	1.21817
0	5	8.80923	4.1617	25.0836	1.22078
0	6	8.81877	4.38046	25.2925	1.2234
0	7	8.82784	4.59979	25.5019	1.22599
0	8	8.83584	4.81783	25.7099	1.22856
0	9	8.84331	5.03344	25.9156	1.23108
0	10	8.84837	5.247	26.1187	1.23363
0	11	8.85415	5.46002	26.3217	1.2361
0	12	8.86037	5.67432	26.5262	1.23853
0	13	8.86416	5.8911	26.7325	1.24104
0	14	8.86673	6.1104	26.9409	1.24358
0	15	8.86621	6.33134	27.15	1.24622
0	16	8.865	6.54857	27.3556	1.24879
0	17	8.86313	6.76209	27.5577	1.25131
0	18	8.86069	6.968	27.7525	1.25372
0	19	8.86021	7.16728	27.9417	1.25596
0	20	8.85678	7.36085	28.1248	1.25821
0	21	8.85124	7.54977	28.3029	1.26045
0	22	8.84333	7.7347	28.4767	1.2627
0	23	8.8238	7.91444	28.6421	1.26525
0	24	8.82832	8.08944	28.8104	1.26693
0	25	8.76994	8.23771	28.9346	1.27039
0	26	8.62239	8.38854	29.0356	1.27678
0	27	8.48117	8.57065	29.1696	1.28322
0	28	8.29184	8.75734	29.2958	1.29122
0	29	8.04216	8.96398	29.4271	1.30132
0	30	7.71061	9.20823	29.5767	1.31432
0	31	7.36224	9.43858	29.7138	1.32763
0	32	6.98976	9.64667	29.8289	1.34143
0	33	6.6007	9.81975	29.9119	1.35541
0	34	6.20778	9.96181	29.9696	1.36923
0	35	5.8088	10.082	30.0103	1.38306
0	36	5.39567	10.1776	30.0301	1.39717
0	37	4.97185	10.2372	30.0187	1.41142
0	38	4.55235	10.2626	29.9802	1.42537
0	39	4.13852	10.266	29.9263	1.43907
0	40	3.7226	10.2507	29.8593	1.45281
0	41	3.29985	10.2077	29.7697	1.46674
0	42	2.88003	10.1277	29.6494	1.48055
0	43	2.47474	10.0183	29.5065	1.49389
0	44	2.07899	9.88843	29.3492	1.507
0	45	1.68481	9.73557	29.174	1.52015
0	46	1.2962	9.56145	28.9829	1.53323
0	47	0.928918	9.36041	28.7705	1.54573
0	48	0.583814	9.14111	28.5446	1.55762
0	49	0.327718	8.94594	28.3472	1.56657
0	50	0.137469	8.76101	28.1621	1.57329
0	51	-0.00275789	8.57553	27.9774	1.57832
0	52	-0.102243	8.38159	27.7844	1.58196
0	53	-0.216063	8.20526	27.6096	1.58615
0	54	-0.257471	8.00553	27.4105	1.58777
0	55	-0.220395	7.75152	27.1559	1.58657
0	56	-0.202122	7.49335	26.8975	1.58604
0	57	-0.165651	7.24157	26.6452	1.58481
0	58	-0.136944	6.99484	26.3981	1.58386
0	59	-0.112258	6.75179	26.1548	1.58303
0	60	-0.0863818	6.51012	25.9128	1.58215
0	61	-0.0602447	6.26764	25.6701	1.58124
0	62	-0.0328475	6.02426	25.4265	1.58026
0	63	-0.000843177	5.78126	25.1832	1.57908
0	64	0.0289331	5.5414	24.9431	1.57797
0	65	0.0526007	5.30067	24.7022	1.57708
0	66	0.0671614	5.06128	24.4627	1.57655
0	67	0.0776503	4.82037	24.2218	1.57617
0	68	0.093798	4.57675	23.9781	1.57555
0	69	0.109792	4.33431	23.7356	1.57493
0	70	0.131572	4.09346	23.4946	1.57404
0	71	0.150099	3.85844	23.2596	1.57328
0	72	0.162049	3.62703	23.0281	1.57278
0	73	0.171398	3.39638	22.7975	1.57239
0	74	0.185134	3.16382	22.5649	1.5718
0	75	0.1988	2.93128	22.3323	1.5712
0	76	0.214703	2.69791	22.099	1.57048
0	77	0.23124	2.46957	21.8706	1.56973
0	78	0.248336	2.24754	21.6486	1.56892
0	79	0.265738	2.03155	21.4327	1.56809
0	80	0.283605	1.82006	21.2212	1.56722
0	81	0.302653	1.61092	21.0122	1.56628
0	82	0.32147	1.40451	20.8059	1.56533
0	83	0.344997	1.19942	20.6009	1.56414
0	84	0.380806	0.995538	20.3973	1.56232
0	85	0.438893	0.79411	20.1965	1.55935
0	86	0.531411	0.594657	19.9983	1.55461
0	87	0.663639	0.40008	19.8064	1.54778
0	88	0.826989	0.23567	19.6465	1.53928
0	89	1.01867	0.0957729	19.5137	1.52923
0	90	1.22625	-0.0289896	19.3988	1.51827
0	91	1.44419	-0.140631	19.3001	1.50669
0	92	1.65996	-0.251702	19.2043	1.49511
0	93	1.87408	-0.361885	19.1119	1.4835
0	94	2.08833	-0.469033	19.0252	1.47179
0	95	2.30083	-0.575882	18.9412	1.46007
0	96	2.51098	-0.677656	18.8645	1.4484
0	97	2.71438	-0.773846	18.7951	1.43704
0	98	2.91696	-0.86405	18.7339	1.42568
0	99	3.1169	-0.94696	18.682	1.41444
0	100	3.31416	-1.0221	18.6396	1.40336
0	101	3.51107	-1.08856	18.608	1.39233
0	102	3.718	-1.14557	18.5899	1.38083
0	103	3.94299	-1.18751	18.5926	1.36852
0	104	4.19126	-1.20788	18.6242	1.35525
0	105	4.4412	-1.20175	18.6852	1.34225
0	106	4.69144	-1.1702	18.7741	1.32965
0	107	4.94074	-1.11489	18.8887	1.31753
0	108	5.18756	-1.04376	19.0207	1.3059
0	109	5.42978	-0.969107	19.1574	1.29472
0	110	5.66984	-0.893721	19.2965	1.28382
0	111	5.91036	-0.815867	19.4404	1.27308
0	112	6.15439	-0.735174	19.5902	1.26238
0	113	6.3991	-0.653478	19.7434	1.25183
0	114	6.64339	-0.567032	19.9032	1.24154
0	115	6.87717	-0.481914	20.0603	1.23188
0	116	7.10147	-0.39465	20.218	1.22285
0	117	7.31501	-0.311018	20.3701	1.2144
0	118	7.52118	-0.228176	20.5203	1.20639
0	119	7.72309	-0.147048	20.6687	1.19866
0	120	7.9197	-0.0599345	20.8219	1.19139
0	121	8.10153	0.0477008	20.9896	1.18524
0	122	8.26656	0.186164	21.1802	1.18048
0	123	8.41183	0.358586	21.3951	1.17726
0	124	8.51493	0.554824	21.6159	1.17634
0	125	8.5798	0.774714	21.8438	1.17747
0	126	8.61801	1.00973	22.0756	1.17995
0	127	8.6419	1.24769	22.3048	1.18302
0	128	8.65552	1.48321	22.5281	1.18642
0	129	8.67166	1.71337	22.7476	1.18955
0	130	8.68963	1.94083	22.9656	1.19251
0	131	8.70428	2.16929	23.1834	1.19556
0	132	8.71863	2.39757	23.4011	1.19857
0	133	8.73227	2.62625	23.6192	1.20155
0	134	8.74579	2.85391	23.8365	1.20447
1	0	-0.429007	3.54087	22.9508	1.59855
1	1	-0.433025	3.74136	23.1513	1.59848
1	2	-0.443822	3.94618	23.3563	1.5987
1	3	-0.457099	4.15316	23.5636	1.59902
1	4	-0.471354	4.35991	23.7707	1.59937
1	5	-0.485623	4.56454	23.9756	1.59972
1	6	-0.502186	4.76571	24.1772	1.60017
1	7	-0.51603	4.96353	24.3753	1.6005
1	8	-0.52542	5.15829	24.5703	1.60064
1	9	-0.542261	5.35869	24.7711	1.60108
1	10	-0.562671	5.56284	24.9758	1.60165
1	11	-0.585535	5.76804	25.1816	1.60231
1	12	-0.609765	5.9712	25.3854	1.60301
1	13	-0.634344	6.16959	25.5845	1.60372
1	14	-0.658181	6.36156	25.7772	1.6044
