# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.826	39.7832	11.4125	15.593	58.3538	0	0	0	113.826	0.903757	132	30	30.4691	1.27209	0	0
1	1	0	0	106.964	38.2767	-1.4159	17.1041	57.5556	0	0	0	106.964	0.91744	138	30	30.8736	1.69621	0	0
2	1	0	0	72.4078	30.8758	22.953	10.7089	56.2022	0	0	0	72.4078	0.954461	97	22	31.7476	0.868549	0	0
3	1	0	0	88.1524	34.0503	-13.0829	14.5084	55.0932	0	0	0	88.1524	0.95544	134	22	32.0489	2.07663	0	0
4	1	0	0	76.469	31.785	32.6018	5.71227	51.5309	0	0	0	76.469	0.951153	112	22	35.7703	0.567889	0	0
5	1	0	0	107.321	38.4919	-25.8818	12.1433	48.612	0	0	0	107.321	0.910239	140	30	38.2287	2.40537	0	0
6	1	0	0	103.258	37.4774	42.0404	0.542209	45.8145	0	0	0	103.258	0.923832	133	30	42.0197	0.341418	0	0
7	1	0	0	84.7642	34.0042	-36.5741	5.52694	43.6094	0	0	0	84.7642	0.921206	122	22	43.4238	2.68734	0	0
8	1	1	0	83.5942	32.9279	50.201	-6.8336	40.7628	0	0	0	83.5942	0.968854	140	30	48.2217	0.139253	0	0
9	1	1	0	84.7117	33.1809	-44.6739	-1.88264	39.3614	0	0	0	84.7117	0.966891	147	30	48.5375	2.89933	0	0
10	2	0	0	96.6046	35.8992	4.3447	7.01494	67.9853	0	0	0	96.6046	0.941975	120	30	20.6294	1.47863	0	0
11	2	0	0	100.31	36.2389	14.5712	4.78287	65.8861	0	0	0	100.31	0.959851	146	30	21.9606	0.985877	0	0
12	2	0	0	98.6123	36.0555	-5.85227	7.01625	64.8375	0	0	0	98.6123	0.953233	135	30	22.1559	1.9547	0	0
13	2	0	0	92.7703	34.7449	24.8119	0.2424	59.5792	0	0	0	92.7703	0.965686	133	30	26.2645	0.551843	0	0
