# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.384	39.2316	10.4432	15.1527	58.4442	0	0	0	112.384	0.917578	132	30	30.0075	1.28424	0	0
1	1	0	0	104.538	37.6301	-1.8035	16.4123	57.8836	0	0	0	104.538	0.927714	138	30	30.2785	1.69547	0	0
2	1	0	0	71.8698	30.6898	21.7471	10.945	56.1955	0	0	0	71.8698	0.958892	97	22	31.5509	0.892972	0	0
3	1	0	0	89.4959	34.3172	-13.0695	14.2388	55.4361	0	0	0	89.4959	0.954968	134	22	31.665	2.06541	0	0
4	1	0	0	78.4245	32.1759	31.6769	6.45667	51.4465	0	0	0	78.4245	0.95192	112	22	35.8681	0.594443	0	0
5	1	0	0	106.916	38.2989	-25.7233	12.383	48.8257	0	0	0	106.916	0.915966	140	30	37.9894	2.3873	0	0
6	1	0	0	101.806	37.1624	41.0676	1.99507	45.9089	0	0	0	101.806	0.926349	133	30	42.1124	0.380151	0	0
7	1	0	0	82.9837	33.5689	-36.4045	6.18261	43.8626	0	0	0	82.9837	0.925395	122	22	43.1804	2.66488	0	0
8	1	1	0	83.4701	32.8704	49.2811	-4.9452	41.007	0	0	0	83.4701	0.970803	140	30	48.1101	0.181539	0	0
9	1	1	0	83.637	32.9927	-44.6002	-0.849071	39.7651	0	0	0	83.637	0.965547	147	30	48.2844	2.87367	0	0
10	2	0	0	94.7703	35.6002	3.53877	6.1466	68.5914	0	0	0	94.7703	0.939673	120	30	19.8406	1.49122	0	0
11	2	0	0	98.9996	36.0132	13.6122	4.36413	66.2371	0	0	0	98.9996	0.959223	146	30	21.4375	0.996235	0	0
12	2	0	0	97.8307	35.9395	-6.42533	6.19389	65.2826	0	0	0	97.8307	0.951789	135	30	21.5261	1.97101	0	0
13	2	0	0	91.1747	34.445	23.817	0.631739	59.7559	0	0	0	91.1747	0.96568	133	30	26.0977	0.578203	0	0
14	2	0	0	93.6484	35.0354	-17.7446	4.96891	57.6917	0	0	0	93.6484	0.958731	141	30	27.0979	2.38506	0	0
15	2	0	0	74.1206	30.9963	33.2268	-3.77489	52.6684	0	0	0	74.1206	0.96946	117	22	32.782	0.305387	0	0
16	2	0	0	95.3715	35.6098	-28.351	1.72802	50.5439	0	0	0	95.3715	0.945124	150	30	33.9818	2.6726	0	0
17	2	1	0	79.5427	32.3785	41.8525	-9.15087	46.0198	0	0	0	79.5427	0.953445	143	30	40.1418	0.111845	0	0
18	2	1	0	77.3683	32.558	-37.944	-5.11059	44.5341	0	0	0	77.3683	0.917186	150	30	40.8051	2.93123	0	0
19	3	0	0	76.9868	32.1197	8.05159	-5.47731	78.0789	87.4156	0	0	76.9868	0.937743	111	22	10.1771	0.929292	0	0
20	3	0	0	91.7972	34.7424	-1.33588	-4.82894	78.0012	86.5544	0	0	91.7972	0.955694	132	30	9.39963	1.92923	0	0
21	3	0	0	75.0673	31.3915	16.4551	-7.10497	68.6432	82.1305	0	0	75.0673	0.957274	113	22	15.8951	0.423091	0	0
22	3	0	0	89.5098	34.2133	-11.1994	-4.36251	66.8853	78.7212	0	0	89.5098	0.960926	145	30	16.0972	2.52802	0	0
23	3	0	0	74.9727	31.1945	25.5307	-9.98197	59.382	74.1094	0	0	74.9727	0.968182	115	22	23.8499	0.153611	0	0
24	3	0	0	94.1581	35.4293	-21.6727	-6.06784	57.32	69.9993	0	0	94.1581	0.942632	162	30	24.815	2.83187	0	0
25	3	1	0	78.4547	31.9202	34.2049	-14.2839	51.4609	65.9055	0	0	78.4547	0.967603	146	30	32.2499	-0.0202391	0	0
26	3	1	0	72.0736	31.1026	-31.1995	-9.72403	49.5469	62.055	0	0	72.0736	0.936249	130	30	33.3905	3.02431	0	0
27	4	0	0	92.8203	34.9375	2.08784	-15.9437	73.7139	104.604	0	0	92.8203	0.955587	113	30	2.31598	-1.51626	0	0
28	4	0	0	68.8192	30.5892	10.9627	-16.7615	69.867	96.2467	0	0	68.8192	0.924234	103	22	9.52994	-0.334686	0	0
29	4	0	0	92.4192	34.8617	-6.53634	-15.3314	69.037	92.903	0	0	92.4192	0.955597	119	30	8.66634	-2.94412	0	0
30	4	0	0	84.8953	33.8978	19.0773	-18.4132	62.2416	84.574	0	0	84.8953	0.92843	122	30	17.7712	-0.272443	0	0
31	4	0	0	93.8649	35.2731	-16.062	-15.3412	60.6799	80.0299	0	0	93.8649	0.94804	120	30	18.1045	-3.047	0	0
32	4	1	0	60.1123	27.9184	27.5419	-20.1332	54.6923	73.5084	0	0	60.1123	0.969153	135	22	26.3937	-0.24891	0	0
33	4	1	0	84.3682	33.0389	-24.9165	-16.6416	52.8092	69.3364	0	0	84.3682	0.971263	147	30	27.0462	-3.03005	0	0
34	5	0	0	85.1905	33.4174	5.55401	-26.6775	62.4007	96.4797	0	0	85.1905	0.958642	105	30	13.5318	-1.30209	0	0
35	5	0	0	66.0607	29.6083	-3.43939	-26.5364	61.322	93.0671	0	0	66.0607	0.946949	99	22	13.9898	-1.96716	0	0
36	5	0	0	67.5518	29.8864	14.178	-28.0216	58.5266	87.003	0	0	67.5518	0.950385	102	22	18.8765	-0.866928	0	0
37	5	0	0	90.1485	34.9208	-11.9661	-26.2984	57.4902	83.2083	0	0	90.1485	0.928965	128	30	18.8265	-2.40355	0	0
38	5	1	0	81.0651	32.2862	23.236	-28.5557	53.3848	76.2366	0	0	81.0651	0.977261	145	30	25.9873	-0.611748	0	0
39	5	1	0	80.1507	32.1648	-21.2559	-26.1146	51.8885	72.3725	0	0	80.1507	0.973543	135	30	26.3607	-2.64826	0	0
40	6	0	0	57.6387	27.6543	0.640558	-36.0476	53.6852	82.7078	0	0	57.6387	0.947104	87	22	22.4553	-1.62966	0	0
41	6	0	0	93.2761	35.6485	9.15973	-38.1581	51.6714	79.1203	0	0	93.2761	0.922354	119	30	25.5614	-1.28533	0	0
