# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	115.185	39.9199	12.3793	15.8034	58.1423	0	0	0	115.185	0.908294	132	30	30.4484	1.2539	0	0
1	1	0	0	111.43	39.2899	-0.765572	17.9592	56.987	0	0	0	111.43	0.907087	138	30	31.3024	1.68788	0	0
2	1	0	0	73.5239	31.1219	23.9053	10.4188	56.2444	0	0	0	73.5239	0.953905	97	22	31.5609	0.842189	0	0
3	1	0	0	88.5651	34.2203	-12.9399	15.4616	54.4349	0	0	0	88.5651	0.950395	134	22	32.6808	2.07649	0	0
4	1	0	0	76.5739	31.7965	33.5203	5.18785	51.5046	0	0	0	76.5739	0.951773	112	22	35.6882	0.538958	0	0
5	1	0	0	106.34	38.2233	-25.9181	12.9606	47.9816	0	0	0	106.34	0.914644	140	30	38.8668	2.4057	0	0
6	1	0	0	103.697	37.626	43.0406	-0.0864718	45.5279	0	0	0	103.697	0.920449	133	30	42.2147	0.314092	0	0
7	1	0	0	88.4274	34.6706	-36.7649	6.01033	43.1079	0	0	0	88.4274	0.924429	127	22	44.033	2.69194	0	0
8	1	1	0	83.7121	32.9521	50.9694	-7.66316	40.5638	0	0	0	83.7121	0.968795	140	30	48.3879	0.113197	0	0
9	1	1	0	83.7924	32.9918	-44.6347	-1.99418	39.2215	0	0	0	83.7924	0.96739	147	30	48.8128	2.91146	0	0
10	2	0	0	97.8803	36.0731	5.04946	7.74922	67.5305	0	0	0	97.8803	0.945234	120	30	20.9893	1.46778	0	0
11	2	0	0	100.646	36.3061	15.3991	4.98751	65.8264	0	0	0	100.646	0.959503	146	30	22.0148	0.966526	0	0
12	2	0	0	97.0735	35.7446	-5.34738	8.24141	64.2051	0	0	0	97.0735	0.954752	135	30	22.9033	1.93875	0	0
13	2	0	0	92.8448	34.7643	25.5429	0.128552	59.6617	0	0	0	92.8448	0.965383	133	30	26.2462	0.529517	0	0
14	2	0	0	93.4577	35.2378	-17.2875	6.59157	56.8969	0	0	0	93.4577	0.945818	141	30	28.2148	2.36768	0	0
15	2	0	0	73.3717	30.8228	34.8706	-5.18599	52.2495	0	0	0	73.3717	0.970501	117	22	32.9512	0.243447	0	0
16	2	0	0	98.4506	36.0793	-28.0379	2.50623	49.7882	0	0	0	98.4506	0.950411	150	30	34.6563	2.67354	0	0
17	2	1	0	79.4934	32.5383	43.3837	-11.1747	45.6181	0	0	0	79.4934	0.94352	143	30	40.5397	0.0482205	0	0
18	2	1	0	79.1271	32.7044	-37.1171	-5.10386	44.0042	0	0	0	79.1271	0.92966	150	30	40.8051	2.94364	0	0
19	3	0	0	77.2791	32.1712	9.34266	-4.30379	77.6231	86.1542	0	0	77.2791	0.938293	111	22	10.9318	0.939535	0	0
20	3	0	0	95.0267	35.2971	-0.0440453	-2.64093	77.3712	84.3768	0	0	95.0267	0.958469	132	30	10.8909	1.84368	0	0
21	3	0	0	75.7455	31.4865	17.6926	-6.90294	68.5788	82.4287	0	0	75.7455	0.960105	113	22	16.0576	0.398161	0	0
22	3	0	0	93.5725	35.1253	-10.0473	-2.19494	66.8597	77.1071	0	0	93.5725	0.953058	147	30	16.9397	2.43997	0	0
23	3	0	0	73.7506	30.9313	26.8227	-10.5155	59.0873	74.4925	0	0	73.7506	0.968678	115	22	24.0738	0.10877	0	0
24	3	0	0	92.271	34.9072	-20.1638	-4.35135	57.1178	68.7762	0	0	92.271	0.951577	164	30	24.6693	2.77782	0	0
