# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.563	38.9623	9.27332	14.8352	58.4415	0	0	0	111.563	0.923506	132	30	29.8024	1.30334	0	0
1	1	0	0	103.008	37.3282	-2.51959	15.7476	58.0795	0	0	0	103.008	0.928979	138	30	29.9127	1.70212	0	0
2	1	0	0	71.8928	30.6693	20.4653	11.1701	56.1323	0	0	0	71.8928	0.960477	97	22	31.5037	0.920697	0	0
3	1	0	0	89.5277	34.3298	-13.592	13.7585	55.5508	0	0	0	89.5277	0.954606	134	22	31.4656	2.06732	0	0
4	1	0	0	76.1815	31.7087	30.2724	7.23246	51.4938	0	0	0	76.1815	0.952143	112	22	35.7865	0.631959	0	0
5	1	0	0	106.756	38.2355	-26.1783	12.0145	49.0271	0	0	0	106.756	0.917628	140	30	37.8466	2.38709	0	0
6	1	0	0	102.484	37.4268	39.6836	3.142	46.0048	0	0	0	102.484	0.919391	133	30	41.911	0.418953	0	0
7	1	0	0	82.4213	33.444	-36.6178	5.92576	44.2248	0	0	0	82.4213	0.926006	121	22	42.8777	2.66072	0	0
8	1	1	0	83.2801	32.8119	48.2629	-3.59575	41.0916	0	0	0	83.2801	0.97205	140	30	47.9867	0.216578	0	0
9	1	1	0	83.6384	32.9319	-44.7115	-0.812267	40.0553	0	0	0	83.6384	0.969128	147	30	47.9323	2.86487	0	0
10	2	0	0	93.821	35.4605	2.80855	5.39293	68.8836	0	0	0	93.821	0.937605	120	30	19.352	1.4978	0	0
11	2	0	0	98.076	35.8894	12.7329	3.9929	66.2744	0	0	0	98.076	0.956843	146	30	21.1878	1.00628	0	0
12	2	0	0	96.2401	35.6606	-7.09444	5.5606	65.5012	0	0	0	96.2401	0.95102	135	30	21.2395	1.9821	0	0
13	2	0	0	90.4346	34.3302	22.9571	0.732401	59.6889	0	0	0	90.4346	0.964252	133	30	26.0606	0.596519	0	0
14	2	0	0	93.6323	35.0293	-18.3104	4.46987	57.8458	0	0	0	93.6323	0.958901	141	30	26.9467	2.39111	0	0
15	2	0	0	75.1772	31.2901	32.2835	-3.12664	52.6642	0	0	0	75.1772	0.964902	117	22	32.7137	0.33583	0	0
16	2	0	0	97.2355	35.9357	-28.6974	1.067	51.0808	0	0	0	97.2355	0.946197	150	30	33.6143	2.67988	0	0
17	2	1	0	80.5504	32.607	41.0268	-8.20097	46.1722	0	0	0	80.5504	0.952043	143	30	40.0383	0.143015	0	0
18	2	1	0	78.0511	32.5244	-38.1995	-5.54032	44.7664	0	0	0	78.0511	0.927192	150	30	40.4712	2.93335	0	0
19	3	0	0	77.4923	32.1288	7.41185	-6.09432	78.0485	87.5074	0	0	77.4923	0.943364	111	22	9.86012	0.914745	0	0
20	3	0	0	94.5364	35.1851	-2.24113	-5.64844	78.1245	87.0734	0	0	94.5364	0.959601	132	30	9.02501	1.98575	0	0
21	3	0	0	74.9081	31.3878	15.7869	-7.40481	68.6401	82.1657	0	0	74.9081	0.95547	113	22	15.7908	0.424435	0	0
22	3	0	0	94.2935	35.5175	-12.0178	-5.30661	66.8348	78.6633	0	0	94.2935	0.939307	145	30	15.9355	2.57147	0	0
23	3	0	0	75.2088	31.269	24.9522	-9.83369	59.3374	73.7925	0	0	75.2088	0.966606	115	22	23.9046	0.171258	0	0
24	3	0	0	95.8352	35.6368	-22.1143	-7.03137	57.5162	70.2978	0	0	95.8352	0.948282	162	30	24.4964	2.85707	0	0
25	3	1	0	77.7757	31.7713	33.6434	-13.7527	51.3771	65.5143	0	0	77.7757	0.968241	146	30	32.2466	0.00480343	0	0
26	3	1	0	71.7278	30.8566	-31.5088	-10.551	49.8385	62.4722	0	0	71.7278	0.946673	129	30	33.0768	3.03994	0	0
27	4	0	0	92.1275	34.7332	1.29744	-16.4368	73.5887	104.751	0	0	92.1275	0.959642	113	30	2.53118	-1.61024	0	0
28	4	0	0	67.9737	30.2743	10.3248	-17.1136	69.8089	96.3016	0	0	67.9737	0.93197	103	22	9.48575	-0.344773	0	0
29	4	0	0	90.6327	34.6864	-7.36393	-16.4886	68.8518	92.6442	0	0	90.6327	0.946622	119	30	9.13346	-2.85509	0	0
30	4	0	0	85.3096	33.7237	18.7125	-18.4604	62.3097	84.3047	0	0	85.3096	0.942622	122	30	17.9038	-0.257119	0	0
31	4	0	0	91.6241	34.8122	-16.7453	-16.7016	60.599	79.9941	0	0	91.6241	0.950074	119	30	18.3565	-2.98879	0	0
32	4	1	0	59.2812	27.7164	27.2691	-19.9158	54.8032	73.2781	0	0	59.2812	0.969733	135	22	26.5604	-0.228186	0	0
33	4	1	0	83.0713	32.7758	-25.4431	-17.6268	53.1541	69.9252	0	0	83.0713	0.971749	146	30	27.0968	-3.0039	0	0
34	5	0	0	85.102	33.2962	5.02203	-26.8966	62.4415	96.4455	0	0	85.102	0.964629	105	30	13.4853	-1.29865	0	0
35	5	0	0	65.8703	29.7654	-4.02551	-27.3688	61.4038	93.1212	0	0	65.8703	0.934279	99	22	14.5125	-1.95375	0	0
36	5	0	0	68.0975	29.9643	13.7575	-28.0503	58.688	87.0226	0	0	68.0975	0.953084	102	22	18.7828	-0.852554	0	0
37	5	0	0	87.8925	34.0476	-12.6709	-27.3695	57.4103	83.1742	0	0	87.8925	0.952771	128	30	19.4714	-2.37821	0	0
38	5	1	0	82.2462	32.5233	22.8271	-28.4622	53.5676	76.2688	0	0	82.2462	0.977096	145	30	25.9052	-0.596611	0	0
39	5	1	0	77.7837	31.708	-22.0608	-27.0757	51.7033	72.2445	0	0	77.7837	0.972208	135	30	26.9013	-2.63008	0	0
40	6	0	0	55.4912	27.2848	0.576042	-36.4223	53.935	83.069	0	0	55.4912	0.936684	87	22	22.5297	-1.60725	0	0
41	6	0	0	91.2352	35.4045	8.94117	-38.217	51.8701	79.3083	0	0	91.2352	0.91465	119	30	25.4531	-1.26989	0	0
42	6	0	0	95.767	36.163	-8.12668	-37.7643	51.4671	77.8858	0	0	95.767	0.920229	140	30	25.6876	-1.95062	0	0
43	6	1	0	85.3067	33.2027	18.3591	-37.7667	49.5779	73.75	0	0	85.3067	0.972406	153	30	29.274	-0.95278	0	0
44	6	1	0	87.0204	33.5259	-18.3496	-36.8676	48.1497	70.4361	0	0	87.0204	0.972903	152	30	30.2837	-2.2811	0	0
45	7	0	0	96.6903	37.01	0.113875	-47.8754	45.0076	68.8378	0	0	96.6903	0.887065	148	22	33.9921	-1.60856	0	0
46	7	0	0	90.7005	36.096	8.77305	-48.8932	43.9673	67.0022	0	0	90.7005	0.874783	146	30	35.7547	-1.36302	0	0
47	7	0	0	98.4085	37.5823	-9.05381	-48.4192	43.5747	65.9542	0	0	98.4085	0.87554	154	30	36.0593	-1.86484	0	0
48	7	1	0	80.4899	33.0682	17.2607	-47.2318	43.6032	65.5471	0	0	80.4899	0.924973	142	30	36.9074	-1.12651	0	0
49	7	1	0	62.2358	29.3446	-17.2903	-46.0965	42.9412	63.8064	0	0	62.2358	0.908228	140	22	37.2203	-2.0968	0	0
