# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.292	39.5018	13.2441	15.3887	58.3678	0	0	0	112.292	0.904327	132	30	30.4154	1.24605	0	0
1	1	0	0	107.437	38.2537	0.281669	17.254	57.4868	0	0	0	107.437	0.922611	138	30	30.8633	1.67655	0	0
2	1	0	0	72.2519	30.8258	24.6244	9.89618	56.549	0	0	0	72.2519	0.955499	97	22	31.4485	0.835967	0	0
3	1	0	0	86.9499	33.7371	-11.5853	14.7377	55.0542	0	0	0	86.9499	0.959983	135	22	31.9776	2.06347	0	0
4	1	0	0	75.892	31.6108	33.9735	4.67291	51.9741	0	0	0	75.892	0.954413	112	22	35.4146	0.536773	0	0
5	1	0	0	104.382	37.5901	-24.2243	12.4925	48.6374	0	0	0	104.382	0.928299	140	30	37.9889	2.39035	0	0
6	1	0	0	101.573	37.1092	43.3048	-0.432683	46.1087	0	0	0	101.573	0.926883	133	30	41.8377	0.316061	0	0
7	1	0	0	91.1899	35.3482	-35.2554	5.77268	43.3272	0	0	0	91.1899	0.917113	129	22	43.2902	2.68183	0	0
8	1	1	0	84.4231	33.123	51.1945	-7.94731	41.059	0	0	0	84.4231	0.966966	140	30	47.9702	0.114689	0	0
9	1	1	0	84.0835	33.0705	-43.3148	-2.34866	39.1967	0	0	0	84.0835	0.966138	147	30	48.1484	2.90921	0	0
10	2	0	0	94.7805	35.4279	6.06431	7.45008	67.6038	0	0	0	94.7805	0.948937	120	30	21.039	1.4505	0	0
11	2	0	0	98.5624	35.9132	16.2084	4.76944	65.9028	0	0	0	98.5624	0.960311	146	30	22.1805	0.962859	0	0
12	2	0	0	96.0321	35.4663	-4.24059	7.4916	64.4916	0	0	0	96.0321	0.959387	135	30	22.3278	1.92671	0	0
13	2	0	0	90.2681	34.2337	26.0721	-0.334753	60.0255	0	0	0	90.2681	0.967915	133	30	26.065	0.526686	0	0
14	2	0	0	90.5976	34.6295	-16.0401	5.98133	57.233	0	0	0	90.5976	0.949365	142	30	27.5758	2.36033	0	0
15	2	0	0	72.0164	30.5058	35.2112	-5.64032	52.8101	0	0	0	72.0164	0.972471	117	22	32.6172	0.241369	0	0
16	2	0	0	97.6432	35.9346	-26.6434	2.04602	49.9557	0	0	0	97.6432	0.950226	150	30	33.9223	2.66762	0	0
17	2	1	0	79.6261	32.5895	43.6391	-11.4853	46.0614	0	0	0	79.6261	0.942126	143	30	40.1472	0.0486306	0	0
18	2	1	0	78.4697	32.504	-35.8322	-5.40787	44.1109	0	0	0	78.4697	0.933338	150	30	40.182	2.94042	0	0
19	3	0	0	75.109	31.7522	10.0615	-4.39973	77.8694	86.3348	0	0	75.109	0.936172	111	22	11.1448	0.945663	0	0
20	3	0	0	91.2892	34.5743	0.866104	-2.93336	77.0863	84.3651	0	0	91.2892	0.959672	132	30	10.8384	1.82002	0	0
21	3	0	0	72.7037	30.8896	18.1786	-7.05123	69.0764	82.987	0	0	72.7037	0.957505	113	22	15.9713	0.411323	0	0
22	3	0	0	94.0277	35.0168	-9.3124	-2.87193	66.8501	77.5444	0	0	94.0277	0.963633	148	30	16.637	2.45354	0	0
23	3	0	0	73.2388	30.7794	27.0605	-10.923	59.7073	75.4066	0	0	73.2388	0.971472	115	22	23.655	0.106475	0	0
24	3	0	0	90.8654	35.0753	-19.3808	-5.14775	57.1445	69.1014	0	0	90.8654	0.928121	164	30	24.3731	2.79458	0	0
25	3	1	0	78.2653	31.8598	35.4941	-15.832	51.537	66.99	0	0	78.2653	0.968928	146	30	32.0443	-0.0748137	0	0
26	3	1	0	73.2026	31.2564	-28.5569	-9.69135	49.2792	61.5456	0	0	73.2026	0.941584	133	30	32.3141	3.02542	0	0
27	4	0	0	91.4129	34.9564	3.81813	-14.5879	74.6387	102.655	0	0	91.4129	0.940078	113	30	1.18424	-1.33323	0	0
28	4	0	0	68.0953	30.5034	12.2237	-15.9162	70.6823	97.6022	0	0	68.0953	0.919669	103	22	9.03127	-0.2781	0	0
29	4	0	0	92.8589	35.0156	-4.49611	-13.7993	69.938	92.0014	0	0	92.8589	0.951722	120	30	8.04371	-3.09653	0	0
30	4	0	0	84.1434	33.6712	20.1543	-18.5142	62.8521	86.2995	0	0	84.1434	0.932638	122	30	17.3733	-0.296578	0	0
31	4	0	0	87.07	33.9487	-13.8652	-14.1279	61.4649	79.7189	0	0	87.07	0.949362	123	30	17.4183	-3.10191	0	0
32	4	1	0	58.0209	27.5261	28.6378	-21.1198	55.0202	74.9212	0	0	58.0209	0.962289	135	22	26.248	-0.297055	0	0
