# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.245	39.13	9.45457	14.9945	58.4415	0	0	0	112.245	0.92121	132	30	29.912	1.30201	0	0
1	1	0	0	103.349	37.4221	-2.41908	15.9373	58.0795	0	0	0	103.349	0.927383	138	30	30.0389	1.70201	0	0
2	1	0	0	72.1858	30.7487	20.7315	11.2407	56.1323	0	0	0	72.1858	0.959421	97	22	31.6013	0.916983	0	0
3	1	0	0	90.0089	34.4314	-13.5303	13.8762	55.5508	0	0	0	90.0089	0.954083	134	22	31.5376	2.06796	0	0
4	1	0	0	76.3852	31.7665	30.5692	7.19494	51.4938	0	0	0	76.3852	0.951221	112	22	35.8747	0.62666	0	0
5	1	0	0	107.712	38.458	-26.1882	12.0674	49.0271	0	0	0	107.712	0.915169	140	30	37.9292	2.38954	0	0
6	1	0	0	102.566	37.4567	39.9881	3.00332	46.0048	0	0	0	102.566	0.918656	133	30	42.0036	0.412696	0	0
7	1	0	0	82.5303	33.5123	-36.7742	5.99225	44.2248	0	0	0	82.5303	0.923454	121	22	43.1186	2.66357	0	0
8	1	1	0	83.397	32.8446	48.5355	-3.81745	41.0916	0	0	0	83.397	0.971478	140	30	48.0815	0.210063	0	0
9	1	1	0	83.6563	32.9614	-44.9161	-0.867734	40.0553	0	0	0	83.6563	0.967605	147	30	48.2063	2.86906	0	0
10	2	0	0	94.3408	35.554	2.95581	5.5863	68.8836	0	0	0	94.3408	0.937849	120	30	19.4834	1.49657	0	0
11	2	0	0	98.8641	36.0275	12.9396	4.13792	66.2744	0	0	0	98.8641	0.957151	146	30	21.3059	1.00463	0	0
12	2	0	0	96.8654	35.7726	-6.97075	5.7096	65.5012	0	0	0	96.8654	0.951215	135	30	21.3135	1.98008	0	0
13	2	0	0	90.7434	34.386	23.1945	0.777288	59.6889	0	0	0	90.7434	0.964407	133	30	26.1523	0.593256	0	0
14	2	0	0	94.424	35.1813	-18.1894	4.51489	57.8458	0	0	0	94.424	0.95867	141	30	26.9283	2.39144	0	0
15	2	0	0	75.5314	31.3681	32.5344	-3.17862	52.6642	0	0	0	75.5314	0.964632	117	22	32.8054	0.331113	0	0
16	2	0	0	97.7151	36.0142	-28.7523	1.22494	51.0808	0	0	0	97.7151	0.946726	150	30	33.8072	2.67962	0	0
17	2	1	0	80.5972	32.6127	41.2626	-8.35053	46.1722	0	0	0	80.5972	0.952265	143	30	40.1293	0.137313	0	0
18	2	1	0	77.7844	32.5228	-38.3685	-5.42556	44.7664	0	0	0	77.7844	0.924114	150	30	40.7583	2.93356	0	0
19	3	0	0	77.6455	32.1803	7.60271	-5.94036	78.0485	87.5074	0	0	77.6455	0.942208	111	22	9.9784	0.914117	0	0
20	3	0	0	95.5781	35.3872	-2.05315	-5.54417	78.1245	87.0734	0	0	95.5781	0.959127	132	30	9.03227	1.97643	0	0
21	3	0	0	75.2164	31.4557	15.9861	-7.30617	68.6401	82.1657	0	0	75.2164	0.955262	113	22	15.8829	0.424204	0	0
22	3	0	0	94.9243	35.7177	-11.796	-5.32425	66.8348	78.6633	0	0	94.9243	0.935019	145	30	15.8004	2.57213	0	0
23	3	0	0	75.378	31.3049	25.1616	-9.81631	59.3374	73.7925	0	0	75.378	0.966563	115	22	23.991	0.16866	0	0
24	3	0	0	96.7786	35.8246	-22.043	-6.85067	57.5162	70.2978	0	0	96.7786	0.9476	162	30	24.5701	2.853	0	0
25	3	1	0	77.6789	31.7532	33.8375	-13.8205	51.3771	65.5143	0	0	77.6789	0.968142	146	30	32.3265	0.000709787	0	0
26	3	1	0	71.6544	30.8561	-31.6072	-10.223	49.8385	62.4722	0	0	71.6544	0.945739	129	30	33.3155	3.03271	0	0
27	4	0	0	92.3236	34.8081	1.51455	-16.3677	73.5887	104.751	0	0	92.3236	0.957553	113	30	2.52426	-1.56939	0	0
28	4	0	0	68.0334	30.3009	10.5157	-16.9997	69.8089	96.3016	0	0	68.0334	0.931151	103	22	9.5418	-0.337132	0	0
29	4	0	0	91.5585	34.9066	-7.13778	-16.5815	68.8518	92.6442	0	0	91.5585	0.944265	119	30	9.07183	-2.835	0	0
30	4	0	0	85.2086	33.7036	18.8908	-18.3925	62.3097	84.3047	0	0	85.2086	0.942629	122	30	17.9652	-0.255998	0	0
31	4	0	0	92.3003	34.8293	-16.6111	-16.6092	60.599	79.9941	0	0	92.3003	0.956143	119	30	18.3319	-2.99015	0	0
32	4	1	0	59.1439	27.6854	27.4289	-19.9181	54.8032	73.2781	0	0	59.1439	0.969658	135	22	26.6202	-0.230223	0	0
33	4	1	0	83.5056	32.8275	-25.4343	-17.2353	53.1541	69.9252	0	0	83.5056	0.973753	146	30	27.1579	-3.01637	0	0
34	5	0	0	85.3073	33.357	5.22381	-26.8476	62.4415	96.4455	0	0	85.3073	0.963435	105	30	13.5237	-1.29268	0	0
35	5	0	0	66.0647	29.8111	-3.82312	-27.4284	61.4038	93.1212	0	0	66.0647	0.934166	99	22	14.5946	-1.94495	0	0
36	5	0	0	67.952	29.9656	13.9153	-27.9733	58.688	87.0226	0	0	67.952	0.950967	102	22	18.8021	-0.850335	0	0
37	5	0	0	88.3478	34.0806	-12.588	-27.3434	57.4103	83.1742	0	0	88.3478	0.955854	128	30	19.52	-2.3779	0	0
38	5	1	0	82.1382	32.5005	22.9519	-28.4308	53.5676	76.2688	0	0	82.1382	0.977184	145	30	25.9327	-0.597416	0	0
39	5	1	0	78.2632	31.804	-22.0581	-26.7611	51.7033	72.2445	0	0	78.2632	0.972307	135	30	26.8769	-2.64023	0	0
40	6	0	0	55.6891	27.3311	0.737272	-36.4521	53.935	83.069	0	0	55.6891	0.936844	87	22	22.6219	-1.60501	0	0
41	6	0	0	91.1561	35.423	9.05472	-38.198	51.8701	79.3083	0	0	91.1561	0.912906	119	30	25.4961	-1.27042	0	0
42	6	0	0	96.9106	36.3889	-8.07431	-37.744	51.4671	77.8858	0	0	96.9106	0.919694	140	30	25.7509	-1.95221	0	0
43	6	1	0	85.3354	33.197	18.4476	-37.7305	49.5779	73.75	0	0	85.3354	0.973064	153	30	29.282	-0.954037	0	0
44	6	1	0	87.615	33.6546	-18.3885	-36.6727	48.1497	70.4361	0	0	87.615	0.972076	152	30	30.2847	-2.28774	0	0
45	7	0	0	96.9523	37.0131	0.171803	-47.8782	45.0076	68.8378	0	0	96.9523	0.889318	148	22	34.061	-1.61012	0	0
46	7	0	0	90.3339	36.03	8.81885	-48.8833	43.9673	67.0022	0	0	90.3339	0.874446	146	30	35.7938	-1.36519	0	0
47	7	0	0	99.3881	37.7665	-9.09055	-48.3626	43.5747	65.9542	0	0	99.3881	0.875649	154	30	36.1104	-1.86877	0	0
48	7	1	0	80.5116	33.069	17.3052	-47.2039	43.6032	65.5471	0	0	80.5116	0.925181	142	30	36.9103	-1.12862	0	0
49	7	1	0	62.2458	29.3667	-17.3662	-45.9528	42.9412	63.8064	0	0	62.2458	0.907004	140	22	37.2473	-2.10227	0	0
