# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	116.14	40.2371	12.3513	15.9098	58.1399	0	0	0	116.14	0.901443	132	30	30.5338	1.25436	0	0
1	1	0	0	108.554	38.8886	-0.869147	18.0619	57.0593	0	0	0	108.554	0.902009	138	30	31.3909	1.68955	0	0
2	1	0	0	73.2277	31.0739	23.8597	10.5064	56.2526	0	0	0	73.2277	0.953003	97	22	31.6079	0.843696	0	0
3	1	0	0	92.1486	35.1663	-13.106	15.4668	54.6194	0	0	0	92.1486	0.936364	134	22	32.7278	2.08006	0	0
4	1	0	0	77.7572	32.0759	33.5951	5.12797	51.5429	0	0	0	77.7572	0.949713	112	22	35.7467	0.535352	0	0
5	1	0	0	105.012	37.8806	-26.1373	12.8367	48.1833	0	0	0	105.012	0.91963	140	30	38.9021	2.41152	0	0
6	1	0	0	102.365	37.3397	43.1413	-0.1093	45.5999	0	0	0	102.365	0.922611	133	30	42.3364	0.312074	0	0
7	1	0	0	84.3933	33.8008	-36.6907	6.08063	43.262	0	0	0	84.3933	0.928246	126	22	43.9506	2.68978	0	0
8	1	1	0	83.2641	32.8489	50.9909	-7.72985	40.6414	0	0	0	83.2641	0.969677	140	30	48.4406	0.111255	0	0
9	1	1	0	84.1693	33.1193	-44.3676	-1.84346	39.1994	0	0	0	84.1693	0.964275	147	30	48.5424	2.9074	0	0
10	2	0	0	98.9226	36.3685	5.03779	7.78263	67.5622	0	0	0	98.9226	0.93984	120	30	21.0049	1.46644	0	0
11	2	0	0	101.901	36.5203	15.3899	4.91932	65.8114	0	0	0	101.901	0.960107	146	30	21.9599	0.963019	0	0
12	2	0	0	100.734	36.4001	-5.34016	8.14097	64.3495	0	0	0	100.734	0.955392	135	30	22.7726	1.93868	0	0
13	2	0	0	92.4893	34.7154	25.4845	0.0475687	59.6942	0	0	0	92.4893	0.964401	133	30	26.1801	0.52649	0	0
14	2	0	0	93.734	35.2485	-17.3535	6.4427	57.0712	0	0	0	93.734	0.948038	141	30	28.1141	2.37261	0	0
15	2	0	0	73.695	30.882	34.8782	-5.06957	52.3205	0	0	0	73.695	0.971042	117	22	33.0218	0.245898	0	0
16	2	0	0	93.8549	35.457	-28.2	2.48652	49.8945	0	0	0	93.8549	0.938129	150	30	34.7459	2.67615	0	0
17	2	1	0	80.3339	32.6791	43.2806	-11.0395	45.6998	0	0	0	80.3339	0.945298	143	30	40.4837	0.0511167	0	0
18	2	1	0	77.0909	32.4825	-37.2565	-5.20455	43.9254	0	0	0	77.0909	0.91815	150	30	40.8776	2.94702	0	0
19	3	0	0	76.5076	32.1023	9.29366	-4.33972	77.6124	86.1707	0	0	76.5076	0.932914	111	22	10.8815	0.937023	0	0
20	3	0	0	91.6898	34.7463	0.0180157	-2.76775	77.412	84.4721	0	0	91.6898	0.954361	132	30	10.721	1.8381	0	0
21	3	0	0	75.4875	31.4106	17.6192	-6.87907	68.5948	82.4162	0	0	75.4875	0.96146	113	22	16.0292	0.39911	0	0
22	3	0	0	88.3392	34.012	-10.0002	-2.05105	66.9349	77.3915	0	0	88.3392	0.959617	146	30	16.9522	2.43106	0	0
23	3	0	0	74.6468	31.0472	26.7432	-10.5102	59.1309	74.4993	0	0	74.6468	0.973142	115	22	24.0342	0.108297	0	0
24	3	0	0	88.2121	34.2339	-20.5745	-4.06526	57.1112	68.9929	0	0	88.2121	0.945857	162	30	25.1091	2.77318	0	0
25	3	1	0	77.5912	31.7597	35.3096	-15.4737	50.9573	66.0566	0	0	77.5912	0.966651	146	30	32.5459	-0.0727522	0	0
26	3	1	0	71.7044	30.9765	-29.8987	-8.68615	49.1929	61.3962	0	0	71.7044	0.939058	131	30	33.0456	3.00738	0	0
27	4	0	0	93.429	35.1906	3.06306	-14.3967	74.6396	102.737	0	0	93.429	0.948063	113	30	1.30629	-1.40679	0	0
28	4	0	0	69.1394	30.7097	11.6599	-15.9896	70.0385	96.8822	0	0	69.1394	0.921266	103	22	9.26942	-0.316116	0	0
29	4	0	0	96.2622	35.7756	-5.36437	-13.3437	70.2205	92.1661	0	0	96.2622	0.945132	119	30	8.21753	-3.11291	0	0
30	4	0	0	85.3119	33.8618	19.7457	-18.2709	62.337	85.3932	0	0	85.3119	0.934974	122	30	17.6671	-0.296559	0	0
31	4	0	0	94.6219	35.6689	-14.5688	-13.1385	61.6706	79.9435	0	0	94.6219	0.934594	120	30	17.4186	-3.13984	0	0
32	4	1	0	59.5164	27.7918	28.2127	-20.5996	54.677	74.1987	0	0	59.5164	0.968305	135	22	26.4462	-0.287208	0	0
33	4	1	0	83.9411	33.0594	-23.1509	-14.6912	53.6675	69.7448	0	0	83.9411	0.965148	148	30	26.0489	-3.08078	0	0
34	5	0	0	86.6289	33.8049	5.97687	-25.7924	62.3849	97.0759	0	0	86.6289	0.952609	105	30	13.0642	-1.32909	0	0
35	5	0	0	67.1573	30.0997	-2.69693	-25.2044	61.76	93.7163	0	0	67.1573	0.931489	99	22	13.3075	-2.00073	0	0
36	5	0	0	68.1696	30.1216	14.4413	-27.6206	58.5092	87.7875	0	0	68.1696	0.944161	102	22	18.5736	-0.896834	0	0
37	5	0	0	88.8088	34.931	-10.9085	-24.7066	58.2153	84.0179	0	0	88.8088	0.914628	128	30	17.995	-2.44116	0	0
38	5	1	0	80.4778	32.2242	23.4849	-28.5944	53.3785	76.9801	0	0	80.4778	0.973917	145	30	25.8	-0.643813	0	0
