# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.886	39.657	12.6207	15.6418	58.3283	0	0	0	113.886	0.909999	132	30	30.4807	1.2525	0	0
1	1	0	0	110.393	39.061	-0.39276	17.8195	57.1942	0	0	0	110.393	0.909214	138	30	31.3207	1.68196	0	0
2	1	0	0	72.8049	30.9291	24.0094	10.2279	56.4208	0	0	0	72.8049	0.95639	97	22	31.4943	0.843993	0	0
3	1	0	0	90.8308	34.8433	-12.6677	15.3113	54.6115	0	0	0	90.8308	0.940164	135	22	32.6667	2.07388	0	0
4	1	0	0	75.9778	31.6424	33.5284	5.09259	51.7143	0	0	0	75.9778	0.953584	112	22	35.5748	0.543615	0	0
5	1	0	0	103.987	37.4456	-25.489	12.5417	48.336	0	0	0	103.987	0.931943	140	30	38.5292	2.40616	0	0
6	1	0	0	103.445	37.5416	42.9583	-0.158736	45.8021	0	0	0	103.445	0.922346	133	30	41.9884	0.31852	0	0
7	1	0	0	90.7978	35.2658	-36.2748	5.52637	43.263	0	0	0	90.7978	0.917439	127	22	43.6313	2.69525	0	0
8	1	1	0	83.5691	32.9348	50.9174	-7.70243	40.747	0	0	0	83.5691	0.968157	140	30	48.1628	0.11665	0	0
9	1	1	0	84.8502	33.2034	-44.304	-2.59299	39.1138	0	0	0	84.8502	0.967157	147	30	48.5823	2.91921	0	0
10	2	0	0	96.5544	35.7771	5.24801	7.6775	67.6066	0	0	0	96.5544	0.947919	120	30	21.0969	1.46794	0	0
11	2	0	0	98.835	35.9618	15.5175	4.91306	65.8752	0	0	0	98.835	0.960369	146	30	22.06	0.971922	0	0
12	2	0	0	97.6492	35.8115	-5.0391	8.03782	64.1615	0	0	0	97.6492	0.956829	135	30	22.8384	1.93434	0	0
13	2	0	0	92.265	34.6402	25.5949	0.00749738	59.7619	0	0	0	92.265	0.966243	133	30	26.1559	0.534113	0	0
14	2	0	0	96.1296	35.5081	-16.7927	6.11154	57.1783	0	0	0	96.1296	0.958105	141	30	27.787	2.36778	0	0
15	2	0	0	72.7603	30.7092	34.8774	-5.29969	52.4274	0	0	0	72.7603	0.969541	117	22	32.7885	0.246734	0	0
16	2	0	0	98.3939	36.2852	-27.5167	1.97115	50.3309	0	0	0	98.3939	0.939118	150	30	34.2013	2.67848	0	0
17	2	1	0	79.0648	32.473	43.4065	-11.2611	45.6662	0	0	0	79.0648	0.942212	143	30	40.3765	0.0507147	0	0
18	2	1	0	79.1392	32.6617	-36.6858	-5.59968	44.2706	0	0	0	79.1392	0.932235	150	30	40.5079	2.95014	0	0
19	3	0	0	76.5666	32.0098	9.45287	-4.26076	77.6636	86.1507	0	0	76.5666	0.939041	111	22	11.0652	0.957262	0	0
20	3	0	0	92.4307	34.8554	0.1828	-2.74684	77.1719	84.3594	0	0	92.4307	0.956064	132	30	10.9517	1.83871	0	0
21	3	0	0	73.9093	31.0909	17.7746	-6.86114	68.644	82.5297	0	0	73.9093	0.960821	113	22	16.0448	0.413478	0	0
22	3	0	0	90.8839	34.5497	-9.67124	-2.55271	67.1179	77.7605	0	0	90.8839	0.956773	147	30	16.6829	2.44098	0	0
23	3	0	0	73.9517	30.9573	26.8674	-10.6119	59.0999	74.5581	0	0	73.9517	0.969687	115	22	23.9378	0.112863	0	0
24	3	0	0	90.6045	34.6147	-19.8727	-4.93972	57.9678	70.2428	0	0	90.6045	0.95025	164	30	24.4324	2.79201	0	0
25	3	1	0	77.9623	31.8327	35.331	-15.5606	51.0198	66.2235	0	0	77.9623	0.966822	146	30	32.3276	-0.0697418	0	0
26	3	1	0	71.3403	30.8814	-29.3236	-9.5199	49.7823	62.3237	0	0	71.3403	0.940049	131	30	32.6262	3.02523	0	0
27	4	0	0	92.5358	35.1088	3.31086	-14.4542	74.624	102.899	0	0	92.5358	0.943382	113	30	1.16891	-1.37369	0	0
28	4	0	0	68.462	30.5081	11.8615	-15.7101	70.3668	96.8415	0	0	68.462	0.924334	103	22	9.10223	-0.267082	0	0
29	4	0	0	94.1584	35.5577	-4.93438	-13.9192	70.0298	92.6804	0	0	94.1584	0.935839	120	30	8.0396	-3.06549	0	0
30	4	0	0	85.0229	33.7333	19.9502	-18.2182	62.3705	85.2611	0	0	85.0229	0.93892	122	30	17.5684	-0.283268	0	0
31	4	0	0	93.7456	35.2262	-14.2648	-14.0053	61.6164	80.508	0	0	93.7456	0.949358	123	30	17.3608	-3.10141	0	0
32	4	1	0	58.1271	27.5442	28.5052	-20.8386	54.4276	73.929	0	0	58.1271	0.962783	135	22	26.5151	-0.28798	0	0
33	4	1	0	81.5672	32.6286	-23.0204	-15.7202	53.5567	69.9781	0	0	81.5672	0.962783	149	30	26.2136	-3.04944	0	0
34	5	0	0	84.4171	33.5062	6.26966	-25.6774	62.5454	97.234	0	0	84.4171	0.944907	105	30	12.7737	-1.31858	0	0
35	5	0	0	65.1064	29.8562	-2.18193	-25.6565	61.705	93.6717	0	0	65.1064	0.917836	99	22	13.4238	-1.97374	0	0
36	5	0	0	67.7433	30.0577	14.5519	-27.3417	58.9005	88.285	0	0	67.7433	0.942249	102	22	18.1248	-0.885591	0	0
37	5	0	0	88.6325	34.5209	-10.4481	-25.1498	58.3069	84.2539	0	0	88.6325	0.934627	128	30	17.9803	-2.42263	0	0
38	5	1	0	80.0493	32.1145	23.6363	-28.4806	53.594	77.2316	0	0	80.0493	0.975362	145	30	25.5478	-0.63589	0	0
39	5	1	0	77.649	31.7473	-19.4588	-24.67	52.8209	73.4604	0	0	77.649	0.968124	135	30	25.2425	-2.67469	0	0
40	6	0	0	56.504	27.6417	1.20477	-35.4919	53.5374	82.6809	0	0	56.504	0.929311	87	22	22.2633	-1.65521	0	0
41	6	0	0	93.722	35.9168	9.28138	-37.6991	51.547	79.3863	0	0	93.722	0.912971	119	30	25.1667	-1.3219	0	0
42	6	0	0	99.0396	36.8371	-7.17963	-36.5608	51.0163	77.2166	0	0	99.0396	0.917168	140	30	25.4165	-1.98639	0	0
43	6	1	0	85.0994	33.1532	18.6922	-37.1807	49.7666	74.7915	0	0	85.0994	0.972936	153	30	28.5235	-0.99169	0	0
44	6	1	0	84.9945	33.0486	-16.6973	-34.6432	48.681	71.0976	0	0	84.9945	0.977903	152	30	29.0932	-2.31837	0	0
45	7	0	0	105.523	38.4808	0.256909	-47.3547	44.3836	68.0794	0	0	105.523	0.895508	148	22	34.1638	-1.65358	0	0
46	7	0	0	90.6448	36.1108	9.11939	-48.9863	43.2296	66.2306	0	0	90.6448	0.87353	146	30	36.1856	-1.40317	0	0
47	7	0	0	98.0097	37.2064	-9.11658	-47.8227	42.6736	64.5932	0	0	98.0097	0.889701	154	30	36.6071	-1.91052	0	0
48	7	1	0	81.9015	33.3642	17.3358	-46.814	43.5198	65.9676	0	0	81.9015	0.924573	142	30	36.412	-1.16858	0	0
49	7	1	0	63.7756	29.9247	-16.8337	-44.2104	42.8384	63.5586	0	0	63.7756	0.894962	140	22	36.7641	-2.14327	0	0
