# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	114.163	39.7505	11.2848	15.3792	58.2361	0	0	0	114.163	0.907922	132	30	30.3063	1.27099	0	0
1	1	0	0	106.089	38.1809	-1.37345	16.9699	57.4405	0	0	0	106.089	0.914505	138	30	30.7695	1.69159	0	0
2	1	0	0	72.774	30.9307	22.7632	10.6388	56.1935	0	0	0	72.774	0.955885	97	22	31.6806	0.869987	0	0
3	1	0	0	88.5407	34.1879	-13.0034	14.647	54.9008	0	0	0	88.5407	0.951937	134	22	32.1208	2.06861	0	0
4	1	0	0	76.5286	31.818	32.4542	5.74539	51.6051	0	0	0	76.5286	0.949919	112	22	35.784	0.57035	0	0
5	1	0	0	108.033	38.4452	-25.7406	12.4397	48.4592	0	0	0	108.033	0.918504	140	30	38.2752	2.39426	0	0
6	1	0	0	103.415	37.4768	41.7901	0.834936	45.9266	0	0	0	103.415	0.925268	133	30	42.0049	0.350175	0	0
7	1	0	0	84.9443	34.032	-36.2193	5.71016	43.7068	0	0	0	84.9443	0.921655	122	22	43.1082	2.67777	0	0
8	1	1	0	83.2678	32.8409	49.9524	-6.33292	40.9218	0	0	0	83.2678	0.970187	140	30	48.1657	0.150937	0	0
9	1	1	0	83.8963	33.0451	-44.3453	-1.75467	39.5088	0	0	0	83.8963	0.965468	147	30	48.1531	2.89358	0	0
10	2	0	0	96.7491	35.9265	4.20989	6.85828	67.9	0	0	0	96.7491	0.941947	120	30	20.5195	1.47927	0	0
11	2	0	0	99.0001	36.0027	14.3843	4.6596	65.9341	0	0	0	99.0001	0.959788	146	30	21.8567	0.986856	0	0
12	2	0	0	99.0047	36.113	-5.95661	6.9125	64.6783	0	0	0	99.0047	0.953981	135	30	22.1019	1.95533	0	0
13	2	0	0	92.4581	34.664	24.6117	0.394383	59.7269	0	0	0	92.4581	0.966936	133	30	26.2951	0.560095	0	0
14	2	0	0	93.9517	35.1494	-17.5545	5.47342	57.2225	0	0	0	93.9517	0.955608	141	30	27.5395	2.37777	0	0
15	2	0	0	73.1994	30.8098	33.8794	-4.66745	52.6156	0	0	0	73.1994	0.969036	117	22	32.7787	0.27522	0	0
16	2	0	0	95.08	35.6133	-28.1081	1.58173	50.4125	0	0	0	95.08	0.942052	150	30	34.0071	2.67963	0	0
17	2	1	0	79.0337	32.3608	42.4997	-10.3615	45.927	0	0	0	79.0337	0.948383	143	30	40.2937	0.079846	0	0
18	2	1	0	78.1138	32.5027	-37.1973	-5.54781	44.4548	0	0	0	78.1138	0.929178	150	30	40.3385	2.94125	0	0
19	3	0	0	78.2482	32.3723	8.53489	-4.9829	77.9587	86.5687	0	0	78.2482	0.938291	111	22	10.596	0.945704	0	0
20	3	0	0	93.3811	34.978	-0.951478	-3.89071	77.2921	85.1241	0	0	93.3811	0.959135	132	30	10.2269	1.89789	0	0
21	3	0	0	76.1884	31.6209	17.0017	-7.0536	68.723	82.328	0	0	76.1884	0.957524	113	22	16.0519	0.418391	0	0
22	3	0	0	89.7146	34.2319	-10.9965	-3.5512	66.4036	77.4748	0	0	89.7146	0.96208	146	30	16.6792	2.49685	0	0
23	3	0	0	73.5695	30.9598	26.0813	-10.3354	59.4233	74.4918	0	0	73.5695	0.964523	115	22	23.9669	0.135598	0	0
24	3	0	0	93.4291	35.2383	-21.1758	-5.74692	57.2011	69.4976	0	0	93.4291	0.945503	162	30	24.7792	2.82016	0	0
25	3	1	0	78.2874	31.8889	34.4959	-14.9647	51.4294	66.3072	0	0	78.2874	0.967435	146	30	32.1915	-0.0431728	0	0
26	3	1	0	70.2368	30.6871	-30.3679	-10.0981	49.5763	62.0841	0	0	70.2368	0.937269	130	30	32.8866	3.03566	0	0
27	4	0	0	94.47	35.1939	2.27987	-15.2822	74.2253	103.304	0	0	94.47	0.958449	113	30	1.7077	-1.60272	0	0
28	4	0	0	68.905	30.6104	11.1667	-16.2776	70.2549	96.7467	0	0	68.905	0.924109	103	22	9.23647	-0.296904	0	0
29	4	0	0	92.9069	35.1307	-6.32826	-14.5999	69.3845	91.8755	0	0	92.9069	0.945984	119	30	8.72302	-3.02386	0	0
30	4	0	0	86.1689	33.8435	19.4371	-18.3644	62.488	85.2542	0	0	86.1689	0.945388	122	30	17.7605	-0.273025	0	0
31	4	0	0	91.4071	34.9322	-15.5894	-14.8092	60.8124	79.4477	0	0	91.4071	0.941319	120	30	17.9662	-3.07286	0	0
32	4	1	0	56.7067	27.1682	27.9793	-20.5999	54.8503	74.1267	0	0	56.7067	0.965436	135	22	26.5896	-0.26736	0	0
33	4	1	0	81.925	32.6423	-24.3995	-16.8068	52.891	69.3134	0	0	81.925	0.966193	148	30	26.9285	-3.0213	0	0
34	5	0	0	86.0584	33.6743	5.62344	-26.1815	62.5946	97.1822	0	0	86.0584	0.953688	105	30	13.0281	-1.31558	0	0
35	5	0	0	66.2672	29.814	-3.18668	-26.0652	61.6189	93.3828	0	0	66.2672	0.936848	99	22	13.6557	-1.98701	0	0
36	5	0	0	68.774	30.2237	14.1551	-27.7481	58.7779	87.8836	0	0	68.774	0.946107	102	22	18.4553	-0.875636	0	0
37	5	0	0	88.7733	34.8157	-11.5208	-25.8052	57.8736	83.5379	0	0	88.7733	0.920324	128	30	18.4807	-2.41842	0	0
38	5	1	0	81.5222	32.4059	23.3325	-28.5185	53.5816	76.9304	0	0	81.5222	0.975523	145	30	25.7724	-0.618497	0	0
39	5	1	0	79.5239	32.0667	-20.5647	-25.7543	52.1695	72.6163	0	0	79.5239	0.971849	135	30	25.9364	-2.65279	0	0
40	6	0	0	58.1275	27.8279	0.650954	-35.8789	53.6796	82.8556	0	0	58.1275	0.943259	87	22	22.367	-1.64613	0	0
41	6	0	0	94.2214	35.8734	9.09726	-38.0183	51.6634	79.4162	0	0	94.2214	0.920056	119	30	25.3613	-1.30087	0	0
42	6	0	0	97.5116	36.952	-7.78492	-37.0437	51.0879	77.3018	0	0	97.5116	0.89741	140	30	25.5571	-1.9779	0	0
43	6	1	0	85.3801	33.22	18.7073	-37.4461	49.7022	74.423	0	0	85.3801	0.972229	153	30	28.9463	-0.969597	0	0
44	6	1	0	86.3081	33.3162	-17.4363	-35.7706	48.269	70.5125	0	0	86.3081	0.977124	152	30	29.7239	-2.29848	0	0
45	7	0	0	105.225	38.313	0.173545	-47.6177	44.6504	68.4584	0	0	105.225	0.900816	148	22	34.1108	-1.63419	0	0
46	7	0	0	90.6432	36.1443	9.13845	-49.0106	43.5415	66.6194	0	0	90.6432	0.871899	146	30	36.0826	-1.38109	0	0
47	7	0	0	97.4651	37.1187	-9.25475	-48.1593	42.9713	65.0518	0	0	97.4651	0.88894	154	30	36.474	-1.89414	0	0
48	7	1	0	80.7692	33.0579	17.4707	-46.8807	43.6619	66.0007	0	0	80.7692	0.92876	142	30	36.5836	-1.14423	0	0
49	7	1	0	62.9856	29.5786	-17.3811	-45.0852	42.6975	63.3426	0	0	62.9856	0.90468	140	22	37.1696	-2.12989	0	0
