# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.886	39.6399	12.5937	15.6461	58.1423	0	0	0	113.886	0.91078	132	30	30.4471	1.25348	0	0
1	1	0	0	110.269	39.0359	-0.405518	17.8408	56.987	0	0	0	110.269	0.909358	138	30	31.3178	1.68276	0	0
2	1	0	0	72.8363	30.9345	23.9943	10.2556	56.2444	0	0	0	72.8363	0.956469	97	22	31.4771	0.844645	0	0
3	1	0	0	87.8198	34.062	-12.5206	15.4597	54.4349	0	0	0	87.8198	0.951179	134	22	32.7082	2.06847	0	0
4	1	0	0	76.0583	31.6567	33.521	5.113	51.5046	0	0	0	76.0583	0.953731	112	22	35.5551	0.543736	0	0
5	1	0	0	108.036	38.4679	-25.4102	12.7351	47.9816	0	0	0	108.036	0.917451	140	30	38.5914	2.40179	0	0
6	1	0	0	103.412	37.5424	42.9668	-0.144305	45.5279	0	0	0	103.412	0.922014	133	30	41.9815	0.318261	0	0
7	1	0	0	91.1756	35.3038	-36.3757	5.59278	43.1079	0	0	0	91.1756	0.919275	127	22	43.7497	2.69555	0	0
8	1	1	0	83.5747	32.9255	50.9188	-7.70289	40.5638	0	0	0	83.5747	0.968769	140	30	48.1494	0.11611	0	0
9	1	1	0	84.7469	33.1754	-44.3869	-2.51264	39.2215	0	0	0	84.7469	0.96761	147	30	48.6863	2.91857	0	0
10	2	0	0	96.4788	35.7764	5.20524	7.67619	67.5305	0	0	0	96.4788	0.947214	120	30	21.0633	1.47037	0	0
11	2	0	0	99.3071	36.0565	15.4905	4.9251	65.8264	0	0	0	99.3071	0.959893	146	30	22.026	0.97299	0	0
12	2	0	0	95.7349	35.4823	-5.07254	8.19115	64.2051	0	0	0	95.7349	0.955558	135	30	22.9725	1.93422	0	0
13	2	0	0	92.3855	34.6649	25.5797	0.0294355	59.6617	0	0	0	92.3855	0.966126	133	30	26.1303	0.534471	0	0
14	2	0	0	94.1726	35.2523	-16.7498	6.4454	56.8969	0	0	0	94.1726	0.952271	141	30	27.9802	2.35915	0	0
15	2	0	0	72.8629	30.7256	34.8822	-5.27105	52.2495	0	0	0	72.8629	0.969874	117	22	32.7822	0.246837	0	0
16	2	0	0	103.073	36.8875	-27.3895	2.02245	49.7882	0	0	0	103.073	0.951917	150	30	34.1088	2.67632	0	0
