# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.156	39.3794	10.0126	15.0162	58.4442	0	0	0	113.156	0.916955	132	30	29.868	1.29363	0	0
1	1	0	0	101.452	37.0022	-1.98438	16.2102	57.8836	0	0	0	101.452	0.931141	138	30	30.1655	1.69791	0	0
2	1	0	0	72.6247	30.8675	21.4387	11.0285	56.1955	0	0	0	72.6247	0.957838	97	22	31.5627	0.90084	0	0
3	1	0	0	87.8208	33.9229	-13.1752	14.0813	55.4361	0	0	0	87.8208	0.959007	134	22	31.5897	2.06612	0	0
4	1	0	0	79.3087	32.4215	31.3581	6.77515	51.4465	0	0	0	79.3087	0.948122	112	22	35.9312	0.606718	0	0
5	1	0	0	107.6	38.4562	-25.807	12.3299	48.8257	0	0	0	107.6	0.914305	140	30	37.9805	2.38608	0	0
6	1	0	0	102.073	37.2101	40.6975	2.44652	45.9089	0	0	0	102.073	0.9264	133	30	42.0834	0.394082	0	0
7	1	0	0	81.9746	33.3008	-36.4283	6.22356	43.8626	0	0	0	81.9746	0.928925	122	22	43.1494	2.66133	0	0
8	1	1	0	83.778	32.9137	49.003	-4.40018	41.007	0	0	0	83.778	0.971819	140	30	48.0736	0.194929	0	0
9	1	1	0	83.9665	33.0952	-44.5158	-1.03349	39.7651	0	0	0	83.9665	0.963351	147	30	48.0581	2.87462	0	0
10	2	0	0	94.7167	35.5908	3.30373	5.98357	68.5914	0	0	0	94.7167	0.939637	120	30	19.7498	1.4966	0	0
11	2	0	0	97.9425	35.8067	13.3081	4.33139	66.2371	0	0	0	97.9425	0.959957	146	30	21.3794	1.00461	0	0
12	2	0	0	98.0528	35.9967	-6.60679	6.01781	65.2826	0	0	0	98.0528	0.950922	135	30	21.4617	1.9753	0	0
13	2	0	0	91.0384	34.4162	23.5839	0.824729	59.7559	0	0	0	91.0384	0.96585	133	30	26.1557	0.589292	0	0
14	2	0	0	93.6665	35.0534	-17.9586	4.75678	57.6917	0	0	0	93.6665	0.957929	141	30	27.0752	2.39093	0	0
15	2	0	0	74.5774	31.1274	32.9576	-3.61891	52.6684	0	0	0	74.5774	0.967232	117	22	32.7137	0.313641	0	0
16	2	0	0	96.6607	35.8639	-28.4753	1.506	50.5439	0	0	0	96.6607	0.944373	150	30	33.9203	2.67635	0	0
17	2	1	0	79.4371	32.4024	41.7321	-8.9191	46.0198	0	0	0	79.4371	0.950778	143	30	40.1792	0.11957	0	0
18	2	1	0	79.0938	32.7355	-37.7412	-5.24751	44.5341	0	0	0	79.0938	0.927503	150	30	40.476	2.93092	0	0
19	3	0	0	75.9472	31.9124	7.86984	-5.72202	78.0789	87.4156	0	0	75.9472	0.937137	111	22	10.0099	0.924287	0	0
20	3	0	0	93.4884	35.0143	-1.54834	-4.96015	78.0012	86.5544	0	0	93.4884	0.958242	132	30	9.38468	1.94017	0	0
