# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	104.289	37.3878	7.26603	12.8557	59.4281	0	0	0	104.289	0.937533	132	30	28.2502	1.33139	0	0
1	1	0	0	91.7164	35.2396	-3.20461	13.2095	59.1075	0	0	0	91.7164	0.928103	138	28	28.053	1.70565	0	0
2	1	0	0	69.096	29.9886	17.7421	9.95209	57.1642	0	0	0	69.096	0.965498	97	22	29.9539	0.960169	0	0
3	1	0	0	82.8716	32.8353	-13.0361	11.7938	56.7514	0	0	0	82.8716	0.965904	133	22	29.6832	2.04686	0	0
4	1	0	0	74.2283	31.2144	27.4479	7.08599	52.3964	0	0	0	74.2283	0.957344	112	22	34.5308	0.678588	0	0
5	1	0	0	107.482	38.421	-25.0079	11.1056	50.3753	0	0	0	107.482	0.914971	140	30	36.253	2.35387	0	0
6	1	0	0	98.3724	36.6374	36.6958	4.12428	47.0975	0	0	0	98.3724	0.920943	133	30	40.6873	0.477909	0	0
7	1	0	0	77.0329	32.1253	-35.4791	6.04332	45.7695	0	0	0	77.0329	0.937977	119	22	41.5333	2.62173	0	0
8	1	1	0	83.4071	32.8296	45.6936	-1.68345	42.0923	0	0	0	83.4071	0.972485	140	30	46.9356	0.278547	0	0
9	1	1	0	82.0621	32.6079	-44.0017	0.688129	41.4987	0	0	0	82.0621	0.969852	147	30	47.1143	2.81137	0	0
10	2	0	0	81.9091	33.6944	1.64135	2.88398	69.7977	0	0	0	81.9091	0.906622	120	27	17.5058	1.50939	0	0
11	2	0	0	91.0806	34.6118	10.6791	2.1642	67.2703	0	0	0	91.0806	0.955402	146	30	19.5682	1.02774	0	0
12	2	0	0	89.972	34.6308	-7.29684	2.97791	66.6809	0	0	0	89.972	0.942743	135	30	19.2466	1.9917	0	0
13	2	0	0	85.6725	33.4382	20.6944	-0.131594	60.7246	0	0	0	85.6725	0.962863	133	30	24.7814	0.622896	0	0
14	2	0	0	88.3824	34.0051	-18.0365	2.85091	59.0684	0	0	0	88.3824	0.960477	141	30	25.4998	2.38848	0	0
15	2	0	0	74.6347	31.1986	30.0312	-2.99273	53.653	0	0	0	74.6347	0.963562	117	22	31.6639	0.374948	0	0
