# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	114.033	39.6836	11.3201	15.371	58.2259	0	0	0	114.033	0.909953	132	30	30.3218	1.26951	0	0
1	1	0	0	106.728	38.3231	-1.34243	16.9445	57.5543	0	0	0	106.728	0.913201	138	30	30.7486	1.69026	0	0
2	1	0	0	72.6166	30.8856	22.756	10.6369	56.283	0	0	0	72.6166	0.956609	97	22	31.6897	0.870024	0	0
3	1	0	0	87.9471	34.0557	-12.9793	14.6674	55.0049	0	0	0	87.9471	0.952909	134	22	32.1299	2.06717	0	0
4	1	0	0	76.4919	31.7908	32.4193	5.76538	51.6454	0	0	0	76.4919	0.951092	112	22	35.7809	0.57139	0	0
5	1	0	0	107.667	38.3554	-25.6965	12.5355	48.4244	0	0	0	107.667	0.919688	140	30	38.3057	2.39124	0	0
6	1	0	0	103.274	37.4475	41.7592	0.903273	45.9347	0	0	0	103.274	0.925459	133	30	42.0141	0.352071	0	0
7	1	0	0	85.7836	34.2336	-36.1861	5.77877	43.5849	0	0	0	85.7836	0.919835	122	22	43.1028	2.67567	0	0
8	1	1	0	83.4111	32.8774	49.9266	-6.24129	40.9821	0	0	0	83.4111	0.969706	140	30	48.1675	0.153058	0	0
9	1	1	0	84.0711	33.0753	-44.3358	-1.70817	39.5075	0	0	0	84.0711	0.965715	147	30	48.1459	2.89234	0	0
10	2	0	0	96.9057	35.957	4.20304	6.83826	68.1947	0	0	0	96.9057	0.941876	120	30	20.5097	1.47896	0	0
11	2	0	0	99.5916	36.1244	14.3788	4.63277	66.2021	0	0	0	99.5916	0.959028	146	30	21.846	0.986167	0	0
12	2	0	0	98.9917	36.1072	-5.96909	6.88862	64.8271	0	0	0	98.9917	0.954162	135	30	22.0888	1.95558	0	0
13	2	0	0	92.1616	34.6014	24.5811	0.383796	59.9492	0	0	0	92.1616	0.967324	133	30	26.279	0.560438	0	0
14	2	0	0	91.7569	34.7705	-17.5614	5.63477	57.2776	0	0	0	91.7569	0.953731	141	30	27.6542	2.37317	0	0
15	2	0	0	73.2679	30.8293	33.8519	-4.62721	52.6742	0	0	0	73.2679	0.968713	117	22	32.7774	0.276812	0	0
16	2	0	0	97.7534	36.016	-27.961	1.62217	50.4693	0	0	0	97.7534	0.947001	150	30	33.887	2.67621	0	0
17	2	1	0	79.1584	32.3767	42.4707	-10.2942	46.0727	0	0	0	79.1584	0.948945	143	30	40.2832	0.0817832	0	0
18	2	1	0	79.206	32.661	-37.1107	-5.52131	44.3588	0	0	0	79.206	0.933058	150	30	40.249	2.93988	0	0
19	3	0	0	78.4989	32.4033	8.50945	-5.01434	78.2892	87.0126	0	0	78.4989	0.939493	111	22	10.5706	0.945515	0	0
20	3	0	0	94.1087	35.1021	-1.00944	-3.94076	77.3619	85.6399	0	0	94.1087	0.959786	132	30	10.2035	1.90342	0	0
21	3	0	0	75.4656	31.4655	16.9776	-7.07788	68.9416	82.6031	0	0	75.4656	0.957832	113	22	16.035	0.41786	0	0
22	3	0	0	93.233	34.888	-11.2089	-3.54911	66.3272	77.6672	0	0	93.233	0.962561	146	30	16.8467	2.50343	0	0
23	3	0	0	74.1401	31.0324	25.9936	-10.3224	59.5544	74.5582	0	0	74.1401	0.967457	115	22	23.8951	0.136964	0	0
24	3	0	0	89.4026	35.1884	-21.082	-5.83697	57.1246	69.5471	0	0	89.4026	0.90732	162	30	24.6533	2.8219	0	0
25	3	1	0	78.5166	31.9291	34.4335	-14.9179	51.4381	66.2158	0	0	78.5166	0.96783	146	30	32.139	-0.0414859	0	0
26	3	1	0	72.6042	31.1129	-30.0761	-10.1538	49.4859	61.9128	0	0	72.6042	0.94252	130	30	32.5795	3.03608	0	0
27	4	0	0	94.066	35.1323	2.28064	-15.3182	73.9417	103.507	0	0	94.066	0.957698	113	30	1.73371	-1.59477	0	0
28	4	0	0	69.5571	30.6901	11.1863	-16.3232	70.0744	97.074	0	0	69.5571	0.928013	103	22	9.27742	-0.299616	0	0
29	4	0	0	92.8861	35.0026	-6.38262	-14.6124	68.969	91.7901	0	0	92.8861	0.952707	119	30	8.76524	-3.02411	0	0
30	4	0	0	84.9069	33.8474	19.3272	-18.4805	62.6523	85.4321	0	0	84.9069	0.931327	122	30	17.6957	-0.280309	0	0
31	4	0	0	90.3914	34.8304	-15.7214	-14.9325	60.4602	79.4361	0	0	90.3914	0.936312	120	30	18.0939	-3.06705	0	0
32	4	1	0	57.9049	27.4343	27.8147	-20.5675	55.1536	74.3998	0	0	57.9049	0.966804	135	22	26.4315	-0.267348	0	0
33	4	1	0	78.7565	31.9477	-24.3924	-17.0764	52.9654	69.4716	0	0	78.7565	0.969657	147	30	26.9418	-3.01164	0	0
34	5	0	0	85.8906	33.6452	5.60617	-26.1972	62.3603	96.7946	0	0	85.8906	0.953473	105	30	13.0327	-1.31607	0	0
35	5	0	0	66.465	29.8648	-3.19348	-26.0455	61.3468	92.9443	0	0	66.465	0.936448	99	22	13.6267	-1.98752	0	0
36	5	0	0	68.0579	30.0721	14.1258	-27.8374	58.671	87.7309	0	0	68.0579	0.945717	102	22	18.5056	-0.879105	0	0
37	5	0	0	89.5623	34.9785	-11.5484	-25.7922	57.3948	82.9875	0	0	89.5623	0.919883	128	30	18.4773	-2.41989	0	0
38	5	1	0	80.4613	32.1759	23.3125	-28.6034	53.693	77.113	0	0	80.4613	0.976641	145	30	25.8098	-0.621051	0	0
39	5	1	0	79.1264	32.0093	-20.627	-25.8324	51.6884	72.0214	0	0	79.1264	0.970464	135	30	26.0128	-2.65137	0	0
40	6	0	0	57.9529	27.7965	0.65595	-35.8862	53.6359	82.7718	0	0	57.9529	0.942549	87	22	22.3634	-1.64537	0	0
41	6	0	0	94.1078	35.8532	9.088	-38.0321	51.568	79.2307	0	0	94.1078	0.919982	119	30	25.3661	-1.3008	0	0
42	6	0	0	98.2178	37.079	-7.79393	-37.0441	50.8729	76.9852	0	0	98.2178	0.897726	140	30	25.5474	-1.97793	0	0
43	6	1	0	85.1441	33.1678	18.7099	-37.4654	49.5867	74.2542	0	0	85.1441	0.972591	153	30	28.9626	-0.969365	0	0
44	6	1	0	86.3341	33.31	-17.4684	-35.801	48.0277	70.1263	0	0	86.3341	0.977786	152	30	29.7527	-2.29852	0	0
45	7	0	0	104.298	38.2407	0.142119	-47.6001	44.6567	68.4516	0	0	104.298	0.896259	148	22	34.0849	-1.6348	0	0
46	7	0	0	91.3107	36.1686	9.1082	-49.0212	43.5162	66.5599	0	0	91.3107	0.877139	146	30	36.0801	-1.38159	0	0
47	7	0	0	97.0995	37.122	-9.27168	-48.1783	42.8955	64.9294	0	0	97.0995	0.88545	154	30	36.4845	-1.89418	0	0
48	7	1	0	80.8091	33.0679	17.4766	-46.8865	43.5195	65.7487	0	0	80.8091	0.928658	142	30	36.5875	-1.14374	0	0
49	7	1	0	62.9414	29.5645	-17.3866	-45.1126	42.6013	63.2138	0	0	62.9414	0.904913	140	22	37.1811	-2.12949	0	0
