# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.739	39.3583	10.0319	15.0172	58.4442	0	0	0	112.739	0.914555	132	30	29.8463	1.29394	0	0
1	1	0	0	101.006	36.935	-1.9801	16.2186	57.8836	0	0	0	101.006	0.930422	138	30	30.1583	1.69894	0	0
2	1	0	0	72.9575	30.9524	21.5111	11.0027	56.1955	0	0	0	72.9575	0.956953	97	22	31.5512	0.898997	0	0
3	1	0	0	87.6562	33.876	-13.1429	14.107	55.4361	0	0	0	87.6562	0.959858	134	22	31.5961	2.06607	0	0
4	1	0	0	79.3855	32.4345	31.4518	6.69242	51.4465	0	0	0	79.3855	0.948279	112	22	35.9222	0.603436	0	0
5	1	0	0	107.474	38.4087	-25.733	12.3615	48.8257	0	0	0	107.474	0.915492	140	30	37.9598	2.38512	0	0
6	1	0	0	101.949	37.1896	40.7946	2.34362	45.9089	0	0	0	101.949	0.926296	133	30	42.095	0.390826	0	0
7	1	0	0	81.9617	33.3428	-36.3732	6.27491	43.8626	0	0	0	81.9617	0.926438	122	22	43.1455	2.66045	0	0
8	1	1	0	83.5896	32.8699	49.0776	-4.50806	41.007	0	0	0	83.5896	0.972223	140	30	48.089	0.19217	0	0
9	1	1	0	83.9837	33.0985	-44.486	-1.00381	39.7651	0	0	0	83.9837	0.963361	147	30	48.0649	2.87443	0	0
10	2	0	0	94.5711	35.5588	3.34991	6.02169	68.5914	0	0	0	94.5711	0.939885	120	30	19.7694	1.49606	0	0
11	2	0	0	98.1549	35.8463	13.3628	4.35288	66.2371	0	0	0	98.1549	0.959916	146	30	21.3924	1.00385	0	0
12	2	0	0	97.5942	35.9074	-6.55271	6.06391	65.2826	0	0	0	97.5942	0.951186	135	30	21.4784	1.97395	0	0
13	2	0	0	91.0469	34.4261	23.6476	0.791385	59.7559	0	0	0	91.0469	0.965383	133	30	26.1511	0.586986	0	0
14	2	0	0	93.4591	35.0059	-17.8849	4.77037	57.6917	0	0	0	93.4591	0.958403	141	30	27.0423	2.39008	0	0
15	2	0	0	74.4704	31.1048	33.0183	-3.67802	52.6684	0	0	0	74.4704	0.967251	117	22	32.715	0.311108	0	0
16	2	0	0	96.8266	35.904	-28.4635	1.54345	50.5439	0	0	0	96.8266	0.943885	150	30	33.9483	2.67617	0	0
17	2	1	0	79.4427	32.3936	41.7829	-8.99703	46.0198	0	0	0	79.4427	0.951361	143	30	40.1844	0.117116	0	0
18	2	1	0	78.5065	32.6844	-37.7806	-5.20218	44.5341	0	0	0	78.5065	0.923493	150	30	40.5532	2.93067	0	0
19	3	0	0	75.9163	31.9187	7.9093	-5.69047	78.0789	87.4156	0	0	75.9163	0.936388	111	22	10.023	0.924585	0	0
20	3	0	0	93.0718	34.944	-1.47935	-4.89863	78.0012	86.5544	0	0	93.0718	0.957819	132	30	9.4115	1.93508	0	0
21	3	0	0	75.7636	31.5188	16.3552	-7.0106	68.6432	82.1305	0	0	75.7636	0.958364	113	22	15.9486	0.432307	0	0
22	3	0	0	89.8529	34.3008	-11.3974	-4.54742	66.8853	78.7212	0	0	89.8529	0.959696	145	30	16.117	2.53822	0	0
23	3	0	0	75.1896	31.2725	25.433	-9.93917	59.382	74.1094	0	0	75.1896	0.966147	115	22	23.8563	0.157989	0	0
24	3	0	0	94.0138	35.338	-21.7377	-6.32316	57.32	69.9993	0	0	94.0138	0.946057	162	30	24.7348	2.83906	0	0
25	3	1	0	78.7979	31.9444	33.9671	-14.0919	51.4609	65.9055	0	0	78.7979	0.970363	146	30	32.0958	-0.0124445	0	0
