# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	115.231	40.1534	11.8534	15.6966	58.2207	0	0	0	115.231	0.898116	132	30	30.5202	1.26622	0	0
1	1	0	0	106.617	38.3958	-1.10605	17.4811	57.3439	0	0	0	106.617	0.908803	138	30	31.1335	1.69338	0	0
2	1	0	0	73.1751	31.03	23.5078	10.5255	56.2495	0	0	0	73.1751	0.955011	97	22	31.7217	0.855389	0	0
3	1	0	0	89.5379	34.5373	-13.0306	14.6173	55.0681	0	0	0	89.5379	0.94328	134	22	32.1481	2.08213	0	0
4	1	0	0	78.843	32.3548	33.2643	5.4739	51.5672	0	0	0	78.843	0.946444	112	22	35.9314	0.553656	0	0
5	1	0	0	103.671	37.5564	-25.7719	12.1742	48.5939	0	0	0	103.671	0.923629	140	30	38.2844	2.40941	0	0
6	1	0	0	101.94	37.2099	42.6305	0.294221	45.7939	0	0	0	101.94	0.925204	133	30	42.2188	0.33081	0	0
7	1	0	0	83.4652	33.7951	-36.2239	5.5604	43.5696	0	0	0	83.4652	0.91835	122	22	43.3052	2.68792	0	0
8	1	1	0	84.7112	33.1664	50.509	-7.17099	40.7954	0	0	0	84.7112	0.967727	140	30	48.2147	0.129949	0	0
9	1	1	0	84.1743	33.1579	-44.4027	-2.13306	39.2738	0	0	0	84.1743	0.962087	147	30	48.4366	2.90643	0	0
10	2	0	0	97.078	36.0115	4.8361	7.45017	67.6788	0	0	0	97.078	0.940693	120	30	20.978	1.46883	0	0
11	2	0	0	100.119	36.2224	15.084	4.88718	65.8173	0	0	0	100.119	0.958897	146	30	22.101	0.976047	0	0
12	2	0	0	98.8819	36.103	-5.41323	7.51757	64.621	0	0	0	98.8819	0.953321	135	30	22.4537	1.94053	0	0
