# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	107.272	37.9983	8.12015	13.6096	59.2729	0	0	0	107.272	0.933614	132	30	28.7353	1.31473	0	0
1	1	0	0	99.5411	36.6159	-2.89166	14.2001	59.2502	0	0	0	99.5411	0.932983	138	30	28.6334	1.70157	0	0
2	1	0	0	70.8837	30.4229	18.9545	10.6151	56.9673	0	0	0	70.8837	0.9624	97	22	30.713	0.940079	0	0
3	1	0	0	82.6557	32.7842	-13.183	12.6996	56.7914	0	0	0	82.6557	0.966393	133	22	30.3265	2.05158	0	0
4	1	0	0	76.761	31.784	28.8308	7.34842	52.1372	0	0	0	76.761	0.954848	112	22	35.3159	0.655867	0	0
5	1	0	0	109.23	38.9553	-25.4805	11.9278	50.0441	0	0	0	109.23	0.904518	140	30	37.0805	2.36013	0	0
6	1	0	0	100.376	37.0105	38.1141	4.03419	46.6507	0	0	0	100.376	0.920854	133	30	41.4881	0.454746	0	0
7	1	0	0	80.0335	32.8018	-36.3537	6.40563	44.9352	0	0	0	80.0335	0.934728	119	22	42.5167	2.63593	0	0
8	1	1	0	83.7977	32.9008	46.8688	-2.15954	41.6288	0	0	0	83.7977	0.972809	140	30	47.5725	0.255637	0	0
9	1	1	0	83.4556	32.9396	-44.8193	0.292588	40.4735	0	0	0	83.4556	0.966558	147	30	47.9029	2.83448	0	0
10	2	0	0	85.3585	33.9929	2.17812	3.94072	70.207	0	0	0	85.3585	0.928282	120	28	18.1787	1.49725	0	0
11	2	0	0	92.7802	34.932	11.5428	3.06023	67.2639	0	0	0	92.7802	0.955473	146	30	20.2986	1.01554	0	0
12	2	0	0	93.2768	35.1394	-7.24022	3.94996	67.0063	0	0	0	93.2768	0.949283	135	30	19.858	1.98998	0	0
13	2	0	0	86.8842	33.6356	21.6438	0.524739	60.4538	0	0	0	86.8842	0.965054	133	30	25.4792	0.61563	0	0
14	2	0	0	90.1422	34.3976	-18.3188	3.81941	58.997	0	0	0	90.1422	0.957375	141	30	26.2953	2.3872	0	0
15	2	0	0	74.9499	31.2193	31.0701	-2.77922	53.2699	0	0	0	74.9499	0.966349	117	22	32.3095	0.36092	0	0
16	2	0	0	94.4874	35.5161	-28.7172	1.29119	51.5796	0	0	0	94.4874	0.941309	150	30	33.3676	2.65917	0	0
17	2	1	0	80.0778	32.4951	40.0071	-7.40788	46.6514	0	0	0	80.0778	0.952986	143	30	39.7475	0.171439	0	0
18	2	1	0	80.6571	32.8565	-38.4308	-4.79216	44.9146	0	0	0	80.6571	0.938877	150	30	40.3815	2.90674	0	0
19	3	0	0	70.7458	30.7067	6.57542	-7.14725	78.5127	89.125	0	0	70.7458	0.942852	111	20	9.08035	0.887465	0	0
20	3	0	0	84.2754	33.194	-2.76665	-6.59682	78.5426	88.8379	0	0	84.2754	0.961152	132	28	8.40612	2.01454	0	0
21	3	0	0	74.4083	31.2207	14.9207	-7.80676	69.12	83.1098	0	0	74.4083	0.959279	113	22	15.4575	0.425613	0	0
22	3	0	0	87.6944	33.7844	-12.8333	-5.85661	67.5838	79.9906	0	0	87.6944	0.965496	144	30	16.0139	2.59438	0	0
23	3	0	0	74.8701	31.2679	24.0063	-9.90523	59.7505	74.2478	0	0	74.8701	0.962325	115	22	23.5568	0.182859	0	0
24	3	0	0	93.9624	36.0358	-22.8493	-7.36753	57.5836	70.3908	0	0	93.9624	0.909276	162	30	24.654	2.86125	0	0
25	3	1	0	79.8281	32.1019	32.6234	-13.4039	51.7411	65.6918	0	0	79.8281	0.973427	146	30	31.7908	0.0246926	0	0
26	3	1	0	74.9033	31.4676	-31.984	-10.5724	49.5496	61.8459	0	0	74.9033	0.950571	129	30	33.0249	3.03187	0	0
27	4	0	0	90.9237	34.4699	0.55985	-17.077	73.3902	105.534	0	0	90.9237	0.961625	113	30	2.90193	-1.66827	0	0
28	4	0	0	68.2639	30.2417	9.65815	-17.619	69.8634	96.6362	0	0	68.2639	0.937972	103	22	9.45971	-0.371068	0	0
29	4	0	0	92.5237	34.8774	-8.24765	-16.6472	68.8891	92.7228	0	0	92.5237	0.955814	119	30	9.41649	-2.87746	0	0
30	4	0	0	85.8516	34.0312	17.976	-19.0445	62.4346	84.2832	0	0	85.8516	0.931547	122	30	17.8084	-0.276156	0	0
31	4	0	0	90.1718	35.286	-17.8217	-16.8216	60.5688	79.4648	0	0	90.1718	0.910072	125	30	18.8487	-3.00145	0	0
32	4	1	0	60.0141	27.861	26.5349	-20.1747	55.0206	73.2629	0	0	60.0141	0.971562	135	22	26.3807	-0.228896	0	0
33	4	1	0	82.7967	32.7402	-26.4149	-18.6056	52.9626	69.2453	0	0	82.7967	0.970643	146	30	27.6127	-2.98095	0	0
34	5	0	0	81.9706	32.726	4.48807	-27.2921	62.6332	95.8932	0	0	81.9706	0.961795	105	30	13.601	-1.29942	0	0
35	5	0	0	65.0727	29.1451	-4.65597	-27.4013	61.6457	92.9411	0	0	65.0727	0.96267	99	22	14.3108	-1.96514	0	0
36	5	0	0	66.687	29.6168	13.1887	-28.6142	58.7862	86.4703	0	0	66.687	0.955377	102	22	18.9875	-0.862899	0	0
37	5	0	0	86.0452	33.996	-13.2982	-27.4505	57.858	83.3608	0	0	86.0452	0.935581	128	30	19.3862	-2.38825	0	0
38	5	1	0	81.3625	32.3195	22.4028	-28.8777	53.6095	75.8396	0	0	81.3625	0.978826	145	30	26.0887	-0.598057	0	0
