# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	115.914	40.3528	11.7849	15.7629	58.2207	0	0	0	115.914	0.894535	132	30	30.4829	1.26786	0	0
1	1	0	0	107.202	38.5948	-1.27993	17.6119	57.3439	0	0	0	107.202	0.904387	138	30	31.1977	1.69843	0	0
2	1	0	0	73.3207	31.0806	23.5223	10.5501	56.2495	0	0	0	73.3207	0.953802	97	22	31.6905	0.853526	0	0
3	1	0	0	89.5382	34.5707	-13.2664	14.7505	55.0681	0	0	0	89.5382	0.941459	134	22	32.2997	2.08753	0	0
4	1	0	0	78.8484	32.3626	33.3025	5.49146	51.5672	0	0	0	78.8484	0.946051	112	22	35.9357	0.551317	0	0
5	1	0	0	103.893	37.5893	-26.0416	12.2215	48.5939	0	0	0	103.893	0.923986	140	30	38.4519	2.41469	0	0
6	1	0	0	101.909	37.2079	42.6479	0.325027	45.7939	0	0	0	101.909	0.925023	133	30	42.2262	0.329347	0	0
7	1	0	0	82.712	33.5658	-36.4247	5.65441	43.5696	0	0	0	82.712	0.922538	122	22	43.4802	2.6897	0	0
8	1	1	0	84.4109	33.1024	50.4824	-7.14029	40.7954	0	0	0	84.4109	0.968033	140	30	48.1906	0.128839	0	0
9	1	1	0	84.0211	33.1081	-44.5323	-1.98442	39.2738	0	0	0	84.0211	0.963232	147	30	48.5677	2.90577	0	0
10	2	0	0	97.3223	36.0889	4.80958	7.5587	67.6788	0	0	0	97.3223	0.93902	120	30	20.9978	1.46974	0	0
11	2	0	0	100.348	36.2611	15.0957	4.93748	65.8173	0	0	0	100.348	0.959044	146	30	22.0827	0.974319	0	0
12	2	0	0	99.1636	36.1545	-5.46967	7.69138	64.621	0	0	0	99.1636	0.953315	135	30	22.5517	1.94107	0	0
13	2	0	0	92.7585	34.7262	25.2654	0.262797	59.7055	0	0	0	92.7585	0.966605	133	30	26.3517	0.542055	0	0
14	2	0	0	94.1948	35.2804	-17.3853	5.64792	57.3786	0	0	0	94.1948	0.950975	141	30	27.6279	2.38426	0	0
15	2	0	0	73.349	30.8411	34.4775	-4.97806	52.4989	0	0	0	73.349	0.969043	117	22	32.8658	0.257003	0	0
16	2	0	0	93.552	35.4183	-28.2744	1.80712	50.0535	0	0	0	93.552	0.937148	150	30	34.4683	2.68686	0	0
17	2	1	0	80.093	32.6472	42.9255	-10.8815	45.7793	0	0	0	80.093	0.944307	143	30	40.3089	0.0608305	0	0
18	2	1	0	78.0052	32.5632	-37.338	-5.45631	44.0897	0	0	0	78.0052	0.924441	150	30	40.7965	2.94733	0	0
19	3	0	0	77.0399	32.2057	9.16717	-4.49919	77.7756	86.3668	0	0	77.0399	0.93338	111	22	10.9525	0.938149	0	0
20	3	0	0	93.3697	35.0191	-0.116789	-3.04362	77.3307	84.7166	0	0	93.3697	0.956766	132	30	10.6647	1.83723	0	0
21	3	0	0	75.2771	31.4143	17.473	-6.87899	68.727	82.4704	0	0	75.2771	0.958555	113	22	16.129	0.411611	0	0
22	3	0	0	88.0884	33.8963	-10.1674	-2.62174	66.8956	77.7196	0	0	88.0884	0.963438	146	30	16.7348	2.4471	0	0
23	3	0	0	74.8374	31.1664	26.4946	-10.4789	59.3033	74.6057	0	0	74.8374	0.968176	115	22	23.9738	0.119289	0	0
24	3	0	0	89.3641	34.5278	-20.7717	-4.89939	57.1475	69.3922	0	0	89.3641	0.941963	162	30	24.9322	2.79657	0	0
25	3	1	0	78.1585	31.851	34.8719	-15.3412	51.252	66.3497	0	0	78.1585	0.968143	146	30	32.2433	-0.0623536	0	0
26	3	1	0	71.4716	30.9373	-30.1952	-9.46911	49.1591	61.5838	0	0	71.4716	0.93838	131	30	33.1124	3.02467	0	0
27	4	0	0	93.46	35.12	2.92846	-14.7385	74.4017	103.092	0	0	93.46	0.952197	113	30	1.42637	-1.40366	0	0
28	4	0	0	68.8396	30.668	11.6144	-15.9542	70.3054	96.9149	0	0	68.8396	0.919767	103	22	9.30054	-0.285822	0	0
29	4	0	0	94.8056	35.4987	-5.54222	-13.8147	69.8208	92.2331	0	0	94.8056	0.945406	119	30	8.24753	-3.08303	0	0
