# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.371	39.529	13.1967	15.5971	58.118	0	0	0	113.371	0.911758	132	30	30.6007	1.24229	0	0
1	1	0	0	110.079	38.7805	0.176155	17.4962	57.233	0	0	0	110.079	0.919787	138	30	31.0235	1.67244	0	0
2	1	0	0	72.2062	30.7987	24.5015	10.3148	56.2708	0	0	0	72.2062	0.956574	97	22	31.7698	0.841176	0	0
3	1	0	0	90.5329	34.5576	-11.9176	15.0778	54.7621	0	0	0	90.5329	0.952638	135	22	32.2712	2.0627	0	0
4	1	0	0	76.8908	31.8806	33.9552	4.98278	51.6748	0	0	0	76.8908	0.950675	112	22	35.7069	0.539732	0	0
5	1	0	0	105.3	37.9689	-24.8308	12.6489	48.2812	0	0	0	105.3	0.917872	140	30	38.3346	2.39566	0	0
6	1	0	0	102.055	37.1851	43.3397	-0.517055	45.8233	0	0	0	102.055	0.927479	133	30	42.0282	0.310727	0	0
7	1	0	0	85.2461	33.9051	-35.2907	5.81295	43.2882	0	0	0	85.2461	0.93187	127	22	43.1159	2.68058	0	0
8	1	1	0	83.7846	32.9803	51.1497	-8.11576	40.8221	0	0	0	83.7846	0.967979	140	30	48.113	0.109367	0	0
9	1	1	0	85.0679	33.3635	-43.1382	-2.09745	39.2488	0	0	0	85.0679	0.960356	147	30	47.8096	2.90363	0	0
10	2	0	0	96.8456	35.7137	5.65187	7.46232	67.4863	0	0	0	96.8456	0.954159	120	30	20.9592	1.45951	0	0
11	2	0	0	100.077	36.186	15.9528	4.83665	65.7273	0	0	0	100.077	0.960421	146	30	22.1555	0.964287	0	0
12	2	0	0	97.6873	35.812	-4.75685	7.60853	64.3312	0	0	0	97.6873	0.957172	135	30	22.4785	1.93853	0	0
13	2	0	0	91.7029	34.5302	25.9213	-0.101216	59.7604	0	0	0	91.7029	0.966486	133	30	26.2034	0.530855	0	0
14	2	0	0	90.1203	34.597	-16.6107	6.17955	57.07	0	0	0	90.1203	0.946142	141	30	27.919	2.36602	0	0
15	2	0	0	72.7183	30.6849	35.0673	-5.38086	52.5454	0	0	0	72.7183	0.970519	117	22	32.7324	0.246478	0	0
16	2	0	0	97.7563	35.9014	-26.8726	1.97597	49.848	0	0	0	97.7563	0.953087	150	30	33.8712	2.67148	0	0
17	2	1	0	79.5077	32.5099	43.4496	-11.3855	45.8819	0	0	0	79.5077	0.945337	143	30	40.1744	0.0493486	0	0
18	2	1	0	77.7533	32.5138	-36.0643	-5.55141	43.9083	0	0	0	77.7533	0.924256	150	30	40.1564	2.94571	0	0
19	3	0	0	76.0979	31.9306	9.69997	-4.34895	77.6095	85.9364	0	0	76.0979	0.937926	111	22	11.0445	0.955394	0	0
20	3	0	0	91.8902	34.6873	0.33959	-2.96177	77.2001	84.266	0	0	91.8902	0.959704	132	30	10.825	1.85012	0	0
21	3	0	0	75.0149	31.3622	17.9494	-6.93383	68.7745	82.4844	0	0	75.0149	0.958393	113	22	15.9777	0.414408	0	0
22	3	0	0	92.7073	34.8208	-9.83451	-2.59087	66.9226	77.4536	0	0	92.7073	0.96083	147	30	17.0082	2.4554	0	0
23	3	0	0	74.2271	30.9863	26.9868	-10.6447	59.3455	74.8231	0	0	74.2271	0.971475	115	22	23.8188	0.114552	0	0
24	3	0	0	86.8929	34.5807	-19.6426	-5.10219	57.0477	68.9699	0	0	86.8929	0.913119	164	30	24.4087	2.79615	0	0
25	3	1	0	77.0113	31.6819	35.5624	-15.744	51.1168	66.3643	0	0	77.0113	0.964144	146	30	32.3258	-0.0735917	0	0
26	3	1	0	73.0593	31.2375	-28.7963	-9.65763	49.1224	61.3361	0	0	73.0593	0.940875	132	30	32.334	3.02661	0	0
27	4	0	0	92.6986	34.986	3.36639	-14.3471	74.7506	102.569	0	0	92.6986	0.951686	113	30	0.980802	-1.5277	0	0
28	4	0	0	67.8054	30.4508	11.8814	-15.9758	70.4242	97.1054	0	0	67.8054	0.918916	103	22	8.94602	-0.295888	0	0
29	4	0	0	93.232	35.3111	-5.00286	-13.7044	70.0453	92.405	0	0	93.232	0.939622	120	30	8.33381	-3.10112	0	0
30	4	0	0	86.7159	33.9544	20.0271	-18.3094	62.6291	85.7238	0	0	86.7159	0.945186	122	30	17.4188	-0.28768	0	0
31	4	0	0	89.6536	34.887	-14.2245	-14.33	61.4529	79.8549	0	0	89.6536	0.92566	123	30	17.575	-3.08678	0	0
32	4	1	0	57.8386	27.4408	28.573	-20.727	54.876	74.5267	0	0	57.8386	0.965236	135	22	26.2996	-0.283631	0	0
33	4	1	0	79.9097	32.2244	-22.6719	-16.0143	53.5941	69.6178	0	0	79.9097	0.96703	149	30	26.1304	-3.04012	0	0
34	5	0	0	85.4952	33.7038	6.26871	-25.7213	62.5827	97.3434	0	0	85.4952	0.945787	105	30	12.7002	-1.33681	0	0
35	5	0	0	65.6484	29.8638	-2.23567	-25.3188	61.5253	93.4455	0	0	65.6484	0.925006	99	22	13.1815	-2.00621	0	0
36	5	0	0	68.3168	30.1469	14.6152	-27.5462	58.8445	88.308	0	0	68.3168	0.944609	102	22	18.1254	-0.898298	0	0
37	5	0	0	87.1902	34.515	-10.3617	-25.1971	58.0503	83.8615	0	0	87.1902	0.919736	128	30	18.09	-2.42881	0	0
38	5	1	0	81.0394	32.3483	23.7415	-28.5736	53.6324	77.3748	0	0	81.0394	0.973202	145	30	25.4578	-0.640151	0	0
39	5	1	0	76.8913	31.5738	-19.5669	-24.9873	52.6267	72.9089	0	0	76.8913	0.969244	135	30	25.6715	-2.67186	0	0
40	6	0	0	57.979	27.903	1.24997	-35.3204	53.6788	82.9641	0	0	57.979	0.935792	87	22	22.051	-1.665	0	0
41	6	0	0	93.5211	35.7516	9.42592	-37.7423	51.6172	79.5186	0	0	93.5211	0.919452	119	30	25.1272	-1.32551	0	0
42	6	0	0	99.3689	37.1076	-7.11017	-36.5981	50.9178	77.1016	0	0	99.3689	0.90685	140	30	25.4666	-1.99295	0	0
43	6	1	0	84.3396	33.0084	18.9824	-37.3744	49.6805	74.6612	0	0	84.3396	0.97273	153	30	28.6623	-0.992854	0	0
44	6	1	0	84.4985	32.9519	-16.7541	-34.5754	48.72	70.9706	0	0	84.4985	0.977908	152	30	29.2048	-2.32883	0	0
45	7	0	0	105.843	38.468	0.359496	-47.1778	44.5659	68.395	0	0	105.843	0.898816	148	22	33.9403	-1.65826	0	0
46	7	0	0	89.5943	35.9389	9.14284	-49.1678	43.2898	66.3572	0	0	89.5943	0.87169	146	30	36.2704	-1.40967	0	0
47	7	0	0	97.5866	37.004	-9.17395	-47.7566	42.8296	64.8244	0	0	97.5866	0.895578	154	30	36.59	-1.91938	0	0
48	7	1	0	81.5097	33.2879	17.2934	-46.7727	43.6852	66.264	0	0	81.5097	0.924369	142	30	36.2087	-1.17472	0	0
49	7	1	0	64.4775	30.0117	-16.7638	-43.9839	42.9575	63.6866	0	0	64.4775	0.899573	140	22	36.6184	-2.15146	0	0
