# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.235	38.7228	8.68694	14.2321	58.6391	0	0	0	110.235	0.923838	132	30	29.285	1.30942	0	0
1	1	0	0	101.088	37.0533	-2.82861	15.0333	58.3222	0	0	0	101.088	0.925243	138	30	29.3583	1.70568	0	0
2	1	0	0	72.0897	30.7386	19.8495	10.8682	56.2422	0	0	0	72.0897	0.958774	97	22	31.1792	0.926395	0	0
3	1	0	0	83.6423	33.0647	-13.6147	13.258	55.7038	0	0	0	83.6423	0.961404	133	22	31.0368	2.06546	0	0
4	1	0	0	77.3327	31.9252	29.7902	7.15049	51.4904	0	0	0	77.3327	0.95347	112	22	35.6627	0.636901	0	0
5	1	0	0	106.937	38.1011	-25.8543	11.8384	49.2405	0	0	0	106.937	0.925688	140	30	37.3928	2.37656	0	0
6	1	0	0	100.245	36.9292	39.0106	3.50592	46.0734	0	0	0	100.245	0.923703	133	30	41.7641	0.434061	0	0
7	1	0	0	80.7202	32.851	-36.3129	6.19905	44.3317	0	0	0	80.7202	0.93993	121	22	42.5623	2.64555	0	0
8	1	1	0	84.1925	32.9842	47.5708	-2.93582	41.2297	0	0	0	84.1925	0.972462	140	30	47.7644	0.23502	0	0
9	1	1	0	83.2079	32.8735	-44.5596	-0.0840451	40.1196	0	0	0	83.2079	0.967571	147	30	47.7688	2.84471	0	0
10	2	0	0	91.008	34.9347	2.40662	4.81891	69.0815	0	0	0	91.008	0.93708	120	30	18.9211	1.50272	0	0
11	2	0	0	95.0946	35.3671	12.0947	3.59842	66.4343	0	0	0	95.0946	0.955361	146	30	20.7898	1.01465	0	0
12	2	0	0	94.6064	35.3561	-7.24423	4.94649	65.6753	0	0	0	94.6064	0.951044	135	30	20.7638	1.98537	0	0
13	2	0	0	88.3483	33.921	22.2472	0.67777	59.9295	0	0	0	88.3483	0.964876	133	30	25.7591	0.609032	0	0
14	2	0	0	89.7221	34.3182	-18.3443	4.21348	58.0379	0	0	0	89.7221	0.957325	141	30	26.6964	2.38777	0	0
15	2	0	0	74.3237	31.0943	31.6371	-2.97348	52.8505	0	0	0	74.3237	0.965999	117	22	32.4684	0.34841	0	0
16	2	0	0	93.9377	35.2138	-28.4784	1.03562	51.1337	0	0	0	93.9377	0.95197	150	30	33.2245	2.67	0	0
17	2	1	0	79.6732	32.3924	40.4821	-7.88113	46.3099	0	0	0	79.6732	0.954192	143	30	39.8444	0.155661	0	0
18	2	1	0	80.5906	32.8338	-38.0576	-5.05065	44.8427	0	0	0	80.5906	0.939401	150	30	40.1992	2.9156	0	0
19	3	0	0	74.511	31.4715	6.83044	-6.56708	78.2495	87.7416	0	0	74.511	0.945355	111	21	9.41989	0.919438	0	0
20	3	0	0	91.403	34.7169	-2.61132	-6.10533	77.821	87.0221	0	0	91.403	0.952993	132	30	8.7846	2.00942	0	0
21	3	0	0	75.1517	31.3763	15.2662	-7.45208	68.8304	82.1345	0	0	75.1517	0.959281	113	22	15.6132	0.436887	0	0
22	3	0	0	92.1459	34.6856	-12.5159	-5.48238	66.8318	78.9053	0	0	92.1459	0.96247	145	30	16.1081	2.58016	0	0
23	3	0	0	74.7776	31.2644	24.3979	-9.82292	59.6389	73.99	0	0	74.7776	0.961347	115	22	23.6606	0.179977	0	0
24	3	0	0	92.4054	35.9704	-22.3324	-7.35963	57.5458	70.2843	0	0	92.4054	0.897466	162	30	24.3898	2.86336	0	0
25	3	1	0	78.8018	31.9182	32.9737	-13.5348	51.7672	65.8267	0	0	78.8018	0.972006	146	30	31.8586	0.0164351	0	0
26	3	1	0	74.8826	31.4207	-31.4801	-10.7451	49.7499	62.2094	0	0	74.8826	0.953148	129	30	32.7675	3.04031	0	0
27	4	0	0	91.3307	34.5879	0.908333	-16.8321	73.8171	104.654	0	0	91.3307	0.959353	113	30	2.78179	-1.64677	0	0
28	4	0	0	67.7197	30.2644	9.95406	-17.2265	70.0733	96.2404	0	0	67.7197	0.929095	103	22	9.38547	-0.344323	0	0
29	4	0	0	91.1456	34.6466	-7.8839	-16.6713	68.7726	92.8272	0	0	91.1456	0.954165	119	30	9.37489	-2.85913	0	0
30	4	0	0	86.2615	33.8832	18.3311	-18.6935	62.4799	84.5271	0	0	86.2615	0.944185	122	30	17.8249	-0.263064	0	0
31	4	0	0	92.3269	35.7014	-17.4902	-16.9206	60.2754	79.5423	0	0	92.3269	0.910264	127	30	18.8285	-2.98899	0	0
32	4	1	0	58.3017	27.4901	26.9346	-20.1037	55.0238	73.5062	0	0	58.3017	0.969481	135	22	26.5135	-0.230035	0	0
33	4	1	0	82.2859	32.6513	-25.9902	-18.6083	52.7055	69.3078	0	0	82.2859	0.969915	146	30	27.4888	-2.97531	0	0
34	5	0	0	83.2907	33.0196	4.73013	-27.0803	62.6649	96.5833	0	0	83.2907	0.959981	105	30	13.5133	-1.30032	0	0
