# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.246	39.4911	11.1744	15.3955	58.443	0	0	0	113.246	0.912503	132	30	30.3673	1.26864	0	0
1	1	0	0	105.916	38.0009	-1.31665	16.8501	57.8445	0	0	0	105.916	0.921687	138	30	30.6416	1.68377	0	0
2	1	0	0	71.4409	30.572	22.4081	10.7403	56.3083	0	0	0	71.4409	0.960529	97	22	31.6725	0.876303	0	0
3	1	0	0	90.7026	34.6431	-12.8719	14.6807	55.3509	0	0	0	90.7026	0.949723	134	22	32.0136	2.05879	0	0
4	1	0	0	77.6315	32.0103	32.1575	5.95228	51.5712	0	0	0	77.6315	0.952067	112	22	35.8235	0.577208	0	0
5	1	0	0	107.13	38.5282	-25.7562	12.7138	48.7572	0	0	0	107.13	0.906908	140	30	38.3444	2.38541	0	0
6	1	0	0	101.25	37.0724	41.5058	1.41333	45.8835	0	0	0	101.25	0.925771	133	30	42.1322	0.364248	0	0
7	1	0	0	85.7751	34.2211	-36.4376	6.10074	43.7101	0	0	0	85.7751	0.920414	122	22	43.3132	2.6695	0	0
8	1	1	0	83.3558	32.844	49.6721	-5.58998	40.9671	0	0	0	83.3558	0.971035	140	30	48.2038	0.166862	0	0
9	1	1	0	84.3996	33.108	-44.4735	-1.32365	39.5232	0	0	0	84.3996	0.967571	147	30	48.1999	2.88414	0	0
10	2	0	0	97.0619	36.0163	3.91724	6.56281	68.5542	0	0	0	97.0619	0.940287	120	30	20.2373	1.48276	0	0
11	2	0	0	100.77	36.3435	14.0562	4.47012	66.2705	0	0	0	100.77	0.958711	146	30	21.6434	0.987629	0	0
12	2	0	0	99.5213	36.2195	-6.19551	6.62479	65.2123	0	0	0	99.5213	0.953327	135	30	21.8707	1.9617	0	0
13	2	0	0	90.7488	34.3692	24.2086	0.382283	59.8657	0	0	0	90.7488	0.96541	133	30	26.125	0.564577	0	0
14	2	0	0	91.9848	34.7852	-17.6289	5.59049	57.725	0	0	0	91.9848	0.955296	141	30	27.5472	2.37109	0	0
15	2	0	0	73.1423	30.7789	33.61	-4.16709	52.6183	0	0	0	73.1423	0.970221	117	22	32.8543	0.291089	0	0
16	2	0	0	100.485	36.4116	-27.9677	1.93174	50.4231	0	0	0	100.485	0.952429	150	30	33.8741	2.6654	0	0
17	2	1	0	79.5934	32.3766	42.1742	-9.66558	46.0378	0	0	0	79.5934	0.954168	143	30	40.2289	0.0978606	0	0
18	2	1	0	78.6729	32.656	-37.4195	-5.26892	44.1866	0	0	0	78.6729	0.927065	150	30	40.4243	2.93411	0	0
19	3	0	0	78.0862	32.3326	8.21373	-5.25253	78.0848	87.3135	0	0	78.0862	0.938649	111	22	10.3214	0.941386	0	0
20	3	0	0	93.3902	35.0031	-1.31602	-4.38453	77.9682	86.4746	0	0	93.3902	0.957853	132	30	9.83781	1.92952	0	0
21	3	0	0	75.2749	31.3999	16.6617	-7.09958	68.7338	82.4955	0	0	75.2749	0.959408	113	22	15.9106	0.420608	0	0
22	3	0	0	94.2025	35.0479	-11.4801	-3.91458	67.0918	78.7522	0	0	94.2025	0.963713	146	30	16.7087	2.52356	0	0
23	3	0	0	73.9527	30.9374	25.758	-10.0775	59.4227	74.3471	0	0	73.9527	0.970946	115	22	23.8808	0.14788	0	0
24	3	0	0	90.7499	35.481	-21.3263	-6.06738	57.1349	69.5741	0	0	90.7499	0.905868	162	30	24.6424	2.83111	0	0
25	3	1	0	78.1306	31.852	34.3745	-14.5583	51.3288	65.9412	0	0	78.1306	0.967739	146	30	32.251	-0.02984	0	0
26	3	1	0	73.7819	31.3044	-30.3724	-9.894	49.1289	61.3816	0	0	73.7819	0.946123	130	30	32.7203	3.02821	0	0
27	4	0	0	94.8731	35.2307	1.98582	-15.5224	73.6665	104.578	0	0	94.8731	0.960531	113	30	1.93229	-1.64954	0	0
28	4	0	0	69.2862	30.6234	10.9825	-16.6014	69.7219	96.6175	0	0	69.2862	0.928429	103	22	9.34134	-0.327548	0	0
29	4	0	0	93.444	35.1731	-6.69083	-14.9668	69.2543	92.7739	0	0	93.444	0.949164	119	30	8.93442	-2.98757	0	0
30	4	0	0	84.1883	33.7492	19.1047	-18.3291	62.3728	84.9551	0	0	84.1883	0.928825	122	30	17.6147	-0.272035	0	0
31	4	0	0	90.2952	35.0744	-15.9694	-15.5441	60.8551	79.7727	0	0	90.2952	0.922346	120	30	18.2117	-3.03443	0	0
32	4	1	0	59.8716	27.8554	27.5199	-20.141	54.9147	73.9369	0	0	59.8716	0.96964	135	22	26.2123	-0.252355	0	0
33	4	1	0	81.1096	32.3443	-24.393	-17.1056	53.0316	69.2583	0	0	81.1096	0.974286	147	30	26.762	-3.01008	0	0
34	5	0	0	85.9397	33.589	5.47315	-26.4225	62.1439	96.1312	0	0	85.9397	0.957213	105	30	13.253	-1.31639	0	0
35	5	0	0	66.259	29.7788	-3.42769	-26.2782	61.3208	92.9769	0	0	66.259	0.938947	99	22	13.8495	-1.98434	0	0
36	5	0	0	67.9159	29.9859	14.0659	-27.9224	58.4403	87.0585	0	0	67.9159	0.949178	102	22	18.642	-0.876489	0	0
