# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	115.611	40.1463	12.0084	15.8802	58.1902	0	0	0	115.611	0.901402	132	30	30.566	1.26198	0	0
1	1	0	0	107.446	38.5315	-1.10461	17.8326	57.1773	0	0	0	107.446	0.909434	138	30	31.3067	1.69322	0	0
2	1	0	0	73.1391	31.0466	23.5547	10.6107	56.1553	0	0	0	73.1391	0.953526	97	22	31.6702	0.85275	0	0
3	1	0	0	90.4131	34.6339	-13.0564	15.158	54.8334	0	0	0	90.4131	0.947194	134	22	32.4851	2.07785	0	0
4	1	0	0	77.7829	32.0682	33.2966	5.35725	51.3591	0	0	0	77.7829	0.950484	112	22	35.7894	0.546412	0	0
5	1	0	0	106.897	38.3629	-25.9818	12.5488	48.3757	0	0	0	106.897	0.912748	140	30	38.5845	2.40958	0	0
6	1	0	0	102.453	37.2833	42.7901	0.16815	45.6168	0	0	0	102.453	0.926199	133	30	42.2554	0.322889	0	0
7	1	0	0	83.6974	33.7835	-36.6314	5.75621	43.4937	0	0	0	83.6974	0.921536	122	22	43.6951	2.69184	0	0
8	1	1	0	83.0284	32.798	50.6353	-7.39208	40.7332	0	0	0	83.0284	0.969934	140	30	48.2724	0.121439	0	0
9	1	1	0	84.8294	33.2527	-44.6133	-1.91681	39.2748	0	0	0	84.8294	0.964054	147	30	48.6673	2.90678	0	0
10	2	0	0	98.1309	36.2199	4.84187	7.64604	67.5536	0	0	0	98.1309	0.939987	120	30	20.9935	1.46947	0	0
11	2	0	0	101.656	36.4921	15.1705	4.92928	65.6897	0	0	0	101.656	0.959278	146	30	22.0266	0.969973	0	0
12	2	0	0	99.9305	36.2575	-5.47097	7.82589	64.4868	0	0	0	99.9305	0.955239	135	30	22.6015	1.94157	0	0
13	2	0	0	92.3236	34.6734	25.2511	0.147673	59.5091	0	0	0	92.3236	0.965007	133	30	26.2097	0.536097	0	0
14	2	0	0	93.9866	35.2072	-17.3689	6.02343	57.3423	0	0	0	93.9866	0.952824	141	30	27.8311	2.37713	0	0
15	2	0	0	73.5949	30.8714	34.5916	-4.90493	52.3548	0	0	0	73.5949	0.970384	117	22	32.9449	0.255774	0	0
16	2	0	0	95.7523	35.8115	-28.2185	2.09924	50.0251	0	0	0	95.7523	0.938239	150	30	34.5309	2.6813	0	0
17	2	1	0	80.1395	32.6418	42.9765	-10.809	45.7165	0	0	0	80.1395	0.945169	143	30	40.3314	0.0603068	0	0
18	2	1	0	77.5588	32.522	-37.4945	-5.42412	44.1272	0	0	0	77.5588	0.921483	150	30	40.9654	2.94963	0	0
19	3	0	0	76.5911	32.1281	9.14554	-4.42259	77.4569	86.1443	0	0	76.5911	0.932435	111	22	10.9111	0.940918	0	0
20	3	0	0	91.4635	34.677	-0.128058	-2.9592	77.5437	84.6297	0	0	91.4635	0.955819	132	30	10.6674	1.84091	0	0
21	3	0	0	75.3421	31.4018	17.4595	-6.87197	68.4632	82.21	0	0	75.3421	0.960147	113	22	16.0577	0.407766	0	0
22	3	0	0	88.5243	34.0166	-10.1359	-2.50678	67.0629	77.6108	0	0	88.5243	0.96137	146	30	16.7461	2.44589	0	0
23	3	0	0	74.8674	31.114	26.5466	-10.4734	59.116	74.4212	0	0	74.8674	0.971829	115	22	23.9882	0.11558	0	0
24	3	0	0	91.0736	34.7589	-20.7289	-4.70603	57.2206	69.2313	0	0	91.0736	0.947263	162	30	24.952	2.79254	0	0
