# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.658	39.3662	10.0748	15.0249	58.4442	0	0	0	112.658	0.913536	132	30	29.8368	1.29356	0	0
1	1	0	0	100.83	36.9154	-1.95347	16.2441	57.8836	0	0	0	100.83	0.929786	138	30	30.1649	1.69918	0	0
2	1	0	0	73.0286	30.9789	21.5868	10.9843	56.1955	0	0	0	73.0286	0.956251	97	22	31.5468	0.897225	0	0
3	1	0	0	87.5563	33.8523	-13.1035	14.1331	55.4361	0	0	0	87.5563	0.960113	134	22	31.5993	2.06584	0	0
4	1	0	0	79.3913	32.4518	31.5407	6.6299	51.4465	0	0	0	79.3913	0.947338	112	22	35.9201	0.60069	0	0
5	1	0	0	107.453	38.3909	-25.6719	12.3899	48.8257	0	0	0	107.453	0.916159	140	30	37.9464	2.38448	0	0
6	1	0	0	101.939	37.1836	40.8816	2.25015	45.9089	0	0	0	101.939	0.926505	133	30	42.1004	0.387861	0	0
7	1	0	0	81.9595	33.3594	-36.3316	6.32611	43.8626	0	0	0	81.9595	0.925492	122	22	43.1538	2.65973	0	0
8	1	1	0	83.6649	32.8869	49.1529	-4.61709	41.007	0	0	0	83.6649	0.972089	140	30	48.1044	0.189377	0	0
9	1	1	0	83.8506	33.0929	-44.475	-0.94749	39.7651	0	0	0	83.8506	0.962156	147	30	48.0974	2.87384	0	0
10	2	0	0	94.4849	35.5415	3.40338	6.062	68.5914	0	0	0	94.4849	0.939941	120	30	19.7911	1.49519	0	0
11	2	0	0	98.3644	35.8857	13.4259	4.36817	66.2371	0	0	0	98.3644	0.959855	146	30	21.4037	1.00261	0	0
12	2	0	0	97.405	35.8691	-6.49615	6.10812	65.2826	0	0	0	97.405	0.951372	135	30	21.4922	1.97257	0	0
13	2	0	0	90.9608	34.4128	23.72	0.775539	59.7559	0	0	0	90.9608	0.965216	133	30	26.1627	0.58505	0	0
14	2	0	0	93.2987	34.969	-17.8293	4.79833	57.6917	0	0	0	93.2987	0.958778	141	30	27.0325	2.38934	0	0
15	2	0	0	74.3907	31.0916	33.0794	-3.73695	52.6684	0	0	0	74.3907	0.967034	117	22	32.7161	0.308566	0	0
16	2	0	0	96.3441	35.8246	-28.4523	1.60274	50.5439	0	0	0	96.3441	0.943346	150	30	33.9869	2.67545	0	0
17	2	1	0	79.4191	32.384	41.832	-9.07792	46.0198	0	0	0	79.4191	0.951642	143	30	40.187	0.114583	0	0
18	2	1	0	78.2791	32.6545	-37.8026	-5.13939	44.5341	0	0	0	78.2791	0.922508	150	30	40.6175	2.92993	0	0
19	3	0	0	75.8668	31.9221	7.95689	-5.66314	78.0789	87.4156	0	0	75.8668	0.935578	111	22	10.0367	0.924002	0	0
20	3	0	0	92.8642	34.9138	-1.40569	-4.8481	78.0012	86.5544	0	0	92.8642	0.957333	132	30	9.42631	1.93006	0	0
21	3	0	0	75.8072	31.5251	16.3953	-7.00381	68.6432	82.1305	0	0	75.8072	0.958536	113	22	15.948	0.431416	0	0
22	3	0	0	89.7155	34.2757	-11.3149	-4.47271	66.8853	78.7212	0	0	89.7155	0.959634	145	30	16.1089	2.53374	0	0
23	3	0	0	75.188	31.2806	25.4645	-9.95602	59.382	74.1094	0	0	75.188	0.965623	115	22	23.8474	0.156485	0	0
24	3	0	0	94.1083	35.3802	-21.726	-6.21401	57.32	69.9993	0	0	94.1083	0.944752	162	30	24.7835	2.8359	0	0
25	3	1	0	78.7862	31.94	33.9899	-14.1404	51.4609	65.9055	0	0	78.7862	0.970487	146	30	32.0848	-0.0145797	0	0
26	3	1	0	71.4712	30.9448	-31.1882	-9.98882	49.5469	62.055	0	0	71.4712	0.937918	130	30	33.301	3.03075	0	0
27	4	0	0	92.2313	34.8753	2.06894	-16.0431	73.7139	104.604	0	0	92.2313	0.952912	113	30	2.3759	-1.50321	0	0
28	4	0	0	68.8387	30.5682	10.9217	-16.6574	69.867	96.2467	0	0	68.8387	0.92577	103	22	9.49455	-0.319793	0	0
29	4	0	0	93.4563	35.0919	-6.59767	-15.5688	69.037	92.903	0	0	93.4563	0.953682	119	30	8.71496	-2.92225	0	0
30	4	0	0	85.2613	33.936	19.1061	-18.4911	62.2416	84.574	0	0	85.2613	0.930336	122	30	17.8599	-0.273178	0	0
31	4	0	0	94.1941	35.4563	-16.1167	-15.4984	60.6799	80.0299	0	0	94.1941	0.941555	120	30	18.1174	-3.04065	0	0
32	4	1	0	58.9128	27.6506	27.6373	-20.2743	54.6923	73.5084	0	0	58.9128	0.968299	135	22	26.5623	-0.25117	0	0
33	4	1	0	84.0009	33.0004	-25.106	-16.9804	52.8092	69.3364	0	0	84.0009	0.969296	147	30	27.2163	-3.01975	0	0
