# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.74	39.4436	13.386	15.4357	58.2253	0	0	0	112.74	0.910617	132	30	30.4283	1.23853	0	0
1	1	0	0	109.975	38.8814	0.387953	17.3667	57.3151	0	0	0	109.975	0.914161	138	30	30.8485	1.67057	0	0
2	1	0	0	71.8627	30.7017	24.678	10.0139	56.3886	0	0	0	71.8627	0.958051	97	22	31.5442	0.833049	0	0
3	1	0	0	85.7697	33.42	-11.5796	14.8489	54.714	0	0	0	85.7697	0.965008	135	22	31.9401	2.0611	0	0
4	1	0	0	76.0133	31.6538	34.0421	4.79916	51.8694	0	0	0	76.0133	0.953339	112	22	35.5504	0.535081	0	0
5	1	0	0	106.063	38.0287	-24.1641	12.6473	48.2742	0	0	0	106.063	0.921616	140	30	37.9192	2.38695	0	0
6	1	0	0	101.891	37.1793	43.3561	-0.447208	46.0345	0	0	0	101.891	0.926283	133	30	41.9234	0.312307	0	0
7	1	0	0	89.8967	35.1287	-35.307	5.94683	43.5241	0	0	0	89.8967	0.915437	129	22	43.2951	2.68019	0	0
8	1	1	0	84.5395	33.1455	51.2181	-8.03772	41.0295	0	0	0	84.5395	0.966984	140	30	48.0495	0.110332	0	0
9	1	1	0	83.7123	33.0303	-43.3708	-2.15507	39.5126	0	0	0	83.7123	0.964217	147	30	48.146	2.90739	0	0
10	2	0	0	95.3057	35.5227	5.99007	7.52068	67.6418	0	0	0	95.3057	0.94911	120	30	21.0019	1.45007	0	0
11	2	0	0	98.6743	35.9162	16.1741	4.81668	65.9502	0	0	0	98.6743	0.961244	146	30	22.1557	0.959631	0	0
12	2	0	0	95.7952	35.4531	-4.3952	7.63551	64.2996	0	0	0	95.7952	0.957735	135	30	22.3875	1.92933	0	0
13	2	0	0	90.5978	34.2925	26.0793	-0.148884	60.0439	0	0	0	90.5978	0.968121	133	30	26.1782	0.52759	0	0
14	2	0	0	92.1411	34.7924	-16.1792	5.93473	56.8359	0	0	0	92.1411	0.956522	142	30	27.5099	2.36588	0	0
15	2	0	0	72.2128	30.5556	35.2057	-5.54141	52.8305	0	0	0	72.2128	0.971944	117	22	32.6861	0.240548	0	0
16	2	0	0	92.7101	35.2611	-26.9948	2.2501	50.2605	0	0	0	92.7101	0.937013	150	30	34.2086	2.66877	0	0
17	2	1	0	79.7427	32.6088	43.6249	-11.5031	46.1252	0	0	0	79.7427	0.94239	143	30	40.2057	0.0454139	0	0
18	2	1	0	77.1696	32.4202	-36.0763	-5.24647	44.3005	0	0	0	77.1696	0.922627	150	30	40.3546	2.93996	0	0
19	3	0	0	75.6025	31.8436	9.96009	-4.36585	78.0419	86.2226	0	0	75.6025	0.936921	111	22	11.0711	0.943375	0	0
20	3	0	0	90.7304	34.4988	0.784216	-2.79789	76.8095	84.2494	0	0	90.7304	0.957977	132	30	10.8653	1.81969	0	0
21	3	0	0	73.3635	31.0028	18.1372	-6.9616	69.1956	82.9484	0	0	73.3635	0.959156	113	22	15.998	0.409307	0	0
22	3	0	0	89.2533	34.1445	-9.18124	-2.60924	66.2476	76.9045	0	0	89.2533	0.962041	147	30	16.5746	2.43832	0	0
23	3	0	0	73.5431	30.8374	27.0305	-10.7515	59.7024	75.251	0	0	73.5431	0.971845	115	22	23.7102	0.108898	0	0
24	3	0	0	91.4327	34.8091	-19.6192	-4.70049	57.2811	69.4029	0	0	91.4327	0.948257	164	30	24.6399	2.78385	0	0
25	3	1	0	78.2884	31.8809	35.4407	-15.7428	51.3847	66.7409	0	0	78.2884	0.967934	146	30	32.071	-0.0753543	0	0
26	3	1	0	71.2642	30.9622	-28.9997	-9.26289	49.5531	62.009	0	0	71.2642	0.934154	132	30	32.714	3.017	0	0
27	4	0	0	92.6665	35.1283	3.5886	-14.5007	74.8465	102.077	0	0	92.6665	0.943665	113	30	1.17932	-1.46213	0	0
28	4	0	0	68.4827	30.5265	12.1007	-15.8517	70.7225	97.8156	0	0	68.4827	0.923502	103	22	9.00091	-0.284144	0	0
29	4	0	0	92.2925	35.1564	-4.64362	-13.7231	69.6986	91.4734	0	0	92.2925	0.938353	120	30	8.11392	-3.09292	0	0
30	4	0	0	84.4793	33.7281	20.0811	-18.4032	62.9332	86.2627	0	0	84.4793	0.933203	122	30	17.3779	-0.296348	0	0
31	4	0	0	91.1227	34.7433	-13.8575	-13.6788	60.9765	79.5188	0	0	91.1227	0.948627	123	30	17.3218	-3.12136	0	0
32	4	1	0	58.211	27.5776	28.5693	-20.9855	55.107	74.8667	0	0	58.211	0.961837	135	22	26.2502	-0.296003	0	0
33	4	1	0	81.2648	32.565	-22.5692	-15.3644	53.3361	69.6448	0	0	81.2648	0.962966	150	30	26.1094	-3.06353	0	0
34	5	0	0	84.966	33.5252	6.43269	-25.6635	62.7698	97.6733	0	0	84.966	0.949975	105	30	12.6881	-1.33436	0	0
35	5	0	0	65.5587	29.7775	-2.16232	-25.4658	61.8057	93.3339	0	0	65.5587	0.929103	99	22	13.3767	-2.00464	0	0
36	5	0	0	67.1399	29.9382	14.7029	-27.4907	59.0865	88.8488	0	0	67.1399	0.941325	102	22	18.082	-0.899841	0	0
37	5	0	0	86.3247	34.4085	-10.2227	-24.8961	57.9023	83.4161	0	0	86.3247	0.916251	128	30	17.9178	-2.43978	0	0
38	5	1	0	80.2225	32.1747	23.8047	-28.6999	53.9183	77.8705	0	0	80.2225	0.973816	145	30	25.4983	-0.647062	0	0
