# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.284	39.4812	13.2895	15.4133	58.3678	0	0	0	112.284	0.905209	132	30	30.404	1.24336	0	0
1	1	0	0	107.455	38.2719	0.327421	17.302	57.4868	0	0	0	107.455	0.921884	138	30	30.842	1.6742	0	0
2	1	0	0	72.2208	30.8097	24.6556	9.92469	56.549	0	0	0	72.2208	0.95609	97	22	31.464	0.833855	0	0
3	1	0	0	86.5916	33.6582	-11.5629	14.7927	55.0542	0	0	0	86.5916	0.960516	135	22	31.9477	2.06216	0	0
4	1	0	0	75.9458	31.6192	34.0001	4.71428	51.9741	0	0	0	75.9458	0.954578	112	22	35.4516	0.535488	0	0
5	1	0	0	103.848	37.5327	-24.1945	12.6216	48.6374	0	0	0	103.848	0.926379	140	30	37.9925	2.388	0	0
6	1	0	0	101.601	37.1135	43.3228	-0.425731	46.1087	0	0	0	101.601	0.926926	133	30	41.8649	0.314475	0	0
7	1	0	0	91.171	35.4004	-35.3101	5.91317	43.3272	0	0	0	91.171	0.914218	129	22	43.3488	2.68046	0	0
8	1	1	0	84.4648	33.1387	51.1942	-7.96912	41.059	0	0	0	84.4648	0.966529	140	30	47.9887	0.112895	0	0
9	1	1	0	84.1477	33.1031	-43.4148	-2.24854	39.1967	0	0	0	84.1477	0.964972	147	30	48.2269	2.90878	0	0
10	2	0	0	94.8718	35.4439	6.06447	7.49412	67.6038	0	0	0	94.8718	0.948994	120	30	21.0251	1.44905	0	0
11	2	0	0	98.6676	35.9268	16.2123	4.79407	65.9028	0	0	0	98.6676	0.960608	146	30	22.1687	0.960706	0	0
12	2	0	0	96.0671	35.4816	-4.25331	7.56578	64.4916	0	0	0	96.0671	0.958913	135	30	22.3341	1.92585	0	0
13	2	0	0	90.0797	34.1949	26.0801	-0.284954	60.0255	0	0	0	90.0797	0.968084	133	30	26.0907	0.525591	0	0
14	2	0	0	90.2273	34.5569	-16.0555	6.07213	57.233	0	0	0	90.2273	0.949461	142	30	27.5871	2.35925	0	0
15	2	0	0	72.069	30.5183	35.212	-5.60066	52.8101	0	0	0	72.069	0.972384	117	22	32.6405	0.240502	0	0
16	2	0	0	97.4441	35.9601	-26.7239	2.24732	49.9557	0	0	0	97.4441	0.94694	150	30	34.0325	2.66467	0	0
17	2	1	0	79.7144	32.6067	43.6274	-11.4847	46.0614	0	0	0	79.7144	0.942177	143	30	40.1609	0.0470928	0	0
18	2	1	0	78.2711	32.508	-35.955	-5.26371	44.1109	0	0	0	78.2711	0.930747	150	30	40.291	2.93888	0	0
19	3	0	0	75.1914	31.781	10.0342	-4.37433	77.8694	86.3348	0	0	75.1914	0.935496	111	22	11.1162	0.943666	0	0
20	3	0	0	91.1365	34.5414	0.850463	-2.86624	77.0863	84.3651	0	0	91.1365	0.959893	132	30	10.8406	1.81875	0	0
