# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.576	39.4252	13.4089	15.4347	58.2253	0	0	0	112.576	0.910144	132	30	30.4281	1.23829	0	0
1	1	0	0	109.851	38.846	0.42783	17.3688	57.3151	0	0	0	109.851	0.914792	138	30	30.8466	1.6698	0	0
2	1	0	0	71.6658	30.6595	24.6793	9.99081	56.3886	0	0	0	71.6658	0.958057	97	22	31.516	0.83287	0	0
3	1	0	0	85.8431	33.4371	-11.5186	14.8313	54.714	0	0	0	85.8431	0.964846	135	22	31.902	2.06014	0	0
4	1	0	0	75.8664	31.6185	34.0291	4.77881	51.8694	0	0	0	75.8664	0.953625	112	22	35.5142	0.534967	0	0
5	1	0	0	106.012	38.0422	-24.1212	12.6424	48.2742	0	0	0	106.012	0.920526	140	30	37.8952	2.38659	0	0
6	1	0	0	101.85	37.1665	43.339	-0.439724	46.0345	0	0	0	101.85	0.926546	133	30	41.8936	0.312685	0	0
7	1	0	0	90.192	35.2221	-35.3415	5.95688	43.5241	0	0	0	90.192	0.913579	129	22	43.3441	2.68053	0	0
8	1	1	0	84.4389	33.1336	51.2079	-8.0111	41.0295	0	0	0	84.4389	0.966533	140	30	48.0262	0.11091	0	0
9	1	1	0	83.8055	33.0515	-43.4312	-2.18427	39.5126	0	0	0	83.8055	0.964052	147	30	48.2132	2.90838	0	0
10	2	0	0	95.119	35.4911	6.03158	7.52425	67.6418	0	0	0	95.119	0.948937	120	30	21.007	1.44888	0	0
11	2	0	0	98.4833	35.8777	16.1921	4.80921	65.9502	0	0	0	98.4833	0.961442	146	30	22.1494	0.959324	0	0
12	2	0	0	95.7839	35.445	-4.33174	7.62361	64.2996	0	0	0	95.7839	0.958058	135	30	22.3583	1.92756	0	0
13	2	0	0	90.6046	34.298	26.0817	-0.176555	60.0439	0	0	0	90.6046	0.967883	133	30	26.1517	0.526885	0	0
14	2	0	0	91.8171	34.7498	-16.1102	5.94505	56.8359	0	0	0	91.8171	0.955499	142	30	27.4782	2.3643	0	0
15	2	0	0	72.1668	30.5494	35.2033	-5.56077	52.8305	0	0	0	72.1668	0.97172	117	22	32.6632	0.240059	0	0
16	2	0	0	93.111	35.3616	-26.9909	2.28392	50.2605	0	0	0	93.111	0.93572	150	30	34.2341	2.6681	0	0
17	2	1	0	79.8195	32.6216	43.6208	-11.4932	46.1252	0	0	0	79.8195	0.94256	143	30	40.1859	0.0456426	0	0
18	2	1	0	77.4101	32.4697	-36.1057	-5.22712	44.3005	0	0	0	77.4101	0.922678	150	30	40.4027	2.93975	0	0
19	3	0	0	75.4476	31.8243	9.98771	-4.36764	78.0419	86.2226	0	0	75.4476	0.936131	111	22	11.0751	0.942351	0	0
20	3	0	0	90.5881	34.4667	0.831417	-2.80399	76.8095	84.2494	0	0	90.5881	0.958259	132	30	10.8502	1.81709	0	0
21	3	0	0	73.3642	31.0054	18.1528	-6.97763	69.1956	82.9484	0	0	73.3642	0.959	113	22	15.9905	0.408309	0	0
22	3	0	0	89.1435	34.1126	-9.13176	-2.61929	66.2476	76.9045	0	0	89.1435	0.962651	147	30	16.5416	2.43755	0	0
23	3	0	0	73.4723	30.8236	27.0438	-10.7878	59.7024	75.251	0	0	73.4723	0.971775	115	22	23.7034	0.107322	0	0
24	3	0	0	91.8187	34.8963	-19.5903	-4.6592	57.2811	69.4029	0	0	91.8187	0.947504	164	30	24.6417	2.78216	0	0
25	3	1	0	78.1429	31.8554	35.4491	-15.7633	51.3847	66.7409	0	0	78.1429	0.967685	146	30	32.065	-0.0760587	0	0
26	3	1	0	71.1772	30.9333	-28.9976	-9.21442	49.5531	62.009	0	0	71.1772	0.934758	132	30	32.7337	3.01563	0	0
27	4	0	0	92.4395	35.0962	3.62274	-14.5051	74.8465	102.077	0	0	92.4395	0.943078	113	30	1.18732	-1.44755	0	0
28	4	0	0	68.3916	30.5131	12.1188	-15.8578	70.7225	97.8156	0	0	68.3916	0.923079	103	22	9.00502	-0.284908	0	0
29	4	0	0	92.0755	35.1108	-4.59598	-13.7201	69.6986	91.4734	0	0	92.0755	0.938585	120	30	8.08233	-3.09292	0	0
30	4	0	0	84.4584	33.718	20.0912	-18.423	62.9332	86.2627	0	0	84.4584	0.93353	122	30	17.3784	-0.297626	0	0
31	4	0	0	91.1876	34.724	-13.8201	-13.6499	60.9765	79.5188	0	0	91.1876	0.950358	123	30	17.2999	-3.12291	0	0
32	4	1	0	58.1927	27.5693	28.5811	-21.016	55.107	74.8667	0	0	58.1927	0.962113	135	22	26.2555	-0.297218	0	0
33	4	1	0	81.3247	32.5735	-22.5466	-15.3061	53.3361	69.6448	0	0	81.3247	0.963172	150	30	26.0985	-3.06568	0	0
34	5	0	0	84.9087	33.5158	6.44823	-25.6678	62.7698	97.6733	0	0	84.9087	0.949865	105	30	12.6937	-1.33451	0	0
35	5	0	0	65.5095	29.7766	-2.13796	-25.4644	61.8057	93.3339	0	0	65.5095	0.928459	99	22	13.3733	-2.00407	0	0
36	5	0	0	67.0528	29.922	14.7096	-27.4984	59.0865	88.8488	0	0	67.0528	0.941121	102	22	18.0834	-0.900567	0	0
37	5	0	0	86.2589	34.3926	-10.1874	-24.8667	57.9023	83.4161	0	0	86.2589	0.916396	128	30	17.8852	-2.44028	0	0
38	5	1	0	80.3172	32.1949	23.8089	-28.7206	53.9183	77.8705	0	0	80.3172	0.973745	145	30	25.5022	-0.648043	0	0
39	5	1	0	79.6333	32.1428	-19.0705	-24.337	52.1635	72.3827	0	0	79.6333	0.968582	135	30	25.0919	-2.68734	0	0
40	6	0	0	57.8425	27.8246	1.21936	-35.4029	53.7749	82.9679	0	0	57.8425	0.93886	87	22	22.1912	-1.6727	0	0
41	6	0	0	93.0542	35.7045	9.37245	-37.7131	51.7399	79.7201	0	0	93.0542	0.917274	119	30	25.0888	-1.33359	0	0
42	6	0	0	96.8254	36.801	-7.07289	-36.4583	50.9349	76.9305	0	0	96.8254	0.89842	140	30	25.4237	-1.99869	0	0
