# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.904	39.2446	9.97178	15.034	58.3182	0	0	0	112.904	0.921214	132	30	29.922	1.29307	0	0
1	1	0	0	104.484	37.6714	-2.02622	16.1928	57.9298	0	0	0	104.484	0.925197	138	30	30.1737	1.69688	0	0
2	1	0	0	72.3407	30.7853	21.2822	11.0561	56.007	0	0	0	72.3407	0.959195	97	22	31.555	0.90407	0	0
3	1	0	0	87.4871	33.8439	-13.2819	13.9876	55.4638	0	0	0	87.4871	0.959826	134	22	31.55	2.06806	0	0
4	1	0	0	79.1327	32.3589	31.1577	6.92676	51.3622	0	0	0	79.1327	0.949681	112	22	35.9295	0.612902	0	0
5	1	0	0	107.328	38.4162	-25.9052	12.2794	48.8996	0	0	0	107.328	0.913891	140	30	37.9855	2.38696	0	0
6	1	0	0	103.621	37.5584	40.5042	2.64555	45.8418	0	0	0	103.621	0.92309	133	30	42.0597	0.400211	0	0
7	1	0	0	82.0128	33.3276	-36.5381	6.20353	43.9217	0	0	0	82.0128	0.927862	122	22	43.1876	2.66154	0	0
8	1	1	0	83.8491	32.9312	48.8946	-4.20689	40.9113	0	0	0	83.8491	0.971613	140	30	48.0813	0.199623	0	0
9	1	1	0	84.216	33.1405	-44.6406	-1.03213	39.7435	0	0	0	84.216	0.963575	147	30	48.1174	2.87429	0	0
10	2	0	0	95.1129	35.681	3.20167	5.91266	68.7213	0	0	0	95.1129	0.938805	120	30	19.7063	1.49798	0	0
11	2	0	0	97.8738	35.7871	13.201	4.30432	66.0777	0	0	0	97.8738	0.960337	146	30	21.3626	1.00607	0	0
12	2	0	0	97.972	35.9792	-6.70022	5.91887	65.3951	0	0	0	97.972	0.951061	135	30	21.4065	1.97751	0	0
13	2	0	0	90.9007	34.3923	23.4691	0.854107	59.5422	0	0	0	90.9007	0.96573	133	30	26.1527	0.592081	0	0
14	2	0	0	92.3753	34.8339	-18.088	4.78619	57.9764	0	0	0	92.3753	0.956668	141	30	27.1576	2.39079	0	0
15	2	0	0	74.3768	31.1104	32.8429	-3.52429	52.4827	0	0	0	74.3768	0.965684	117	22	32.7114	0.317657	0	0
