# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	106.579	37.9116	7.77665	13.3966	59.2729	0	0	0	106.579	0.931825	132	30	28.6094	1.32088	0	0
1	1	0	0	96.0479	35.9916	-3.00084	13.8105	59.2502	0	0	0	96.0479	0.93174	138	30	28.377	1.70162	0	0
2	1	0	0	69.9455	30.1952	18.4833	10.3998	56.9673	0	0	0	69.9455	0.964039	97	22	30.4545	0.947274	0	0
3	1	0	0	84.1751	33.14	-13.1112	12.3479	56.7914	0	0	0	84.1751	0.96314	133	22	30.036	2.04863	0	0
4	1	0	0	75.021	31.3955	28.2684	7.31059	52.1372	0	0	0	75.021	0.956437	112	22	35.0431	0.665397	0	0
5	1	0	0	107.887	38.763	-25.4125	11.6189	50.0441	0	0	0	107.887	0.902284	140	30	36.8096	2.35947	0	0
6	1	0	0	99.1473	36.8046	37.5478	4.09065	46.6507	0	0	0	99.1473	0.919783	133	30	41.1921	0.463457	0	0
7	1	0	0	78.981	32.6566	-36.1445	6.31953	44.9352	0	0	0	78.981	0.930658	119	22	42.2344	2.6309	0	0
8	1	1	0	83.5139	32.8386	46.4373	-1.98504	41.6288	0	0	0	83.5139	0.973195	140	30	47.3715	0.263511	0	0
9	1	1	0	82.7328	32.7476	-44.6992	0.58029	40.4735	0	0	0	82.7328	0.969455	147	30	47.784	2.82439	0	0
10	2	0	0	83.4461	33.7901	1.98097	3.51727	70.207	0	0	0	83.4461	0.918408	120	27	17.8871	1.49917	0	0
11	2	0	0	92.8181	34.9309	11.2109	2.70253	67.2639	0	0	0	92.8181	0.955923	146	30	20.009	1.01778	0	0
12	2	0	0	93.1055	35.1698	-7.25411	3.5405	67.0063	0	0	0	93.1055	0.945901	135	30	19.5556	1.98974	0	0
13	2	0	0	86.6477	33.6227	21.311	0.250612	60.4538	0	0	0	86.6477	0.963168	133	30	25.2427	0.615516	0	0
14	2	0	0	89.5408	34.2481	-18.2666	3.53295	58.997	0	0	0	89.5408	0.95931	141	30	26.0507	2.38635	0	0
15	2	0	0	75.1806	31.3105	30.6507	-2.82471	53.2699	0	0	0	75.1806	0.963684	117	22	32.0815	0.366597	0	0
16	2	0	0	95.1655	35.6589	-28.5891	1.01816	51.5796	0	0	0	95.1655	0.940489	150	30	33.0649	2.65909	0	0
17	2	1	0	79.9169	32.4236	39.5796	-7.22323	46.6514	0	0	0	79.9169	0.95527	143	30	39.5217	0.180648	0	0
18	2	1	0	79.8594	32.7445	-38.5815	-4.86013	44.9146	0	0	0	79.8594	0.935962	150	30	40.4063	2.90518	0	0
19	3	0	0	69.4077	30.4565	6.36311	-7.3949	78.5127	89.125	0	0	69.4077	0.940278	111	20	8.94831	0.885681	0	0
20	3	0	0	81.251	32.5604	-2.9288	-7.12434	78.5426	88.8379	0	0	81.251	0.963072	132	28	8.06289	2.03776	0	0
21	3	0	0	73.2311	30.9597	14.5838	-8.15354	69.12	83.1098	0	0	73.2311	0.96009	113	22	15.1923	0.418243	0	0
22	3	0	0	84.8924	33.2223	-12.8536	-6.11758	67.5838	79.9906	0	0	84.8924	0.966542	144	30	15.8453	2.59719	0	0
23	3	0	0	74.3921	31.1234	23.7759	-10.0388	59.7505	74.2478	0	0	74.3921	0.965076	115	22	23.4694	0.183618	0	0
24	3	0	0	90.1628	35.0403	-22.8955	-7.51713	57.5836	70.3908	0	0	90.1628	0.922787	162	30	24.5586	2.86075	0	0
25	3	1	0	79.3526	32.0124	32.5262	-13.4693	51.7411	65.6918	0	0	79.3526	0.973051	146	30	31.8367	0.0268492	0	0
26	3	1	0	74.5592	31.3471	-32.1161	-10.5187	49.5496	61.8459	0	0	74.5592	0.953487	129	30	33.0369	3.02615	0	0
27	4	0	0	90.0059	34.3047	0.318013	-17.3421	73.3902	105.534	0	0	90.0059	0.96111	113	30	3.04234	-1.697	0	0
28	4	0	0	67.9761	30.1321	9.40915	-17.9287	69.8634	96.6362	0	0	67.9761	0.940824	103	22	9.42478	-0.392468	0	0
29	4	0	0	91.9286	34.8003	-8.39459	-16.8131	68.8891	92.7228	0	0	91.9286	0.953882	119	30	9.42998	-2.87448	0	0
30	4	0	0	86.0445	34.0178	17.82	-19.0782	62.4346	84.2832	0	0	86.0445	0.934371	122	30	17.767	-0.27089	0	0
31	4	0	0	91.0039	35.4559	-18.0323	-17.0015	60.5688	79.4648	0	0	91.0039	0.909689	125	30	18.9236	-2.99963	0	0
32	4	1	0	60.5666	27.9561	26.3012	-20.098	55.0206	73.2629	0	0	60.5666	0.973845	135	22	26.2433	-0.221835	0	0
33	4	1	0	82.6553	32.7059	-26.4377	-18.383	52.9626	69.2453	0	0	82.6553	0.971023	146	30	27.4405	-2.99313	0	0
34	5	0	0	81.4686	32.5835	4.34197	-27.4741	62.6332	95.8932	0	0	81.4686	0.964286	105	30	13.6448	-1.30068	0	0
35	5	0	0	63.3893	28.7619	-4.84083	-27.5779	61.6457	92.9411	0	0	63.3893	0.962924	99	21	14.3659	-1.96683	0	0
36	5	0	0	66.5407	29.5449	13.118	-28.7106	58.7862	86.4703	0	0	66.5407	0.957926	102	22	19.0041	-0.85875	0	0
37	5	0	0	85.3207	33.8205	-13.3654	-27.5853	57.858	83.3608	0	0	85.3207	0.937356	128	30	19.332	-2.38565	0	0
38	5	1	0	81.0949	32.2628	22.2338	-28.9679	53.6095	75.8396	0	0	81.0949	0.979035	145	30	26.0405	-0.597227	0	0
39	5	1	0	78.7691	31.8779	-22.6543	-27.837	52.0904	72.4274	0	0	78.7691	0.974064	135	30	26.9827	-2.61707	0	0
40	6	0	0	55.9082	27.3048	0.283275	-36.7084	54.3475	83.0833	0	0	55.9082	0.942337	87	22	22.3883	-1.58945	0	0
41	6	0	0	86.3586	34.5125	8.6213	-38.5346	52.1665	79.0379	0	0	86.3586	0.911094	119	30	25.4732	-1.25463	0	0
42	6	0	0	92.3185	35.7918	-8.09973	-37.7245	52.2327	78.6656	0	0	92.3185	0.905588	140	30	25.0007	-1.93052	0	0
43	6	1	0	84.922	33.1562	17.9921	-38.223	49.6835	73.2915	0	0	84.922	0.970738	153	30	29.4982	-0.944466	0	0
44	6	1	0	90.6055	34.2943	-18.1239	-37.7554	48.6787	71.0437	0	0	90.6055	0.968097	158	30	30.0567	-2.24761	0	0
45	7	0	0	91.843	36.1846	0.168226	-47.991	45.5453	69.1362	0	0	91.843	0.881474	148	22	33.6713	-1.58662	0	0
46	7	0	0	87.8177	35.4921	8.54098	-48.8768	44.5224	67.2846	0	0	87.8177	0.87605	146	30	35.4311	-1.34767	0	0
47	7	0	0	96.7139	37.4714	-8.71246	-48.4319	44.3294	66.7203	0	0	96.7139	0.865562	154	30	35.3831	-1.84008	0	0
48	7	1	0	79.3499	32.8074	16.9912	-47.4706	43.8451	65.3395	0	0	79.3499	0.926432	142	30	36.9333	-1.114	0	0
49	7	1	0	62.4533	29.5802	-17.0721	-46.8956	43.2985	64.0664	0	0	62.4533	0.896937	140	22	37.1052	-2.0703	0	0
