# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.071	39.4762	11.3567	15.4567	58.2259	0	0	0	113.071	0.911776	132	30	30.4429	1.26521	0	0
1	1	0	0	106.261	38.0819	-1.16243	16.9536	57.5543	0	0	0	106.261	0.920761	138	30	30.7138	1.68043	0	0
2	1	0	0	71.749	30.6573	22.6026	10.7186	56.283	0	0	0	71.749	0.959304	97	22	31.7265	0.872201	0	0
3	1	0	0	91.0849	34.7456	-12.7785	14.8112	55.0049	0	0	0	91.0849	0.948106	134	22	32.0955	2.05626	0	0
4	1	0	0	77.4341	31.9698	32.3409	5.84179	51.6454	0	0	0	77.4341	0.952054	112	22	35.8558	0.572277	0	0
5	1	0	0	107.458	38.5473	-25.6881	12.8065	48.4244	0	0	0	107.458	0.908784	140	30	38.3883	2.3839	0	0
6	1	0	0	101.321	37.0834	41.6567	1.23817	45.9347	0	0	0	101.321	0.925871	133	30	42.1479	0.359148	0	0
7	1	0	0	86.354	34.3783	-36.3306	6.06845	43.5849	0	0	0	86.354	0.918168	122	22	43.2475	2.67009	0	0
8	1	1	0	83.4381	32.8563	49.7936	-5.80772	40.9821	0	0	0	83.4381	0.971262	140	30	48.2254	0.161785	0	0
9	1	1	0	84.4597	33.122	-44.3287	-1.4505	39.5075	0	0	0	84.4597	0.967444	147	30	48.0807	2.88665	0	0
10	2	0	0	97.2919	36.0497	4.03832	6.66129	68.1947	0	0	0	97.2919	0.94077	120	30	20.3207	1.48011	0	0
11	2	0	0	101.338	36.442	14.1895	4.51479	66.2021	0	0	0	101.338	0.958912	146	30	21.7041	0.985434	0	0
12	2	0	0	100.057	36.3109	-6.10928	6.74409	64.8271	0	0	0	100.057	0.953641	135	30	21.9525	1.95888	0	0
13	2	0	0	90.8432	34.3914	24.342	0.344543	59.9492	0	0	0	90.8432	0.965165	133	30	26.156	0.561204	0	0
14	2	0	0	91.9294	34.7673	-17.5722	5.72485	57.2776	0	0	0	91.9294	0.9557	141	30	27.6292	2.36821	0	0
15	2	0	0	73.0839	30.7664	33.721	-4.28271	52.6742	0	0	0	73.0839	0.970238	117	22	32.8643	0.286684	0	0
