# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	106.22	37.8175	7.65971	13.2654	59.2729	0	0	0	106.22	0.933325	132	30	28.5089	1.3226	0	0
1	1	0	0	94.4629	35.7106	-3.05104	13.6713	59.2502	0	0	0	94.4629	0.930843	138	29	28.2852	1.70224	0	0
2	1	0	0	69.7772	30.1542	18.3156	10.2953	56.9673	0	0	0	69.7772	0.964337	97	22	30.3353	0.949439	0	0
3	1	0	0	83.9809	33.0911	-13.106	12.206	56.7914	0	0	0	83.9809	0.963759	133	22	29.9279	2.04862	0	0
4	1	0	0	74.7596	31.3321	28.0746	7.26102	52.1372	0	0	0	74.7596	0.956969	112	22	34.9237	0.667949	0	0
5	1	0	0	107.755	38.677	-25.3322	11.4643	50.0441	0	0	0	107.755	0.90519	140	30	36.6443	2.35917	0	0
6	1	0	0	98.9622	36.772	37.3434	4.10382	46.6507	0	0	0	98.9622	0.919698	133	30	41.0759	0.466482	0	0
7	1	0	0	78.5813	32.5469	-36.0249	6.25114	44.9352	0	0	0	78.5813	0.932203	119	22	42.0801	2.62945	0	0
8	1	1	0	83.479	32.8329	46.2597	-1.90509	41.6288	0	0	0	83.479	0.973127	140	30	47.2763	0.266814	0	0
9	1	1	0	82.5117	32.7094	-44.6	0.613628	40.4735	0	0	0	82.5117	0.969127	147	30	47.6722	2.82187	0	0
10	2	0	0	83.0167	33.7732	1.90368	3.36384	70.207	0	0	0	83.0167	0.914599	120	27	17.7776	1.50057	0	0
11	2	0	0	92.3936	34.8514	11.0807	2.56634	67.2639	0	0	0	92.3936	0.955896	146	30	19.8873	1.01905	0	0
12	2	0	0	92.0506	34.9931	-7.25038	3.43371	67.0063	0	0	0	92.0506	0.944654	135	30	19.4803	1.98873	0	0
13	2	0	0	86.4854	33.5937	21.1542	0.159256	60.4538	0	0	0	86.4854	0.963025	133	30	25.125	0.616615	0	0
14	2	0	0	88.8326	34.1044	-18.2178	3.36264	58.997	0	0	0	88.8326	0.959757	141	30	25.8973	2.38737	0	0
15	2	0	0	75.0489	31.2872	30.4977	-2.86037	53.2699	0	0	0	75.0489	0.963428	117	22	31.9841	0.36811	0	0
16	2	0	0	93.7888	35.388	-28.5494	0.880621	51.5796	0	0	0	93.7888	0.941128	150	30	32.9477	2.66036	0	0
17	2	1	0	79.782	32.4032	39.4512	-7.19369	46.6514	0	0	0	79.782	0.954861	143	30	39.4531	0.182911	0	0
18	2	1	0	79.2766	32.6866	-38.5997	-4.86479	44.9146	0	0	0	79.2766	0.932427	150	30	40.3903	2.90403	0	0
19	3	0	0	69.1471	30.389	6.25844	-7.53698	78.5127	89.125	0	0	69.1471	0.940916	111	20	8.83594	0.884049	0	0
20	3	0	0	80.3687	32.388	-2.98326	-7.26331	78.5426	88.8379	0	0	80.3687	0.962782	132	28	7.98434	2.0441	0	0
21	3	0	0	71.9612	30.6858	14.4651	-8.23354	69.12	83.1098	0	0	71.9612	0.960357	113	22	15.111	0.418169	0	0
22	3	0	0	83.7691	33.0084	-12.7842	-6.15273	67.5838	79.9906	0	0	83.7691	0.966151	144	30	15.7534	2.59285	0	0
23	3	0	0	74.3494	31.1036	23.6679	-10.0915	59.7505	74.2478	0	0	74.3494	0.965752	115	22	23.406	0.183827	0	0
24	3	0	0	89.9337	34.8184	-22.9151	-7.55816	57.5836	70.3908	0	0	89.9337	0.93221	162	30	24.5359	2.86027	0	0
25	3	1	0	79.1417	31.9753	32.4632	-13.4783	51.7411	65.6918	0	0	79.1417	0.972718	146	30	31.8195	0.0280251	0	0
26	3	1	0	74.2273	31.3159	-32.2454	-10.5158	49.5496	61.8459	0	0	74.2273	0.951136	129	30	33.1266	3.02498	0	0
27	4	0	0	89.6489	34.2154	0.222436	-17.4616	73.3902	105.534	0	0	89.6489	0.9623	113	30	3.12199	-1.71019	0	0
28	4	0	0	67.8309	30.0835	9.34362	-17.9781	69.8634	96.6362	0	0	67.8309	0.941848	103	22	9.4069	-0.393655	0	0
29	4	0	0	91.4342	34.7473	-8.46636	-16.8782	68.8891	92.7228	0	0	91.4342	0.95165	119	30	9.46114	-2.87327	0	0
30	4	0	0	86.0101	33.9958	17.7784	-19.0859	62.4346	84.2832	0	0	86.0101	0.935209	122	30	17.7598	-0.268768	0	0
31	4	0	0	90.9895	35.4118	-18.0742	-16.9274	60.5688	79.4648	0	0	90.9895	0.911813	125	30	18.9043	-3.00589	0	0
32	4	1	0	60.5116	27.9482	26.2919	-20.1115	55.0206	73.2629	0	0	60.5116	0.973509	135	22	26.2708	-0.220332	0	0
33	4	1	0	82.8169	32.7646	-26.5482	-18.2917	52.9626	69.2453	0	0	82.8169	0.969434	146	30	27.4856	-2.99842	0	0
34	5	0	0	81.3371	32.5447	4.32453	-27.5145	62.6332	95.8932	0	0	81.3371	0.965025	105	30	13.6468	-1.29865	0	0
35	5	0	0	63.3766	28.7422	-4.88773	-27.657	61.6457	92.9411	0	0	63.3766	0.964047	99	21	14.3973	-1.96608	0	0
36	5	0	0	66.5772	29.5424	13.1187	-28.7055	58.7862	86.4703	0	0	66.5772	0.958614	102	22	18.9953	-0.85518	0	0
37	5	0	0	85.5086	33.8855	-13.4235	-27.6042	57.858	83.3608	0	0	85.5086	0.935817	128	30	19.3232	-2.38714	0	0
38	5	1	0	80.9719	32.2387	22.2379	-28.9581	53.6095	75.8396	0	0	80.9719	0.979017	145	30	26.0497	-0.594404	0	0
39	5	1	0	79.2442	31.9946	-22.691	-27.7755	52.0904	72.4274	0	0	79.2442	0.9728	135	30	26.9221	-2.62037	0	0
40	6	0	0	55.7813	27.2694	0.299776	-36.7366	54.3475	83.0833	0	0	55.7813	0.942643	87	22	22.3695	-1.58673	0	0
41	6	0	0	86.1591	34.4799	8.627	-38.5413	52.1665	79.0379	0	0	86.1591	0.91071	119	30	25.4517	-1.25226	0	0
42	6	0	0	92.1006	35.7289	-8.08516	-37.7668	52.2327	78.6656	0	0	92.1006	0.906636	140	30	24.9765	-1.92835	0	0
43	6	1	0	84.9655	33.1429	17.9763	-38.2216	49.6835	73.2915	0	0	84.9655	0.972014	153	30	29.4769	-0.942731	0	0
44	6	1	0	91.089	34.4159	-18.11	-37.785	48.6787	71.0437	0	0	91.089	0.966404	158	30	30.0073	-2.24643	0	0
45	7	0	0	91.5222	36.0883	0.168783	-47.993	45.5453	69.1362	0	0	91.5222	0.883089	148	22	33.6266	-1.58529	0	0
46	7	0	0	87.6876	35.4506	8.52582	-48.8698	44.5224	67.2846	0	0	87.6876	0.8768	146	30	35.386	-1.34653	0	0
47	7	0	0	96.3195	37.3993	-8.679	-48.4556	44.3294	66.7203	0	0	96.3195	0.86536	154	30	35.3409	-1.83812	0	0
48	7	1	0	79.2783	32.7891	16.9705	-47.4762	43.8451	65.3395	0	0	79.2783	0.926626	142	30	36.9077	-1.11294	0	0
49	7	1	0	62.634	29.6309	-17.0446	-46.945	43.2985	64.0664	0	0	62.634	0.89646	140	22	37.0736	-2.06855	0	0
