# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.955	39.2605	10.0503	15.0529	58.3182	0	0	0	112.955	0.920884	132	30	29.9394	1.29186	0	0
1	1	0	0	104.579	37.685	-1.95789	16.2291	57.9298	0	0	0	104.579	0.925376	138	30	30.194	1.69582	0	0
2	1	0	0	72.3445	30.79	21.3604	11.0459	56.007	0	0	0	72.3445	0.958952	97	22	31.5617	0.902658	0	0
3	1	0	0	87.5379	33.8677	-13.2293	14.0327	55.4638	0	0	0	87.5379	0.959035	134	22	31.5725	2.06718	0	0
4	1	0	0	79.0746	32.3571	31.2295	6.87928	51.3622	0	0	0	79.0746	0.949091	112	22	35.922	0.611021	0	0
5	1	0	0	107.246	38.3926	-25.856	12.3189	48.8996	0	0	0	107.246	0.914311	140	30	37.9968	2.38625	0	0
6	1	0	0	103.507	37.5399	40.5717	2.56987	45.8418	0	0	0	103.507	0.922978	133	30	42.0518	0.398024	0	0
7	1	0	0	82.282	33.3978	-36.4772	6.2157	43.9217	0	0	0	82.282	0.927	122	22	43.1682	2.66131	0	0
8	1	1	0	83.8399	32.9195	48.9424	-4.29886	40.9113	0	0	0	83.8399	0.972197	140	30	48.0694	0.197465	0	0
9	1	1	0	84.1412	33.1051	-44.5667	-1.0406	39.7435	0	0	0	84.1412	0.964782	147	30	48.0784	2.87451	0	0
10	2	0	0	95.0724	35.6702	3.25744	5.95266	68.7213	0	0	0	95.0724	0.938976	120	30	19.7353	1.49724	0	0
11	2	0	0	97.7782	35.7644	13.2563	4.32126	66.0777	0	0	0	97.7782	0.960619	146	30	21.3754	1.00555	0	0
12	2	0	0	97.7407	35.9326	-6.64813	5.97351	65.3951	0	0	0	97.7407	0.951278	135	30	21.4404	1.97617	0	0
13	2	0	0	90.9178	34.392	23.5225	0.842052	59.5422	0	0	0	90.9178	0.965924	133	30	26.1511	0.591008	0	0
14	2	0	0	92.3903	34.834	-18.0423	4.83543	57.9764	0	0	0	92.3903	0.956817	141	30	27.1781	2.38962	0	0
15	2	0	0	74.4813	31.1281	32.8934	-3.57148	52.4827	0	0	0	74.4813	0.965946	117	22	32.7038	0.315825	0	0
16	2	0	0	96.0004	35.7108	-28.5034	1.53044	50.686	0	0	0	96.0004	0.945986	150	30	33.935	2.67519	0	0
17	2	1	0	79.5733	32.4198	41.686	-8.84719	45.9778	0	0	0	79.5733	0.951386	143	30	40.1766	0.121818	0	0
18	2	1	0	79.9302	32.8463	-37.733	-5.28993	44.3567	0	0	0	79.9302	0.930998	150	30	40.4307	2.93131	0	0
19	3	0	0	76.0218	31.9326	7.84295	-5.76316	77.7833	87.1922	0	0	76.0218	0.936871	111	22	9.99454	0.922394	0	0
20	3	0	0	94.2642	35.1494	-1.59556	-5.04102	78.1597	86.9115	0	0	94.2642	0.958783	132	30	9.33083	1.94407	0	0
21	3	0	0	75.6032	31.4934	16.2893	-7.0206	68.4391	81.9688	0	0	75.6032	0.957881	113	22	15.9606	0.433808	0	0
22	3	0	0	95.764	35.4322	-11.6958	-4.74544	67.3318	79.3739	0	0	95.764	0.958554	145	30	16.2184	2.55452	0	0
23	3	0	0	75.0398	31.2571	25.368	-9.88539	59.1416	73.652	0	0	75.0398	0.965173	115	22	23.8724	0.161723	0	0
24	3	0	0	96.5428	36.1709	-21.7313	-6.67794	57.4393	70.093	0	0	96.5428	0.927279	162	30	24.5719	2.85053	0	0
25	3	1	0	78.8559	31.965	33.9073	-14.0052	51.1887	65.3971	0	0	78.8559	0.969828	146	30	32.1014	-0.00859604	0	0
26	3	1	0	74.4167	31.4388	-30.8798	-10.3044	49.326	61.6591	0	0	74.4167	0.946125	130	30	32.8658	3.03719	0	0
27	4	0	0	90.7441	34.51	1.91701	-16.0691	73.6287	104.753	0	0	90.7441	0.957496	113	30	2.34239	-1.52386	0	0
28	4	0	0	68.6997	30.5107	10.8464	-16.6812	69.6857	96.0475	0	0	68.6997	0.927383	103	22	9.50908	-0.315645	0	0
29	4	0	0	92.1866	34.8606	-6.81582	-15.7795	68.7258	93.3813	0	0	92.1866	0.953252	119	30	8.8633	-2.90817	0	0
30	4	0	0	85.5373	33.9814	19.0569	-18.4744	62.1508	84.1266	0	0	85.5373	0.930858	122	30	17.8906	-0.268441	0	0
31	4	0	0	88.4701	34.4753	-16.2202	-16.1359	60.6432	80.1703	0	0	88.4701	0.935386	119	30	18.1873	-3.00888	0	0
32	4	1	0	58.9748	27.6659	27.5978	-20.1984	54.6417	73.1655	0	0	58.9748	0.968248	135	22	26.5896	-0.245759	0	0
33	4	1	0	80.081	32.1591	-25.1539	-17.6027	53.1141	69.4791	0	0	80.081	0.973042	146	30	27.2378	-2.9989	0	0
34	5	0	0	85.6981	33.5001	5.43682	-26.5761	62.3054	96.2819	0	0	85.6981	0.959595	105	30	13.3497	-1.29544	0	0
35	5	0	0	66.1793	29.6233	-3.57319	-26.7508	60.9599	92.7487	0	0	66.1793	0.94769	99	22	14.0893	-1.96262	0	0
36	5	0	0	67.9381	29.9968	14.0977	-28.0118	58.5995	86.9186	0	0	67.9381	0.948796	102	22	18.8428	-0.860218	0	0
37	5	0	0	88.2293	34.4269	-12.1921	-26.672	57.2041	83.0118	0	0	88.2293	0.935463	128	30	19.0654	-2.39539	0	0
38	5	1	0	80.4805	32.164	23.2539	-28.5169	53.4619	76.2112	0	0	80.4805	0.977601	145	30	26.0507	-0.603645	0	0
39	5	1	0	79.0515	31.9373	-21.3811	-26.6417	51.8094	72.1637	0	0	79.0515	0.973919	135	30	26.541	-2.6335	0	0
