# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.194	39.4797	13.3923	15.5385	58.2253	0	0	0	113.194	0.912615	132	30	30.5493	1.23852	0	0
1	1	0	0	109.951	38.7493	0.396282	17.4614	57.3151	0	0	0	109.951	0.920204	138	30	30.95	1.66889	0	0
2	1	0	0	72.1865	30.7965	24.6657	10.2444	56.3886	0	0	0	72.1865	0.956454	97	22	31.7378	0.837688	0	0
3	1	0	0	90.9107	34.5991	-11.6749	15.0106	54.714	0	0	0	90.9107	0.954323	135	22	32.1221	2.06026	0	0
4	1	0	0	76.7904	31.8573	34.107	4.93653	51.8694	0	0	0	76.7904	0.950823	112	22	35.7109	0.537265	0	0
5	1	0	0	104.798	37.8221	-24.4906	12.6866	48.2742	0	0	0	104.798	0.920605	140	30	38.168	2.39124	0	0
6	1	0	0	102.065	37.1908	43.4687	-0.572092	46.0345	0	0	0	102.065	0.927292	133	30	42.0276	0.308673	0	0
7	1	0	0	84.1985	33.7303	-34.9425	5.92398	43.5241	0	0	0	84.1985	0.929981	127	22	42.9342	2.6763	0	0
8	1	1	0	83.8687	32.9991	51.2519	-8.19626	41.0295	0	0	0	83.8687	0.967843	140	30	48.1003	0.10714	0	0
9	1	1	0	84.4241	33.2667	-42.8009	-1.94962	39.5126	0	0	0	84.4241	0.958642	147	30	47.6108	2.90001	0	0
10	2	0	0	96.4301	35.6355	5.82811	7.43314	67.6418	0	0	0	96.4301	0.954236	120	30	20.9113	1.45574	0	0
11	2	0	0	99.7791	36.1175	16.1101	4.78142	65.9502	0	0	0	99.7791	0.961203	146	30	22.1186	0.960152	0	0
12	2	0	0	97.306	35.7757	-4.5822	7.59597	64.2996	0	0	0	97.306	0.955373	135	30	22.4157	1.93619	0	0
13	2	0	0	90.9272	34.3807	26.0673	-0.141586	60.0439	0	0	0	90.9272	0.966662	133	30	26.2061	0.527799	0	0
14	2	0	0	92.4682	34.895	-16.436	5.95782	56.8359	0	0	0	92.4682	0.954282	142	30	27.6939	2.37064	0	0
15	2	0	0	72.479	30.6207	35.1786	-5.41254	52.8305	0	0	0	72.479	0.971385	117	22	32.7259	0.244668	0	0
16	2	0	0	93.0998	35.2896	-26.9129	2.03606	50.2605	0	0	0	93.0998	0.939434	150	30	34.014	2.67253	0	0
17	2	1	0	79.7011	32.5485	43.5312	-11.4394	46.1252	0	0	0	79.7011	0.945391	143	30	40.1488	0.047352	0	0
18	2	1	0	75.0259	32.102	-35.9989	-5.50054	44.3005	0	0	0	75.0259	0.914864	150	30	40.1981	2.94532	0	0
19	3	0	0	75.9766	31.9095	9.81334	-4.36744	78.0419	86.2226	0	0	75.9766	0.937668	111	22	11.0129	0.95224	0	0
20	3	0	0	90.5029	34.4592	0.533892	-2.93619	76.8095	84.2494	0	0	90.5029	0.95777	132	30	10.7985	1.84206	0	0
21	3	0	0	74.3598	31.1988	18.0657	-6.9056	69.1956	82.9484	0	0	74.3598	0.960003	113	22	15.99	0.414128	0	0
22	3	0	0	87.0397	33.7413	-9.38627	-2.56002	66.2476	76.9045	0	0	87.0397	0.960735	147	30	16.745	2.44218	0	0
23	3	0	0	73.7597	30.8801	27.0728	-10.6173	59.7024	75.251	0	0	73.7597	0.972012	115	22	23.8016	0.114636	0	0
24	3	0	0	89.8712	34.4322	-19.6573	-4.87431	57.2811	69.4029	0	0	89.8712	0.952576	164	30	24.588	2.7901	0	0
25	3	1	0	77.1743	31.7007	35.6017	-15.774	51.3847	66.7409	0	0	77.1743	0.965039	146	30	32.2663	-0.0755118	0	0
26	3	1	0	70.7396	30.8064	-29.0206	-9.4332	49.5531	62.009	0	0	70.7396	0.936677	132	30	32.6824	3.02177	0	0
27	4	0	0	93.0988	35.142	3.46152	-14.3967	74.8465	102.077	0	0	93.0988	0.947327	113	30	1.0574	-1.5385	0	0
28	4	0	0	68.2949	30.5046	11.9818	-15.9719	70.7225	97.8156	0	0	68.2949	0.922291	103	22	8.95016	-0.298488	0	0
29	4	0	0	92.8236	35.2733	-4.82301	-13.6343	69.6986	91.4734	0	0	92.8236	0.937512	120	30	8.25564	-3.10592	0	0
30	4	0	0	85.6116	33.8811	20.0557	-18.2555	62.9332	86.2627	0	0	85.6116	0.937187	122	30	17.3397	-0.28743	0	0
31	4	0	0	91.6835	35.074	-14.0271	-13.926	60.9765	79.5188	0	0	91.6835	0.93655	123	30	17.4644	-3.10802	0	0
32	4	1	0	58.7856	27.6604	28.5086	-20.7149	55.107	74.8667	0	0	58.7856	0.965528	135	22	26.143	-0.285986	0	0
33	4	1	0	82.8559	32.8848	-22.575	-15.5239	53.3361	69.6448	0	0	82.8559	0.962815	150	30	26.0939	-3.05779	0	0
34	5	0	0	85.6121	33.6469	6.34867	-25.7627	62.7698	97.6733	0	0	85.6121	0.95029	105	30	12.7617	-1.33984	0	0
35	5	0	0	65.6609	29.8136	-2.24403	-25.3233	61.8057	93.3339	0	0	65.6609	0.9283	99	22	13.2577	-2.01283	0	0
36	5	0	0	67.9644	30.1206	14.6935	-27.561	59.0865	88.8488	0	0	67.9644	0.941381	102	22	18.143	-0.900826	0	0
37	5	0	0	87.4671	34.647	-10.322	-25.0717	57.9023	83.4161	0	0	87.4671	0.915636	128	30	18.0743	-2.4352	0	0
38	5	1	0	80.884	32.312	23.7364	-28.6039	53.9183	77.8705	0	0	80.884	0.973522	145	30	25.4057	-0.644518	0	0
39	5	1	0	78.5321	31.9169	-19.4357	-24.7672	52.1635	72.3827	0	0	78.5321	0.968757	135	30	25.5598	-2.67809	0	0
40	6	0	0	58.2171	27.9302	1.2333	-35.287	53.7749	82.9679	0	0	58.2171	0.937808	87	22	22.0566	-1.67044	0	0
41	6	0	0	93.5949	35.7594	9.43583	-37.733	51.7399	79.7201	0	0	93.5949	0.919774	119	30	25.1222	-1.32929	0	0
42	6	0	0	98.1283	36.92	-7.09472	-36.582	50.9349	76.9305	0	0	98.1283	0.90465	140	30	25.513	-1.99591	0	0
43	6	1	0	84.1356	32.9745	18.994	-37.3965	49.8917	75.0567	0	0	84.1356	0.972374	153	30	28.6538	-0.996473	0	0
44	6	1	0	85.0477	33.0543	-16.6468	-34.5565	48.46	70.5031	0	0	85.0477	0.978175	152	30	29.2082	-2.32853	0	0
45	7	0	0	106.457	38.5269	0.34851	-47.154	44.6065	68.3772	0	0	106.457	0.901269	148	22	33.9541	-1.6616	0	0
46	7	0	0	89.4554	35.9532	9.13581	-49.1755	43.2899	66.3294	0	0	89.4554	0.869643	146	30	36.2874	-1.41283	0	0
47	7	0	0	96.7782	36.8914	-9.16474	-47.7485	42.7184	64.5391	0	0	96.7782	0.893587	154	30	36.6403	-1.92162	0	0
48	7	1	0	81.57	33.3058	17.2842	-46.7854	43.836	66.5199	0	0	81.57	0.924063	142	30	36.2024	-1.17802	0	0
49	7	1	0	64.3236	29.9808	-16.6973	-43.988	42.8755	63.4549	0	0	64.3236	0.899277	140	22	36.6649	-2.15182	0	0
